"372734","B002U5A86E","AKOCTZQVAFCOZ","Jose","0","0","4","1334793600","Great tasting root beer","I recommend A&W root beer for those fans who are fans of root beer. It is a good substitue for soda and other popular beverages. I like A&W Root Beer better than Mug brand root beer."
"372735","B006O87CGM","A2MBRTJ6C6JSR2","Jess King","0","0","3","1337126400","Good price but just average for type of product.","I bought these because of the good price but when my order arrived I had only 99 cans rather than the full 100!Maybe that's just the way the folks in Thailand count. The sardines taste good but are just average for thistype of product but the oil they are packed in tastes different than what I'm used to. Not that it turns me off butI'd prefer a different kind of oil. Still, I've not sorry I purchased these and will again. The price is the mainselling point."
"372736","B005O8BLME","A1I8UHAT2XG3BX","BlueJuniper72","1","1","5","1330646400","Love, love, love","My 9 1/2 month old daughter has loved this since she tasted it when she was 7 months.  I have tasted it, and it's delicious.  It's convenient for on the go or to have handy as a snack.  The ingredients are mangoes and &lt;1% Organic Lemon Juice.  The consistency is nice and thick (like that of apple butter) so it isn't dripping off the spoon.  Also if you feel confident enough, you or your child can squeeze it right in his/her mouth.  Ella's products are expensive, but I think their products are worth it, and my daughter has loved every variety we have tried except the pumpkin combo.  Love all the fruits--pears, apples and these mangoes.  This also provides 40% of Vitamin C."
"372737","B005O8BLME","APH7I7OZ8WUJP","J. Simpson","0","0","5","1347494400","Great first food","My baby loves this. It's a great first food to start with when teaching your baby to have solids. The pouch makes it easy to get the product out, without making a mess and the lid is easy to refasten, so you can use it again over a few feeds."
"372738","B005O8BLME","APH7I7OZ8WUJP","J. Simpson","0","0","5","1347494400","Great first food","This is excellent for a baby's first taste. The pouch size is perfect and it actually lasted me two days, as my baby is still just learning to eat solids, therefore didn't have it all. The top makes it easy to refasten, so it doesn't go to waste and can be used again. I love the pouch, it's easy to get all the product out wihtout making a mess."
"372739","B005O8BLME","APH7I7OZ8WUJP","J. Simpson","0","0","5","1347494400","Great first food","This is excellent for a baby's first taste. The pouch size is perfect and it actually lasted me two days, as my baby is still just learning to eat solids, therefore didn't have it all. The top makes it easy to refasten, so it doesn't go to waste and can be used again. I love the pouch, it's easy to get all the product out wihtout making a mess."
"372740","B0014EOUU2","A2N4MQ4IAOEYVE","P. Gilman","0","0","1","1337126400","Gross gross gross","Please don't buy this gross soup it is really not good yuck it's so mushy and tastes bad. I had to give it to my chickens in the backyard"
"372741","B0051OQ7BQ","AAUICTIUBVU7R","Roy Berger ""Everyman""","1","1","5","1340064000","BEST SUGAR COOKIES WE'VE EATEN!","I bought these and another brand and although the others are good, these are much better. The flavor is terrific, the cookies must contain real butter to taste this good. We will be buying more."
"372742","B004E7MN46","ALC312V7AUJXG","Charlene","0","0","5","1340323200","Out of this world delicious.","Best brownies I've ever eaten.  Seriously.  They have a grainy texture that I love, but are still extremely moist and chewy.  The mix requires you to add butter, two eggs and a little water, but you do not need an electric mixer and it is simple to stir everything together with a wooden spoon.  The directions say to melt the butter before adding it to the mix, and since you must also grease the pan, I follow this little trick to make life easier: I melt the butter in the microwave inside the glass pan that I am going to bake the brownies in.  After it is melted, I tip the pan from side to side to coat the bottom and sides, then I pour the melted butter into the bowl I am using to mix everything together.  After mixing I pour the batter back into the buttered glass pan.  This way I don't need to use cooking spray to coat the pan, nor do I need to dirty a separate bowl to melt the butter, plus the brownies taste better when the pan is buttered instead of coated with Pam.  A win-win!Another thing I have done is bake half the mix to make a smaller batch of brownies and save the rest for another time.  This is easy to do because of the amount of eggs and butter called for (two eggs means you can half it and use one egg; 1/2 cup butter goes to 1/4 cup).Note that the brownie mix has chunks of chocolate in it--and very good chocolate at that.  I wasn't sure if I would like this but it is fabulous.  Trust me--you won't be disappointed.PS - their pancake/waffle mix is great, too, and for that you only add water.  It is so easy and so much better than Bisquick, Krusteaz, etc.  Very wholesome tasting because of the wheat."
"372743","B004E7MN46","A38YPNUFQJ69SN","A. Bradford ""shopping expert""","1","3","1","1326153600","expensive box of brownie mix.","$17.00 for one box of brownie mix seems a bit pricey. The grocery stores sell it for $6.00 Pity the poor fool who buys this box. It must be the tasty box of brownie mix ever."
"372744","B0040W5J5U","A1P2CFQ12VMRH8","Renee Pelissier","0","0","5","1326931200","love love love Spicy Nothings!","Awesome! Easy ! Great Flavor! Great company ! Lentil curry is not as spicy as the other curries but still delicious! must try!!!!"
"372745","B002Y750AC","A3AJDID6Q2M7HZ","B R","7","7","2","1250035200","Bad Tasting","When I first opened the bottle it smelled medicinal. I added it to some iced tea and it tasted just like it smelled, very medicinal and only a trace of fruit flaver. I ordered 2 other flavors and they're the same. I gave it an extra star because service is good, but I can't recommend the extract."
"372746","B002Y750AC","A1MNQYPJ2BCC05","Christiana Hancox ""Tegwan""","5","5","1","1289260800","Ughhh!  Be warned - don't buy if you want something natural.","If I could give this no stars - that is how I would rate it.  Called extract, but is, in fact, artificial.  Misleading information - no indication in the detail that this is an artificial flavoring - be warned.  Only realised when I actually received the item.  Learn by my mistake."
"372747","B002Y750AC","AUCT9XV9URMG5","Noel G. Christoff ""NoelC49341""","4","4","1","1280188800","Little PEACH flavor","I ordered primarily peach(16oz) bottle to make ice tea. It had very little peach flavor, and smelled like propylene glycol(the agent they use to carry the flavor.) I added an ounce of flavoring to 1 gal and still didnt get a peach flavor to the tea.The other 3 flavors were also very poor quality. They definitely are not""extracts"", so I returned them all."
"372748","B002Y750AC","A2E9YR1NPPK7IW","Marylander","3","3","5","1257033600","Peachy Keen","This product arrived quickly and in good condition.  The flavor is definitely peach and I use it to flavor my tea."
"372749","B002Y750AC","AIS8QGSG6NXV7","BCJ","1","1","5","1245715200","Peach Flavor Extract","This product worked out so good for me!  I was making Peach Butter and need a little more peach flavor ... fantastic!"
"372750","B002Y750AC","A2685FKVBGU73L","Carol S Smith","0","0","3","1312502400","peach extract","It wasn't what I expected, but that was probably my fault.  I just want to flavor non-carbonated water.  I didn't like the flavor when I did that.  I'm sure I'll find another use for it."
"372751","B000XHW3ZA","A36VJSUA0CBJU7","Holly Burrow","2","2","5","1205366400","Yum!","I bought these for my father as a gift and was surprised by how good they were.  The price was great, but the flavor was better!"
"372752","B001AY7YA4","A162K630Q7ZRMQ","leanna","3","3","5","1334707200","Yumm.","Hands down the best candy out there... the texture is just right. This is a great deal if you want a bunch of them! 20 packs just as described."
"372753","B001AY7YA4","A11XT60VGTSXBM","lilsw33tazn","2","2","5","1325203200","Better than Starburst","I grew up eating this candy and I love it. It taste like star burst but super creamy and heavy. The taste of the fruit really stands out."
"372754","B001AY7YA4","A3CQ8VN9YO84JQ","dickpimento","0","0","5","1350345600","I will take the cavities","These candies are addictive and amazing.  They ship fast and are fresh from this retailer.  What a deal at $15 for 20 packs.  I eat at least 2 packs of these a day.  My dentist also loves this product."
"372755","B001AY7YA4","A173YMJ9XFVRSY","Swati S. Desai","0","0","5","1347840000","BEST. CANDY. EVER.","My local store sells it for $1.50 plus tax.  I'm so excited that Amazon sells it!!!!!!!!  And at such a great price too!!If you haven't had this candy before, well, you're missing out!!  It's tastes the way Starbucks wishes it tasted.  It doesn't stick in your teeth.  It's chewy like salt water taffy but won't pull out your fillings.Just fantastic.Side note:  This is highly unhealthy.  First two ingredients are sugar.  Third is palm oil.  It. will. make. you. fat.  Buy 20 packs of this stuff at your own risk."
"372756","B001AY7YA4","AVXGN90BU95P8","D. Buxman ""A Seeker of Truth""","0","0","5","1346544000","Hi-Chew!!!!!  Best Ever","Hi-Chew makes Laffy Taffy taste like paint thinner.  It has a firm consistency and a true grape taste that lasts from the second you start chewing until the very end.  The Sour Apple flavor is also great."
"372757","B006JW5166","A24UY2BFLGK163","Peter Besenbruch","1","1","4","1346284800","A Somewhat Healthy Juice","This is a juice with less than half the calories than most juices (mainly because of its lack of sugar), and less than a third of the sodium of regular V8. Campbell Soup accomplishes the latter by dropping the amount of salt added, and compensates by doubling the level of potassium. That's good, in that lower sodium and elevated potassium levels may reduce your chances of heart disease and stroke. It's not so good if your kidney function is marginal.The taste is similar to regular V8, but less salty. I suspect this is the healthiest juice product out there (which isn't saying much)."
"372758","B006JW5166","A1FOAGBVZELNGV","mactheknife","0","0","5","1346976000","V8 juice low sodium","I need at least 6oz of V8 juice everymorning,I should have ordered smaller can which I will next time I order, but otherwise I am very pleased with V8"
"372759","B000U8Z4RQ","A1A7I1BIU4L9UV","A Book Reviewer","2","2","5","1249776000","Another great Walden Farms dressing","This is another great dressing from Walden Farms. It's calorie-free but has great taste. As a warning, I should note that it's vinegar-based (not cream-based), so if you don't like vinegar, you might not have the same liking for this dressing that I do, but I am definitely hooked on this and other Walden Farms dressings."
"372760","B000U8Z4RQ","A3LKIUHCGXPWM","M. Michaelson","1","1","4","1311206400","No-Calories but Tastes Good","Highly recommended for those people on a diet, but a good choice for non-dieters as well.The taste is elusive.  The name ""sweet onion"" is apt.  There's a sweetness to it - perhaps artificial, but pretty good - and also a distinct powdered onion taste.  I've used it on salads and as a dip for vegetables, and it works either way.  Guilt-free, but not taste-free.  I can tolerate, but do not enjoy, the Thousand Island dressing, but the Sweet Onion will always have a place at the table.Note:  I have found it at Food Lion for under four dollars, so try there first."
"372761","B000U8Z4RQ","A1H0N7EVJ3ZWA3","Cache22","1","1","5","1292025600","Our Favorite","My wife and I are ""power"" consumers of Walden Farms products, and this is our favorite. We use it as a raw vegetable dip, and raw vegetables with Sweet Onion Dressing is what we have for lunch every day. We eat copious amounts of raw broccoli, cauliflower, baby carrots, and sweet bell peppers dipped into this delicious dressing.  Kroger seems perpetually out of stock, and so I'm looking for Sweet Onion dressing here at Amazon. I hope it is available here."
"372762","B000U8Z4RQ","A1WFAVCDHT2F8B","Carol","0","0","5","1350691200","Great dressing!","I love the Sweet Onion dressing by Walden Farms!  It goes great with my tuna-on-tossed-salad, and I'm happy knowing I'm not adding calories."
"372763","B000U8Z4RQ","A13E8F6XEOFFON","Sharon ""revshare""","0","0","3","1349740800","strange taste","This is not my favorite.  It has a very strange taste----more chemical than anything else.  However I love the Italian Dressing and the Thousand Island----what a God send on a lowcarb low calorie diet."
"372764","B000U8Z4RQ","A2GDUTLTNZVT70","Rosemarie L. Padua ""OneRareRose""","0","0","3","1342569600","Delicious???","Other reviewers have mentioned that this dressing is ""delicious"".  I beg to differ as the initial taste is a bit odd.  I guess it's an acquired taste.  I'll keep trying it (for the sake of it being calorie/carb/fat/sugar free), but right now, I'm not big on the flavor.**edit**I mixed this dressing in w/ another dressing and it totally got rid of that initial funky taste.  I know it totally defeats the purpose of it being calorie/carb/fat/sugar free, but at least it cuts my regular dressing calories in half.  Plus I was worried that I'd have to toss the bottle.  Now it can be salvaged without having to waste any of it!"
"372765","B000U8Z4RQ","A1RLLTUBCFQV22","Paula the Gourmet","0","0","3","1333324800","Considering the perks, it's worth a try","By itself, the flavor is a bit odd, but considering what it doesn't have (calories, fat, sugar) it's worth a try to mix with a regular salad dressing or use as a sauce on casseroles, fish, or chicken that you are reaheating in the microwave or under the broiler. The Walden Farms company is a boon to diabetics and others on restricted diets."
"372766","B005MM38NC","A2TULUYE2JX12X","Kristin OBrien ""kristin44774""","0","0","5","1342742400","Fruit Chia","These FruitChia bars are delicious & nutritious! We have ordered them a few times, and share them with friends. They like them as well."
"372767","B0052583AC","A3TQTERLJSWTO5","bookman","0","0","5","1350086400","not bad","""Not bad"", not exactly what you might think of as a ringing endorsement, but it is.The drink contains a good amount of protein and the taste is as good as any protein drink around.Be careful to gently shake (as instructed)the drink before opening, NOT vigorously shake or it will blow up on your hands when opening.The price point is very competitive."
"372768","B0045H0EEG","A1FS8PRC7W2SMB","S. Demeritt","0","0","5","1341619200","Great soup.","Great soup at a good price.  Was not able to get this soup any where else at this price and with no limit on the amount you could buy."
"372769","B0045H0EEG","A2M069CN0QEW5N","Starlette","0","0","5","1327795200","WONDERFUL SOUPL BASE WITH WILD RICE","LOVE THE FLAVOR & MAKES THE BEST SOUP THE EASY WAY - I HAVE ADDED CHICKEN, SHRIMP, CRAB, TO MAKE THE GREATEST SOUPS & JAMBALYA-"
"372770","B007R57JX2","A29N66WIWNN8JK","One Reviewer","2","2","5","1337040000","So Good, We Keep Running Out","I typically get this at my local grocer for around $4 or $5, and while that's a bit steep for us, it is sooo good, and, a little does go a long way. It has a sweet flavor, much like the Asian ""mayonnaise"" offered at some of the Asian restaurants. Although it is thick, it does pour, and does not have the texture of typical American mayo. We especially use this on rice, our children want this for their rice more than anything else. It can also be spread around in a salad, although it is rather thick, so you'll need to the salad some. It is also good on chicken, shrimp, pretty much anything. I think my children would put it on just about anything if I let them. We can't keep this in the fridge, we keep running out. I wish I had found this when my oldest child was a toddler, (a very picky eater)-I think I could have gotten her to eat more of what I served with this yum yum on it.This of course, absolutely blends beautifully with Asian-seasoned/styled foods/stir fry. You get the creamy-sweetish flavor of the Yum Yum Sauce that enhances and balances the saltiness/soy flavoring of your stir fry and vise versa. Ying/Yang of flavoring. I really enjoy this, it is not too sweet (duck sauce is too sweet for my tastes, this is not as sweet as that) and the creaminess keeps it delicate and such a treat. Keep in mind that: a little goes a long way, due to it's thickness, and it does have quite a few calories: 170 per 2 TBSP and 17 grams of fat. We love it and TRY to keep it on hand regularly."
"372771","B007R57JX2","AT491MP1NXVZK","Crash","0","0","3","1348617600","Alright","It wasn't as sweet as I would have liked and there was to much garlic in it...not horrible but not great either."
"372772","B001L4JEXS","A2GV0M5GXGRMET","the original sweet tooth ""Tina""","2","2","5","1242518400","great honey candies","these candies filled with real honey are not too sweet,  a good dessert substitute and great for moistening the throat in low humidity days.  I will definitely reorder.  Tina,  Irvine, CA"
"372773","B001L4JEXS","AUITG1DJ3QUGK","E. Swope","1","1","5","1313280000","Good candy and better medicine!","I came back here to order more of these after my 13 year old tore through several bags.  I want to stock up before he goes back to school , and inevitably, brings home the usual colds.As candy goes, these are very nice and better for you than most.  It is basically honey inside a sugar shell.  I like that there are no weird unnatural ingredients (like high fructose corn syrup) and, honey being a natural antibiotic, makes these the ideal cough drop.... which is why I am writing this review.  We somehow misplaced (that is, I put away) 5 of the 6 bags.  I went to get one, having a sore throat from a bout of awful weather, and my son told me ""There is only 1 left and I am saving it for when I have a cold,"" which is when I realized I ought to come back and order some more.Now I should warn you, if you have not gathered as much, that these are highly addictive ;)  Amazon sells these in 5 packs, which could be trouble for some.... so maybe hide them from yourself for when they are needed.  For me this will be something of a challenge as I have to hide them from myself and my kids.  If you like honey you should enjoy these as that is most of what is in here.  It is however, more portable since it is wrapped in a candy shell and plastic.  I plan to keep some in my purse for when I have a dry throat and keep some on hand for cold and flu season.  Unlike the drops which are advertised for colds & flu these actually could speed your recovery as well as offer symptomatic relief."
"372774","B001L4JEXS","A2P739KOM4U5JB","Gracie","1","1","5","1284422400","Lovely treat","These are perfect.  They have a great honey taste and lots of liquid honey inside.  If they were any bigger they would be too sweet."
"372775","B001L4JEXS","A3W3BW8TQWTNQH","Fair_weather_fan","2","3","5","1271894400","Best honey-filled hard candies I've tasted!","I decided to try these Cedrinca candies mainly because they are eligible for free shipping (many of the ""gourmet"" products are not).  They are REALLY GREAT, and have the most intense honey flavor of any filled or unfilled honey candies that I have tasted.  The filling consists of quite a dollop of honey, so the candies are fairly large, and for a hard candy addict like myself, it's not practical to suck on them when I'm trying to carry on a conversation, or just have a hard candy discreetly in public.  For those situations I would recommend the Go Naturally honey candies, which are much smaller, and also eligible for free shipping.  In fact, the Cedrinca honey candies are so addictive that I keep them in an inconvenient drawer, so that I have time to think ""do I really need another one?"" before getting them out. On the downside, in addition to sugar and honey, the Cedrinca candies do contain ""glucose syrup,"" which according to Wikipedia is the same as corn syrup (I don't know if it's high-fructose corn syrup or not).  The Go Naturally products contain just ""Organic Evaporated Cane Juice, Organic Brown Rice Syrup, & Organic Honey"" - so they might be more suitable for people who are trying to avoid corn syrup."
"372776","B001L4JEXS","A1QXYJ22AY70VZ","Kristen Davis","0","0","2","1327449600","Cedrinca Miele Honey Candy","I bought these for my wedding because I'm marrying into a Miele family and they really don't taste very good at all. I won't buy them again. They taste like nothing and everyone who tried them with me spit them back on. Take my word on it."
"372777","B005GW4440","A3IFRQETHPZ5GJ","Al L.","1","1","5","1341360000","Best Ice Tea Mix","I received this as a gift, although it was a 32 oz bottle purchased elsewhere.  1 1/2 teaspoons makes an 8 oz glass, so it goes a long way.  This mix gives you a true ice tea.  Any other mix I have tried has tasted between not-so-great to terrible.This mix is unsweetened which is how I like it (I add lemon), but if you want it sweetened you can just add your own sugar or honey.  You can't tell the difference between tea made with tea bags and this.  It has no artificial anything; it's just concentrated black tea, which is what most tea bags are made of.  If you have a restaurant this would be great to have - you can give your customers real honest-to-goodness ice tea without having to brew then cool the tea yourself.  If you like iced tea you can't go wrong with this product."
"372778","B004VLSUGK","A1GYMOU7RK3MGO","Ferrhous Sulfate","12","12","4","1331942400","It's bean flour.  Good stuff.","While there's not much to expect from bean flour, Red Mill does an excellent job with pre-sifting it (it won't clump in batters as the Indian gram besan flour I'm used to does).  It is a pricey doll compared to the gram besan, but you can tell the quality is much better in terms of consistency and texture.  Like all bean flours, high in fiber and protein, lower in starchy carbs, and thus healthier for most people.Use tips: *NOT* a good substitute for wheat flour in dough-based breads, though, as your dough will crumble.  Much better used in thin batters... pancakes, crepes, etc.  One good use is making crepes (use a normal crepe recipe, substitute bean flour for wheat flour, omit egg, and fry crepe at a lower temperature for a bit longer than normal to get rid of the beany taste)... then fill with whatever you want, for dessert I like farmer's cheese and then topped with honey, very healthy!)."
"372779","B004VLSUGK","A1EPP56A17R62Q","Tommie ""An expert is a former drip under pres...","11","12","5","1313539200","Wonderful as an egg replacer","I've had a yen for my ""super duper gut bombs"" (oatmeal patties) but since I'm vegan now, it wasn't an option to make them with eggs. AHA! Garbanzo flour to the rescue and this brand is the best I've ever had. It held the patties together fully as well--or better--than eggs did. I'm a happy camper. BTW, I do the ""throw together"" method of cooking. Ingredients are quick oats, garbanzo flour, chopped fresh mushrooms, chopped onion, Braggs, coconut aminos, olive oil, garlic granules, Italian seasoning, sea salt and enough water to combine everything.  Baked them on an oiled cookie sheet @ 350 until brown, turned once. The mushrooms keep them moist. YUM!!"
"372780","B004VLSUGK","A1IU7S4HCK1XK0","Joanna Daneman","4","4","5","1344729600","Protein-packed, gluten-free, egg replacer--and a recipe for you","Garbanzo flour is known as ""Besan"" in Indian cooking and it's simply the ground flour of chickpeas, so it's a bean flour, not a grain. it is slightly yellow in color and has a somewhat nutty and sweet taste. Due to the high protein, a batter of chickpea flour and water can behave rather like an egg batter when you use it to dip foods for frying. In addition, it's used in a number of Indian sweets that are somewhat like fudge or nougat.If you want a really great recipe for zucchini pakoras, or fritters, it's so simple, you'll want to make these frequently. You can also use large white mushroom slices, Vidalia onion rings, even thinly sliced potato or sweet potato. Slices of cauliflower, carrot and whole trimmed green beans work, too. Here's the recipe:1 cup Chickpea Flour1/2 cup water1 tsp Garam Masala (Indian spice mix)2 tsp each, grated gingerroot and mashed garlic1/2 tsp ground chili pepperMix this up until it's nice and smooth. This is your batter.Thinly slice (1/4 inch) zucchini, or mushrooms, onions (make into rings), potatoes or use a mix of these vegetables. Dip each piece into the batter and coat well. Fry in a cast iron skillet with a shallow layer of vegetable oil (you don't need more than a 1/4 to a 1/2 inch of oil.) When the fritters are caramel-brown on one side, flip and cook the other side. Drain on paper towels and sprinkle lightly with coarse sea salt, if you like. I use tongs to flip the vegetables. These are fantastic as appetizers or a quick snack."
"372781","B004VLSUGK","AHWHS9IOT5DG6","Sam","1","1","4","1343174400","Good value!","Ten dollars for four packages is a really good price because it's normally a lot more in stores. The chickpea flour has a nice potatoey texture to it."
"372782","B004VLSUGK","A1L2YRUFCBG2FS","No Excuses ""Jacqleene""","0","0","5","1350950400","Our current favorite flour","I have this item on automatic shipment receiving 3 boxes per month for our larger family.  We all eat a GF/DF + diet.  Because there are multiple food allergies in our family, grocery shopping can be a bit pricey.  Amazon's prices allow us to buy the ingredients we need at a price that doesn't break the bank, and Bob's Red Mill provides the high quality products that provide consistent tasty results every time.This Garbanzo Bean Flour is a high protein option for those who need to follow a gluten-free/wheat-free diet. For those who also have issues with most all grains, either allergen or blood-sugar issues, this flour allows you to have some of your favorite foods without causing your body harm.  It's also a great way to add fiber to your diet, so it's great for everyone who'd like a little variety in their diet."
"372783","B004VLSUGK","AO00LKYXG6MRO","GrannyG","0","0","5","1350259200","great flour","We use this flour for making cookies, waffles, bread, whatever baked goods we want. It has a fine texture and only a slight beany taste. The price here for the same brand was cheaper than at our local health food store.  Thanks!"
"372784","B004VLSUGK","AD58P34MJ4GCX","Aloha Grandma","0","0","5","1346716800","Great Service","Our flour arrived promptly and in good condition.  We use it for my husband's diabetic diet, and it works well.  We will definitely order again."
"372785","B001MGEU0W","ALFD5ZYEJSDHU","J. Rizza","10","10","5","1294444800","MMMM Sambal !!","This is a crushed hot pepper paste it's not for the faint of heart but it will add some real kick to almost everything you cook including anything from breakfast eggs, to lunch sandwiches to dinner sides.  It is also a product of the USA which means you can enjoy it without worry."
"372786","B001MGEU0W","A2L9G81KGUXOD7","Jason Buberel","3","3","4","1324684800","Liking this very much","For those who want to avoid the sugar content of the famous 'Rooster Sauce', this is a great condiment to try. It is fairly hot (in the scoville sense), so use it sparingly. I've used this on everything from rice to potatoes. Very good."
"372787","B001MGEU0W","A1NM84IEJ5V1QG","Stephanie J Lawrence","3","3","5","1313798400","makes the meal","We like this a lot, using it primarily as a table addition to chicken/vegetable stir fry with rice. It is reminiscent of the hot sauce we've had on restaurant Thai food, and adds some delicious zip. In our case, the dish wouldn't be complete without a dollop or two added at the table. Yum. There seems to be some variation in this product, as an identically labelled  jar we had in the past was thicker, darker, and a more intense paste."
"372788","B001MGEU0W","A1BELNRED5GGCV","Bob","2","2","5","1312416000","Great sauce!","Great sauce.  I had to ask the owners of our local Thai food place the name so I could get it.  Love this on Thai food, eggs, mixed a little in with your guacamole, anything!"
"372789","B001MGEU0W","A3CG9ICFURVE4I","Allie","0","0","5","1345075200","Delicious and versatile","I've always loved the people that make Sriracha. Actually I have 2 bottles sitting in my room.. anyways, I tried this and it's amazing! It's not too hot (unless you put tons on your food) and it has a nice subtle flavor. Then again I love all hot sauce (except tobasco and similar brands). I would highly recommend this to hot sauce lovers(:"
"372790","B001MGEU0W","A2EW07JTARLIRV","S. Rieck","0","0","5","1338508800","Hot!","A good product that I continue to purchase as the need arises.  It is very hot but what a great flavor."
"372791","B001MGEU0W","A2UPIYT0KRSJE6","Trudy Schroedter","1","2","5","1326153600","Hot sauce in a bottle.","Excellent product but discovered I can purchase this same product at my locale Kroger Store.  Thank you very very much!"
"372792","B005DQD14I","A3EQFMC1FOICU7","TwilightWoman","0","0","5","1348444800","Best Cat Food","I have a beautiful golden Bengal cat who loves Iams.  I have fed her Iams since she was 8 weeks old.  Bengals are known for their appetities and playing.  My Bengal will not eat any other kind of cat food.  I feel very, very secure knowing she is eating the best."
"372793","B007K7EX2C","A1AXP9RXPBUC8G","SF Ron","1","1","5","1346630400","Amazing flavor for picky kids","We like both the original and vanilla flavors. Our very picky eater loves this flax milk and now prefers it above his beloved cows milk. We've tried many different ways to get omega fatty acids into his diet and this has been an easy slam dunk -- 1200mg of omega 3, and about 350 each of omega 6 and 9, in 8 ounces of flax milk. We are thrilled. Plus the flax milk has about the same amount of calcium, and less sugar than cows milk. No protein though."
"372794","B007K7EX2C","A1OMNOFDYVG7EE","Darlene E. Wegener","0","5","2","1338076800","Received Wrong Item","I ordered the flax milk, but received rice milk instead.  I gave two stars only because of the mix up and the fact I had to wait to receive this item.  The rice milk is actually very good.  I'm going to try to order the flax milk again and hope I receive the correct item this time."
"372795","B001J8SM8O","A1W3UYP2B27DS2","krambambuli","3","5","1","1293062400","Not worth the price!","The items in this basket normally costs at most 10 to 15 dollars and I paid 50 dollars(!!) for it. Watch out!"
"372796","B001J8SM8O","A33UFKTH3QPNG2","John R. Giberson","1","2","5","1247529600","CREATIVE KIDS","Creative Kids Gift BasketI FORGOT MY GRAND DAUGHTERS BIRTHDAY.  I NEEDED SOMETHING FAST, INEXPENSIVE ENTERTAINING, AND WORTHWILE FOR THE PARENTS AND THE KIDS. THIS GIFT FITS THE BILL FOR ALL MY REQUIREMENTS AND MANY MORE. A SUPERB GIFT THAT PLEASES PARENTS ANS KIDS ALIKE. CHILDREN SHOULD BE SUPERVISED SO THAT PARENTS AND CHILDREN CAN HAVE A SUPER TIME TOGETHER."
"372797","B0000GIOS4","A2VJJ2POCLMED7","Marshall Carter ""Ornery Gamer, Fiend Club Member""","5","5","5","1254960000","A great soda alternative...","Being half-Cuban, I had heard of Iron Beer before, but I had never actually had a chance to try it. Unlike Materva, which is relatively easy to get (even in South Carolina), I've never so much as seen Iron Beer on a shelf here. I went ahead and took the plunge, ordering it online, and was ever-so-pleasantly surprised. It definitely reminds me of a mix of cream soda and orange soda (another reviewer said it tasted like orange dreamsicle, which is pretty dead-on actually), but somehow it manages to be a lot more than the sum of its parts...maybe it's that ""hint of island spices."" Highly recommended for those who want something new, or those who simply want a taste of home."
"372798","B0000GIOS4","A1DT7VTVGJX9YY","Jamie Smith","3","3","5","1219449600","Good soda.","This soda may appear to be a root beer or a cola, but it's actually got a cream soda flavor.  I think it tastes like an orange dreamsicle.  Very sweet!"
"372799","B0000GIOS4","A9AIYIZAZO19C","Tony","2","2","5","1280880000","Made in Miami","I'm not sure where the made in Mexico came from but this soda is made in Miami - originally from Cuba. I agree with another poster who also lives in South Florida easily available here for a better price. I would however pay this price if I did not live in the area.This is a very sweet soda. I think of it as a tropical dr pepper myself."
"372800","B0000GIOS4","A1NI0VOVXZBM7Y","Jose Lopez ""Jose Lopez""","1","1","5","1323734400","Ironbeer-the Best.It's The Cuban Refreshment.","IronBeer has been around for a looong time since Before the Fall of The Cuban Republic,a Delicious Refreshing drink that has no Caffeine and is hard to describe, a Bit Citrusy not a Root beer but a Cola/Soda. The Drink of Choice for Real Cubiches everywhere.My Favorite drink along with Coke."
"372801","B0000GIOS4","A110FNX7DFPAKP","Jessica Bonwell","1","1","5","1320105600","Very unique!","I ordered this for my fiance who labled this soda ""the best he's ever had!"".  It was very unique--a rootbeer/cream soda taste.  We also had a party and mixed it with some rum and it was a huge success."
"372802","B0000GIOS4","AKZ37FKWBZV49","LiLKoToN826","1","1","5","1311811200","LOvE IT","im originally from La Habana, Cuba where this soda is made and it was nice that their was somewhere close where i can find a taste of home :) yum-yum. Came carefully packaged so the soda were in perfect condition and no leak or spills. Recommend trying one very much ;)"
"372803","B0000GIOS4","AA9LRZ8KW82QW","Ernesto M. Estrada ""estrada-ferrandiz""","1","1","5","1274745600","AWESOME drink","IRONBEER is a great soft drink originated in CUBA (not mexico) and it is available in most supermarkets here in S. Florida so if you are ever in town get yourself a pack (6 for around 3 bucks). However if I didn't have access to it i would defenitely pay the bucks for it."
"372804","B000WEPI1K","A3T6GI58OGUER9","Jane Drake ""on the bayou""","3","3","5","1297641600","Chihuahua Heaven!","We have five dogs, 2 very young Chihuahuas, 2 old Pekingnese's and a middle-aged Yorkie. One Chi. is under 3lbs, the rest 7-12lbs.  The 3 pounder adores these-she eats the chicken part. The male Chi then takes over and chews the hide part and  softens it up, at which time the old dogs take a turn. I've never gotten more use out of a dog chew! PERFECT FOR EVEN THE TINIEST DOG."
"372805","B000WEPI1K","A3D0XVRKGJGG61","My Two Cents ""Mrs. My Two Cents""","3","3","4","1293494400","Dingo Goof Balls... My dog loves them!","These little, meat filled, dog chews are loved by my dogs. They like to eat the meat strip that's weaved into the rawhide ball, then use the ball for a play toy. My mom's dog however,eats the whole thing. We have been purchasing these for several years now. Good product."
"372806","B000WEPI1K","A25E711LJ354AC","Annbella","2","2","4","1293321600","Dingo Goof Balls Value bag","My little dachshunds really like these.  They get the meaty part eaten right away so they don't always work on the rawhide part.  Good value tho and appropriate for smaller dogs."
