"406259","B000H223O2","AIIH13DBEOSW0","Nancy Brownstein","0","0","5","1246752000","Deliciuos breakfast or anytime","cereal is really tasting with the maple, not only for breakfast but during the day, WHOLESOME, HEALTHY i usually have it with cup of mixed fruit on the side"
"406260","B000H223O2","A1ZQ88A9ARUM16","bigDVDfan","0","0","5","1238025600","best breakfast product of all time","I eat this stuff every morning.  It's healthy, filling, and tasty.  It's fun to top it with various fruits and yogurt.  Gots to have it! :)"
"406261","B000H223O2","ATW2ODBZ736YH","J. Reed","0","0","5","1232409600","good healthly breakfast","I love Maypo, my kids love it.  It's easy fast and has great flavor."
"406262","B000H223O2","A2YTF4JZUX9SWI","Gail Neuman","0","0","1","1226707200","My Maypo boxes came with bugs in them","I had to throw out 8 of the 12 boxes because when I opened the 4th to pour into a Tupperware container, the 8 boxes were filled with flour beetles that must have hatched over a month. Bleh"
"406263","B000H223O2","A3V7P5N9ZHGIFB","MJZ ""MJZ""","0","0","5","1215648000","Classic Maypo","Maypo has been around since the 1950's, I believe.  I grew up enjoying it on those winter mornings on the East coast and still enjoy it for its nutritional value and good fiber.  Its great to start your day off with a bowl whether you're working out or just heading off to work.  I want MY MAYPO!"
"406264","B000H223O2","A36J6O4WWFUEKA","mamawoolie","0","0","5","1215648000","Maypo-A blast from the past","I am 55 years old, my brother and I used to eat Maypo all the time when we were kids and I have not been able to find it for years.  I finally decided that if it could be found anywhere, it would be Amazon!  It is great, I ordered a whole case and am sharing with others at my office who remember the old favorite."
"406265","B000H223O2","AZW17SOXP416U","K. Swales","0","0","5","1212796800","I WANT MY MAYPO","My family has always loved Maypo.  Now the grandkids are loving it.  When they stopped selling it in our state (and believe me I searched for it) we were devastated.  Nothing compares to Maypo.  When I found it on Amazon we were so excited. We've only had our case of it for about 2 weeks now and already 5 boxes are gone.  We love Maypo."
"406266","B000H223O2","APGLABNI494GM","shopping betty ""Julie, love good deals""","0","0","5","1182902400","super!!!","It was in wonderful condition and came so quickly.....this was a family favorite when my kids were small...they are thrilled since we don't have it in stores."
"406267","B00879LUEG","A3VZXLI5SV74Q8","carol s","0","0","4","1347667200","bai blueberry","I like the blueberry - it's not too sweet, not too tart. And there isn't a bitter after-taste from the stevia.  This is a nice, light fruit drink."
"406268","B00879LUEG","A2BFQPYV7L3VAG","Gerri Quashnie ""Geegeeq""","0","0","4","1345939200","What's up with that BAI5 blueberry","The blueberry is very tasty but watch out when you open a bottle. We have now had 3 bottles that were bad. Usually when you open a bottle it smells nice, on those 3 occasions (in 3 different orders)the juice smelled sour, kind of vinegary, and there was a large odd clump in the bottle. We, of course, threw them out and I am trying to contact the company and let them know about this because we really enjoy the product when it's not spoiled. We have not encountered this problem with any other flavor."
"406269","B00879LUEG","AX8L90R4TDPIN","HB","0","0","5","1341878400","MY FAVORITE BAI FLAVOR","While I love peach and pear Bai 5 too - blueberry has fast become my favorite!!!  Can't get enough of it!"
"406270","B000MTST70","A1X0SDU0KR5FCM","Jeff Kern","19","20","4","1334275200","Better than Coffee, still gets expensive though","This is definitely a better price than buying red bulls at the gas stations, much better price.  I've been off of coffee for a few months now and traded my coffee addiction for red bull, maybe not the best trade but hey I'm no longer drinking coffee so I need to get my energy from somewhere.  So, the price is better but I found that drinking one or two of these day starts to add up over time.  My friend makes her own energy drinks which I thought was a pretty cool idea, using something called an Energy Stack, Energy Booster Stack - 90 Day Servings!.  I'll give credit to her because for the price and amount of time it lasts, it's actually even cheaper than coffee.  If you don't mind mixing your own energy drinks, try getting some crystal light mix (if you're looking for the no-calorie thing) and then shaking it up in a water bottle.  Tastes pretty good, for the price tastes REALLY good!"
"406271","B000MTST70","A2FFANKYWTDWZ","PostMeridian ""PostMeridian""","11","14","4","1209168000","No evil 'sucralose', thank goodness!","Many energy drinks contain the artificial sweetener 'sucralose', which causes me migraines and makes me lethargic. Even many of the 'non-diet' ones have it!  Thankfully, regular Red Bull does not contain sucralose, so I can drink it and feel great.  I avoid 'sugar-free' Red Bull."
"406272","B000MTST70","A3RQBLQADY50V","H. Davis","18","24","5","1197504000","Love Red Bull, but","I love Sugar Free Red Bull, but this isn't a good deal at all... Sams Club and GFS (no membership needed) sell cases for $33."
"406273","B000MTST70","A1D2ZN57YG2NMH","Media Lover","11","15","5","1282780800","A Delicious and Effective Energy Drink","Red Bull (as everyone knows) basically started the buzz on energy drinks. It's full of B-vitamins, a bit of sugar (and a nice blast of caffeine just for good measure.) What makes this more popular than every other energy drink? It's CONSISTENTLY effective and NEVER overbearing. Red Bull isn't very sweet, and as such it goes down wonderfully at any time... It's a bit tart (which can take getting used to if you're a soda drinker) but generally has a very pleasing flavor. Plus, you know every time you pop open a can of Red Bull, you will get the desired result. Much like coffee, Red Bull is a tried and true boost that many swear by.My only reservation in recommending this drink is the artificial ingredients, which I feel bring the level of quality down a little bit... In my opinion, a drink that costs this much should use 100% natural ingredients... That being said, at least the original Red Bull uses natural sugar and is free of nasty preservatives.Highly recommended!"
"406274","B000MTST70","A2BC03UODEABOK","Knut Lovhoiden","2","2","5","1320624000","I Love Red Bull...","Weird that it comes with 6 boxes of 4 Red Bull...but otherwise I got a great deal using Subscribe/Save.I personally love Red Bull, much better than any other energy drink."
"406275","B000MTST70","A2CHRMMK9GWWCC","Rachel ""I have a love/hate relationship with ...","63","93","1","1196899200","Are you kidding me Amazon?","My negative review is not at all towards Red Bull, trust me, I've been a Red Bull Junkie for years.  It was the highlight of my life when they finally started making larger cans! But seriously, 45 bucks? Go to any grocery store and you can get a 24 pack for 32.99, and I'm completely aware how sad it is I have that price memorized."
"406276","B000MTST70","A3R30OKC1X78GK","G. mica ""getem""","1","1","2","1333238400","Cans leaked before expiration date","I bought this item several months ago and stored it in a cool, dry place. When I went to get some cans today, 7 of the 12 remaining cans had leaked at least half their contents, leaving behind a moldy mess. I also had to toss several other food items that I had stored next to the red bull because they were also covered in mold. The cans are still more than two months from their expiration date. I'm very disappointed and now I don't feel comfortable drinking the remaining five cans in case there was some kind of defect with the entire batch."
"406277","B000MTST70","A28ZLS6H2UJJLI","Susieandfamily","1","1","5","1303084800","Excellent value","This is a great product at a great price.  And it was nice to go through the ordering process with such ease.  I haven't participated in automatic shipments before, but if the payment amount stays the same, this is a fantastic value."
"406278","B000MTST70","A3TZ3MTHOAVN59","Arun Serrao","1","1","4","1289174400","Good Bargain","Well I like Redbull to begin with so the price was awesome. If they could try making a low sugar one would be awesome. Something without Aspartame perhaps with Splenda or Stevia would be great to cut down on the Calories."
"406279","B000MTST70","A2VPCO4HXTWMYG","B. Juskiewicz","5","7","4","1194739200","Pricey, but good for Caffeine","I was personally never a big fan of Red Bull until about a month ago.  I preferred drinks such as AMP or Full Throttle because for the same price I could get more liquid volume.  Red Bull tastes amazing though when Very cold.  I am talking borderline frozen.  It goes down like a shot, but not of alcohol, but of caffeine.  Great for a late night of work.  Very Pricey though."
"406280","B000MTST70","A24BMK75JXPAEN","shyong","2","3","5","1334188800","Best buy","Won't go into how great Red Bull is.  What I will mention is the savings by purchasing this 24 pack on Amazon.com.Subscribed at $33.99...comes out to $1.41 per can vs. buying each can at a gas station for $2.39 per can.  Or buy 2 for $4.00 deal at the local gas station.  Great idea buying in bulk if you consume a can per day.  Plus it makes me perform better in bed which is a bonus.  Red Bull gives you boner...I mean wings."
"406281","B000MTST70","A1P51R2I1JDI5J","Sleepwalker","2","3","5","1304467200","Gook kick in the morning","I have a 7AM class two times a week in my final semester of college. The class is Advanced Accounting.  Need I say more?  Drinking this stuff when I get there, gives me a buzz that lasts the entire 75 minutes and gets rid of my sleepiness...at least until the class ends, then I just want to find a bed and go back to sleep.Taste:  Its a little on the sweet side, but it also has a sour kick to it, it really does the trick when I feel like I need an energy boost.I purchased it with subscribe and save, so it came out to being $32.  Same as the grocery store nearby, but I get this delivered to my doorstep and I don't have to use any gas in my car to get to the store."
"406282","B000MTST70","AFVUXVSRSVBN7","joeshmo","2","3","3","1296604800","it's red bull!","Everyone knows how good red bull is. I was subscribed to this for a long time until I found Power Horse. Pretty similar taste but cheaper. Looking to save a few bucks give it a try. I thought it tasted better than red bull. But not much tops a chilled red bull."
"406283","B000MTST70","AF4GQPM105TT","NY309","0","0","4","1347753600","Red Bull","Taste is good, cost from Amazon is reasonable and the shipping is free. I prefer Power Horse energy drink but they are very difficult to get. Red Bull taste almost as good but is much more expensive."
"406284","B000MTST70","AC5AD85HFF7PB","Knight of Cydonia","0","0","5","1333411200","The price for auto delivery is the exact same as a big box member store.","I tend to buy a case a month, the Amazon auto delivery service works out quite well.As a comparison i've bought at Costco (where our local stores don't seem to carry it anymore), Sams and BJ's.I've tried many of the other energy drinks, most i've found excessive in both taste and the way my body feels after ingestion.My only recommendation is to stay away from the Red Bull Cola, if they even make it anymore as it tastes horrible."
"406285","B000MTST70","A32FI53X34FHXL","Tracy A Huston","1","2","5","1288310400","Great deal!","This was a good deal to send to my college student, especially with the discounted shipping with student prime! She couldn't afford to buy Red Bull on her own so I thought I'd send an unexpected treat, and she was thrilled!"
"406286","B000MTST70","A24ZXKM4DAERA0","XSTech","4","7","5","1190937600","Great energy drink","i am on a 2 red bull/day habit that I maintain for a caffeine fix.  I find coffee too time consuming to make and starbucks is too expensive for way much more of a caffeine kick than I need.  delivery just makes this deal even better since i no longer have to haul 24 packs of red bull up countless stairs to my apartment."
"406287","B000MTST70","A3TZV5SXQ8F6ST","Full House","3","6","5","1195603200","The Bull Is One Of The Best","Red Bull essentially revolutionized the energy drink industry and the company does not mess with a good thing; the formula has not changed and it is a solid product. I use Red Bull during the day and have found it as an excellent drink for recovery from my longer swims (I am in the pool three hours for a nonstop freestyle workout). No bull, it is near the top in the field of energy drinks that gets more crowded seemingly each week."
"406288","B000MTST70","A4C5L1QW57PNU","XYZ","1","3","5","1222387200","Amazon just make life much easier!","It was so easy go online and couple of clicks and there you go job done well! It was so easy to order redbull online with amazon and with its free shipping makes things much easier, no need to go to grocery store and pay more and then carry it all the way home. Here just few clicks and in couple of days it comes right at your door step. I would really recommend to all redbull lovers to order from amazon."
"406289","B000MTST70","A3DJEZQXNRND10","James Rigal ""EZ3-James""","2","5","5","1189123200","Great Energy Drink","This is a really good energy drink.  This is the 2nd time that I have bought this from amazon and everything has been good.  Just the 2nd time I ordered, one drink came broken but that did not effect how good the rest of them are :).  If I am going to buy any energy drink, it is going to be red bull.  I love this drink a lot."
"406290","B000MTST70","A2I7G21WOK2RL8","V. Ly","0","2","5","1289001600","red bull","cost close to costco w/ $ 8 coupon off promotion happen twice in a year..great drink & delivery to your front door...what more can you say."
"406291","B000MTST70","ABX3HRE1K5YF1","Optimus ""Prime""","4","9","5","1190764800","This is the best energy drink made..! hence the cost!","RedBull is the best! I love it. A bit expensive..but think about it..The drink is imported for Pete sake. Again, simply the best!"
"406292","B000MTST70","A1ZE80JYDMCYA4","L. Baker","1","5","1","1307491200","YEA RIGHT $76!!!!!!!","The best price you're going to find anywhere right now is at Costco, a 24 pack costs $32.99 with $7 off PLUS TAX and CRV.Don't over pay for that!!!!!!!!!!!!!RED BULL IS AN EXPENSIVE ENOUGH HABIT! LOL."
"406293","B000MTST70","A3UCY3FUKPBME9","Lee J. Searles","5","13","1","1223769600","This is meant to be a good deal?","Insane. Go to costco or smart and final and get it the same thing for around $34."
"406294","B000MTST70","A1C6P1OF5192U1","findingsanity","1","8","1","1316217600","Love RedBull, Hate New Amazon Price","I have absolutely no problems with red bull and love the stuff.  I used to get it from here for me and the folks at the office.  Only now with the amazon price hike I'll have to go somewhere else."
"406295","B000MTST70","A1HH1DPK1ASVDN","Zolton ""Veni. Vidi. Reviewi.""","4","16","4","1296518400","Hey, That Really Stiiiiings!","I'm tired of products that promise more than they can deliver. Advertising should tell me what to expect in the real world, not in some happytime fantasy land where money grows on chia pets and all my pants fit and supermodels frolic on the shores of the lazy Guinness river. I bought this product specifically to test the claims made in their marketing.'Red Bull gives you wiiiiiiings'. All their TV and radio and print ads say so. And not figurative 'wings' or wings like 'earning your wings' or panty liner wings, either. Real, honest-to-Icarus wings. It's in every commercial. But it is really true?To find out, I climbed up on top of my buddy's garage with this 24-pack. To make the experiment scientific, the results had to be reproducible, so I paid my buddy and his two brothers ten bucks each to climb up with me. We drank two cans apiece, waited five minutes, and took a soaring leap off the edge. Like a quartet of Supermen, we prepared to fly.And like a foursome of Incredible Hulks, we plummeted head-first and butt-deep into the snowbank beside the garage. We didn't soar like eagles. We didn't even float like hummingbirds. We sank like frozen turkeys. Frozen upside-down turkeys.So, 'wings'? No. 'Red Bull gives you whiiiiiiiplash', I could maybe believe. Wings, not so much."
"406296","B000MTST70","A2ZZBS3FI4K3W4","acrid.one ""acrid""","4","16","4","1222041600","Smells like Gasoline","A staple at niteclubs, the secluded bedrooms of 'Warcraft' obsessed Nerds, the cup holder of a caffeine-injected driver and pretty much anywhere else in the world; the mystical potion that has a smell resembling the essence of your local gasoline pump has found its niche in society as a quick fix to drousiness and boredom alike. The blue and silver can contains enough sugar and additional stimulants to create a mediocre Meth-Like buzz and has a caloric content in the triple digits. Although health wise, I'd tell you to pass up on this and opt for a glass of water, I'd actually recommend it for recreational drinking(with or without alcohol), if their is such a thing. Also available as a 12oz. size can and the insane, unnecessary 16 oz. size....Enjoy."
"406297","B000MTST70","A1OZB1I18SMK1R","GeeForce","2","15","1","1267056000","Matter of Body Chemistry","The numerous variables that affect how vitamins and supplements react inside our bodies determines how well any drink, like Red Bull, works for us. Although one of the first i've ever tried, it's about the least effective and blandest ones i've had. I don't buy it anymore."
"406298","B000MTST70","A36M3C66SSVCKW","FreelanceMe","0","14","2","1307836800","Up all Night and Overpriced","This seems very overpriced for a case of redbull, as it is now a popular mixer for alcoholic beverages, prices have really come down for Redbull and similar drinks and you can get it so much cheaper elsewhere.Its not jst the price I have a problem with, for an energy drink it must contain alot of caffine as I stuggled to sleep and woke up with quite a headache the next day. It's not something I would consider using in the longterm as a way of boosting my energy levels.Fellow amazon users might be keen to try a product called Gene Eden. I take it as a natural way to keep viruses at bay, but it also makes me feel healther and more enegised the longer I have used it.It is also available on Amazon and I have popped the link in if you want to check it out.Gene-Eden: Antiviral Natural Remedy for Latent HPV, EBV, Herpes, Hepatitis, Safe, Effective, Patented Formula"
"406299","B004Z4PN72","AY12DBB0U420B","Gary Peterson","0","0","5","1333843200","For Canned Spaghetti, This Is Really Good.","Here's a little item I picked up at my nearby Fresh and Easy Store. It's a British company and they have a lot of imported items. I was looking over their imports and found cans of Heinz Spaghetti in Tomato Sauce. Now, why would anyone import  such a mundane item as canned spaghetti all the way from England? Well my only response was that it must be very good. So I tried a can. I'm not used to eating canned spaghetti and I can't recall any since my poverty-stricken graduate school days. In any  case, I was  curious. It was excellent, the best canned spaghetti I can ever recall eating! No wonder they import it. You can't get stuff this good in the American brands, at least not that I'm aware of. Would it displace the regularly prepared spaghetti in my diet? No, but for canned spaghetti, this is really good.Gary Peterson"
"406300","B000NCVKG8","ACNF5NXE7H8BJ","AJBJ","0","0","5","1325635200","Good and yummy","These sprouted well and were ready to eat in no time.  I use them in my stir-fry and salads.  The little hulls float to the top if place in a bowl of water.  I do not particularly like getting those little green hulls separated from the sprouts, cannot do much about that."
"406301","B0051ZCROQ","A17CKES11J2K7K","basketmaker","0","0","5","1349136000","They're healthy and Emma loves them","They're healthy, Emma my Old English Sheepdog loves them, they're fun and they're clever. We even signed up for the auto ship."
"406302","B0051ZCROQ","A1T2TVY22GQ3QA","kristen spina","0","0","4","1346716800","My dog loves these!!","She won't eat real carrots or veggies, but she loves these treats. They don't smell bad and aren't too hard on her teeth. Only 4 stars because I think they are a little pricey."
"406303","B0051ZCROQ","A17MN9FVI6NZ70","MamaKat","0","0","5","1346025600","My dog loves them!!!!","My dog absolutely loves these...even more than any meat flavored bisquit or treat!!  And the vet was impressed that he ate them versus normal treats and stated that they were good for him, so he gets one a day!!  He thinks we're spoiling him!!"
"406304","B0051ZCROQ","A3R1BSKSX1JIMA","Skeet's Sweets","0","0","5","1340496000","Dog loves these!","My finicky pal loves these ""veggie"" treats! It's fun to watch her carry her ""celery stick"" from room to room until she's ready to gobble it down. No side effects either!"
"406305","B0051ZCROQ","A34AU5O30LNILL","Deborah J Rosen","0","0","5","1336953600","Pegetables","My dog goes absolutely crazy for these dog treats, so he gives them a four paws up. Will definitely get them again."
"406306","B0051ZCROQ","A9GQR7CMQERSS","Karen V. Stefanini ""parrot lover""","0","0","5","1335484800","Rexie loves these and they get some calories into him too!","Rexie recoils from dog food, all 4 and 5 star kibble and canned!!  I am not sure what to do about making sure he is getting adequate nutrition since he eats steak, lamb and chicken and a few extra supplements and snacks.  If anyone knows of a dog vitamin/mineral supplement  that is really complete for a 10 lb dog, let me know.  I have tried Solid Gold powder which he loves, but it is only to be used with a balanced diet and not really complete.  Others say the same thing when I call."
"406307","B003YQ3ED2","A2NC8LXNUCYEPG","Honey B","1","1","5","1341446400","Healthy and Beautiful","The plant and container arrived very well pack. The plant looked very healthy and bloomed within a few days. The instructions for care were included and well written. Exceeded my expectations."
"406308","B003LPM9VE","A2FO8KY6GGUZ3P","Nikk Nikk","7","7","4","1311120000","Tasty, filling, gr8 mix","I really like this mix. I expected it to not taste as good as it did due to the seeds and lentils which I found odd to be added to the rice/bean mix. But, they gave a nice texture to my stew. I didn't follow the directions. I boiled the beans for about 3-4 mins then lowered the flame to a simmer. I let them simmer for about 1 hr-1 1/2. Then put them in the fridge in a bowl over night. The following morning I let them simmer for another 2-2 1/2 hours. I like my beans and whole grains to be soft not hard towards the center. No it didn't come out mushy but nice and seasoned. I have nothing bad to say about this mix. The only problem I found was that there really isn't much (brown) rice in this mix. It taste like pure beans/lentils. I had to cook an actual pot of rice to eat with it. Otherwise to that I am very much impressed and will purchase again. I will keep my amazon subscription for the 4 pack as long as they don't raise the price."
"406309","B003LPM9VE","A3DKWID6NYVCCB","Nicole Engler","3","3","5","1325376000","Great price for a great product from Amazon","This soup mix is wonderful.  Just add a bunch of vegetables, vegetable broth, seasonings, and you've got a very flavorful, extremely healthy, vegetarian soup full of whole grains, vitamins, protein, etc.  Highly recommend."
"406310","B003LPM9VE","ADY5TAAMS20MI","Anne Bronte ""&#34;Diana&#34;""","3","3","5","1316304000","Souper Good","Today was a chilly September day, and I just canned tomato sauce yesterday, so it was a perfect day to try out my Bob's Red Mill Soup Mix. I was pleased that it cooked fairly quickly, one hour total, and was perfect and ready to eat. The tomato sauce added good flavor, and I threw in a little browned hamburger as well. There's a good recipe idea on the bag--after it's done cooking, put in one part milk to three parts soup, and warm it up before eating--but don't boil. I'll trying this next time. I would highly recommend this soup mix. Excellent price, all natural, no MSG--and very tasty."
"406311","B003LPM9VE","A9GIGJUB98JNR","Chen Sun ""WebAndNet.com""","5","6","5","1304812800","Amazingly good","I loved Bob's beans soup and wanted to try the others.  The black bean soup (I love black beans) was a disappointment.  This soup is superior!  Try it!"
"406312","B003LPM9VE","A3TBTAX85OYRKP","Happy Crafter","5","6","5","1299715200","Love Bob's Red Mill","Very nice combo of beans and grains. I made the soup recipe on the back and it is delicious! Can't go wrong with Bob's Red Mill products."
"406313","B003LPM9VE","A1HNKPS4TL9GDE","Teachalot","2","2","5","1321488000","Mmmmmmmmm!","I agree with a previous reviewer...grains, beans, and lentils seem like an unusual combo to me, but this soup mix is really good!  I made a batch last night in my cast iron pot and it was so hearty and satisfying.  I only added a little salt and chicken seasoning, and I cooked it in chicken broth.  The ingredients are totally natural and simplistic, just the way food is meant to be.  I am really glad to have found these products."
"406314","B003LPM9VE","A1VA28L4LHNEQI","Justin J. Blanche ""Camera Dude""","2","2","5","1321401600","Delicious!","I make soup all the time from scratch or mixes, and this is one of the best!  Not too many instructions out there...this is how I do it:  Put the contents of the bag in a large pot (the one you intend to cook in).  Add 64 ounces plain water, cover with lid and place in refrigerator 24-72 hours.  It doesn't get soggy, and since these are whole and unmolested seeds (i.e., living) they keep, and may even begin some of the beneficial enzymatic processes of germination.  I put it in the fridge Friday night and make it Monday.Anyhow, after the soak remove from fridge and add 64 ounces chicken broth (I use Swanson, but whatever you feel).  Add four chicken bullion cubes and one-half to one teaspoon each of the following (to taste):  basil, oregano, italian seasoning and garlic powder.  Add one softball-sized onion, chopped, and two carrots, also chopped.  Add two de-boned skinless chicken thighs, trimmed of fat and cubed.  Salt and pepper to taste...  Bring to a boil, hold for about five minutes, lower heat and simmer for about two hours.  Let cool for a time, then serve.I was genuinely surprised how good this came out, considering I really didn't add much to what came in the bag.  Delicious, healthy, and for less than $10 a pot this is a lot of food for the money.  Plus, there's a ton of room for creativity and your own spin on things.  I'm going to try something different with each bag now that I have a baseline.  I think the most important aspects are some degree of presoak, 128 total ounces of liquid and some small source of fat.  The chicken thighs above (post-trim) add just the right amount...if you're going vegetarian or using very lean meat consider adding a touch of olive/sesame/pumpkin seed/sunflower seed oil (any or all!).Best of luck, and have fun!"
"406315","B003LPM9VE","A3J7Q94UJ4LQKR","bigeye ""bigeye""","4","5","5","1306713600","Great product","ANY product from Bob's Red Mill will be excellent.  This mix is as good as it gets.  Anyone can use it and it can be kept forever in the original packaging.  (Heavy cellophane and sealed cardboard box)  I like it, and have been cooking at home and professionally for over three decades."
"406316","B003LPM9VE","A3K4KVW8RSP822","Sandee","0","0","4","1344643200","Yummy Hearty Healthful Soup","I love this soup...it is easy to make and makes a very hearty main course.  You can add whatever seasonings you like and colorful vegies as well.  I think a little carrot or red bell pepper would add to the eye appeal...it is a rather blah ""green-gray"" without some extra color.  Really great taste!!"
"406317","B003LPM9VE","A2QQ22RFS7YP6H","I-love-2-read ""Larkin""","4","7","5","1294444800","Healthy and filling","This product turned out to be really fulfilling.  It has diverse ingredients and they are very good for you.  I will purchase this product again."
"406318","B003LPM9VE","A2PGTBCY7U2BOK","Benjamin Fleck ""Ben""","4","8","5","1290816000","Awesome","Unlike some of this companies soup mixes, which i'm sure are also excellent, this soup is a more complex mixture of ingredients, making it more convenient to not have to mix it yourself from the underlying grains."
"406319","B003LPM9VE","A35RD8PQXLVIA9","beeag","0","6","3","1325116800","Thick soup, a bit too thick","We enjoy thick soups. The Bob's Red Mill Whole Grains and Beans Soup Mix takes thick a bit too far. I followed the instructions carefully, but the end result required diluting. When refrigerated, it congealed completely. I added water and microwaved, and the result was fine. I would prefer not to have to go through that process of continued diluting."
"406320","B000U8161O","ANR4SDDIE0GX1","Sandy Pham","0","0","5","1344384000","My dogs loved this","One of my dogs tore his ACL and had to have TPLO surgery which has a 12-week recovery period. I knew I needed something to keep him occupied so I ordered a bunch of Made in America treats off of Amazon.  This one is his favorite. He was so excited when I was opening the box.  He spent a hour chewing on it and was a dog again. I was so happy to find something he enjoyed so much since he can't run right now.  He growled at his sister the whole time to make sure she didn't steal his rawhide.  She got her own rawhide and also chewed it for an hour.  It was a nice break for me because I didn't have to watch him so much while he was enjoying his treat.  I'm glad I have 10 of them. We may actually make it through the 12-weeks with these chews!"
"406321","B000UXY2H4","A3BTNVN72K2CSY","L. Bell ""Evol""","1","2","1","1250553600","doesnt taste like real papaya","Bought this thinking this would taste like real papaya chunks. I make papaya smoothies all the time and these were not good at all. It might be the syrup or something but it just didnt taste like papaya at all."
"406322","B000UXY2H4","A1EXFBUNR7IF","Edith S. Frankel","0","6","1","1243296000","not able to rate....item returned to sender","This product was returned since I intended to order canned mango, which was and has not been available, but still appearing on the web site.  I have not yet received a refund for the papaya yet, and am wondering when that will occur."
"406323","B003VKPE0W","A1HWDFR4Y0PPD7","Jordan","0","0","1","1349740800","Very unhappy","I was very unhappy with this product. It was extremely flat and took 3 weeks longer than I was told it would take. Customer service was ok. I was refunded for the items but even after they said it would be here the next day it still took another week after to receive it."
"406324","B005NDXOXO","A2YO18QAA1X715","Cathy","0","0","5","1325894400","The cheese were great","the cheese was the greatest and it is always my favorite cheese. It is the one in the red package and if you love sharp chedder cheese, this is the one for you....."
"406325","B004NB8MSE","A2II27VG151SK6","alwysA","0","0","4","1342656000","candy.","My guest thought the candy was cute for my baby shower. One thing that sucked was some bags came with 2-1 pieces. I didn't have enough time to order more. I made do what I had."
"406326","B004UIO5MM","A3C8DQDIG921IX","Martha Douberly","0","0","5","1351123200","Great Coffee","I have a coffee maker that grinds my coffee beans.  It's hard to find whole bean decafinated coffee.  When I find it in the brand that I like, I am excited.  Seattle's Best is my favorite."
"406327","B007B9UETK","A1N5WPY2QAMI83","Elle","0","0","5","1346544000","Great Lapsong Souchong Value","I'm by no means an expert, so this is only my own personal opinion, but as a Lapsong Souchong fanTeas Etc. puts out a quality product.  It has a fairly pungent smoky pine flavor, as well as an almost fatty richness to it as well (way better than it sounds!).  This may not be the tea for everyone, but this stuff got me through a cold and rainy winter in a drafty old house with no central heating.  Definitely worth trying, especially for this price."
"406328","B007B9UETK","A22PUBSSNP54L","G. Little ""value seeker""","0","0","5","1342656000","Excellent brewed tea for cooking!","If you buy this tea to drink, you may or may not like it.  I don't think I would use it for a beverage, but I didn't buy it for that purpose.  I bought it to use for cooking.  I brewed a few cups of this tea and boiled small 3 inch potatoes in it.  It gave the potatoes a lightly smokey scent/flavor.  They were delicious.  I want to use it for a base for potato soup/chowder next.  It has a bit of an overwhelming smoking scent when you are brewing it, but only has a mild scent and flavor when it is used as a food base.If you want to cut out the fat and calories from using smoked meat in your soups or just want to give your food a light smokey flavor/taste.  Try this!  I like to experiment with food and I really think this is a good product for adding flavor."
"406329","B007B9UETK","AAEN2X0G9EACJ","Especially For You ""NL""","0","0","5","1341878400","Smokey Surprise","I've ordered most of the cheaper Tea's Etc add on teas and all have been great both in terms of flavor AND value. I cold brew using disposable tea filters closed with toothpicks in Takeya Airtight Drink Maker Pitcher / Jug, Set of Two and it works wonderfully (Those jugs are great, even better if you can still find them half price at Costco.)This is a Chinese black tea, but it's not as full flavored as most others in the same category. I think this is do in part to the fact that it's been SMOKED! This detail wasn't in the product description when I purchased it, but it was immediately noticeable when I opened the bag. It brews quite a bit lighter than most black teas and has a milder flavor, but it definitely tastes and smells smokey.If you're looking for a well priced black tea that's a little different, give this one a shot."
"406330","B006OGZB58","A3KKIWYIQEZICZ","Joyce ""HydroChic""","0","0","5","1350432000","thrilled by the mistake","What happened was I ordered Coconut butter.. Never had cashew butter before in my life. So when i Got it I was like, WHat the heck!! But I decided to try it, Wish I had a camera on my face, cause I was INLOVE the second I tried it, so incredibly creamy... This is something I want to have on hand always.. I love the people at Artisan, they are very sweet, it's professional AND Courteous..  It was a mistake that I benefited from Greatly!! Try it, you will LOVE IT!!"
"406331","B001EO5ZGU","ANZ02ZWFXYB2E","Elaine Baly ""ebdotkom""","14","15","5","1292630400","GREAT PRODUCT, LOUSY PRICE!","I love this unrefined Sugar in the Raw and thought buying it in packs of six would save me money, but after I received and opened my 6-pack a friend bought 6 individual 32oz boxes at Walmart for a total of $16.98. Same Brand, Same Size and it is Walmart's regular price which I discovered they always have in stock!Sugar In The Raw/Unrefined, 32-Ounce Boxes (Pack of 6)"
"406332","B001EO5ZGU","A2CHR6AOFR5XJ3","bluedog ""Nancy""","2","2","4","1245974400","Sweet stuff","Very difficult to buy in the local stores so its handy to have 6 boxes show up at my door-- my daughter and her husband use it in their coffee and cereal-- .SUG50319 - Sugar In The Raw Sweetener, Not Bleached, Molasses Flavor"
"406333","B001EO5ZGU","A1UAZ6MNSZKB7G","Once in a while","4","5","5","1248998400","Raw sugar with a delicate flavor","This raw sugar has a very light golden color and a delicate flavor. It tastes much like regular refined sugar, which may be what most people are looking for.If you're looking for a raw sugar with a real-deal, authentic fresh cane juice flavor, I recommend Wholesome Sweeteners Organic Turbinado Raw Cane Sugar."
"406334","B001EO5ZGU","AEJ7JXGHMRZP5","Abdullah","1","1","4","1331510400","Dont buy it from here","Dont buy it from here. The price is double compered with Walmart or Target. this sugar is very good for coffee, and tea"
