"315694","B0015YJD1C","A2HUGTAY9N2O7T","Beachlover","0","0","4","1257897600","Yummy chips... but not all that different.","These chips are very good.  Crunchy and tasty. Just the right amount of salt. Yet, I really don't see much of a difference as far as the chip being any healthier or a lot more tasty than other kettle chips. They leave your fingers very greasy. (I guess all kettle chips do that though). The bottom of every bag was full of broken, greasy pieces of chip. Maybe my shipment just got banged around too much. They DO taste good and it is hard to put them down.  I finish off a bag every time I open one. (I am not a big eater either) I try to eat a sandwich with them as to not polish off a whole bag at one setting:)Overall, I would try these again."
"315695","B0015YJD1C","A19VMMPVA2AI18","Roxanne F. ""Roxanne""","0","0","3","1252713600","Salt & Vinegar chips","These chips did have a terrific bite but still a bit on the greasy side but that's what Kettle chips are. My all time favorite is the Lays salt/vinegar but no longer in the stores where I reside and the company on amazon that sells them only has the 1.5oz (too small) and by the time you pay shipping...not worth it. Overall the Madhouse Munchies not bad and the 5oz size is quite lg. There was a promotional special when I ordered so got the case at a great price on Amazon."
"315696","B0015YJD1C","A1Q9F21FHNMBBV","Claudia","0","0","5","1250726400","OMG.","OOOH EM GEE is all I have to say.  This chips are so good.  Not too salty and not too greasy with just the right mount of crunch.  VERY fresh."
"315697","B0015YJD1C","A1CRBCB8L32J01","K. E. Pollard","0","0","5","1250726400","Absolutely the best","There's absolutely nothing else on the market that comes close to these guys. These have just the right amount of crunch and are wicked tangy. Most salt and vinegar chips taste like table salt...these taste like fresh potatoes, sea salt, and vinegar...what a novel idea! If these chips were human, I would marry them!"
"315698","B0015YJD1C","A2XSV1KFATWUSH","RJ","0","0","5","1250294400","BEST CHIPS and GLUTEN FREE!","These chips are so good they are addictive!  Extremely fresh and crispy.  Even potato chips can contain gluten, so when I noticed Gluten Free marked on the bag I had to give them a try.  Now these are the only potato chips I will purchase--Thanks for making a GF product that rocks!!"
"315699","B0015YJD1C","A303ZKHBQCB6F2","H. Abadi","0","0","4","1245974400","Certainly crunchy","There potato chips are certainly crunchy - but (to me) they have a rather stange 'checmically' aftertaste.  Not as delicious as  ""Kettle"" brand potato chips, but certainly a more consistent color and less oily on the fingers."
"315700","B0015YJD1C","A2K7OVYCYCGZS9","M. Earl","0","0","4","1245024000","Very tasty","I bought these for our office and they are extremely tasty.  Their only drawback is price.  Even with the sale I got them on, they cost nearly twice as much as the ""normal"" brands for half as much product.  However, they are still quick to be bought by the staff because they taste so darn good.If they would only make 2 oz. bags for the same price!One last thought:  I live in the Rocky Mountains and the shipping went over the passes in Colorado.  Some of the bags lost their air and became vacuum packed as they came back down.  The chips were OK, but the bags looked like they had nearly nothing in them!  This is the case for many air packed and sealed items I buy East of the Rockies."
"315701","B0015YJD1C","A2F4FNJ3SAOF3P","Alyn V. Mckenzie","0","0","5","1244937600","Barbecue Chips","I love this product and order it on a regular basis.  Unfortunately the shipping carton was damaged during shipping.  I would suggest double boxing for shipment."
"315702","B0015YJD1C","A3GKKZUJN45K02","sulley88","0","0","4","1242691200","crunchy chips","If you are looking for real crunchy chips these are the ones.  Very good in taste and they do pack the crunch.  One drawback is towards the bottom of the bag it gets a little greasy.  I'd buy them again!"
"315703","B0015YJD1C","A1NG3ADI4IBBQ4","David L. Kline ""Truth Seeker""","0","0","5","1242000000","Great Chips","I consider myself somewhat of a potato chip expert having indulged my craving for over 55 years.  I first discovered Madhouse Munchies Sea Salted chips during a two year stay in Vermont close to where they're made.  I missed that lightly salted flavor when I moved back home.  It was a pleasant surprise to find them at Amazon.  If you like potato chips with a crunch, that aren't so thin they have no substance and with just the right amount of salt, this is it.  I rate these chips among my top three favorites."
"315704","B0015YJD1C","A1AJ62ZGS4BDKO","Patricia Creevy ""Patti Rose""","0","0","5","1238025600","Happy snacker.","I've recently had to change my diet and cut down on salt.  I'm a salt-aholic so this wasn't easy.  I found Madhouse Munchies chips in a Gourmet Kitchen store and I was amazed at how good they taste.  They have about half the sodium of other chips but taste delicious and satisfy the salt craving.  The store that carried these is far enough away that I don't get there often so I checked the internet.  I'm able to get a case of 12 bags delivered right to my door for a reasonable price.  Thanks Amazon."
"315705","B0015YJD1C","A3KBXIZCV5XZOV","Kate Fitz Gibbon ""Kate""","0","0","5","1237161600","I love these chips","I am not a potato chip lover.  I'm never on the hunt for a salty snack but I will go out of my way for these.  They always taste fresh and crispy and I can tell from the flavor that the company has gone out of there way to use quality ingredients."
"315706","B0015YJD1C","A2DY1A4SRQ0XOE","Reviewer Mary","0","0","5","1236124800","Yummy Chips","I've been spoiled and can't eat any other chips anymore!  However it's a good thing I've been ordering them by the case as I noticed that the bags are not all the same weight.  Has anyone else had this problem?"
"315707","B0015YJD1C","A1OC4Q4O5N3P56","K. Fletcher","0","0","5","1235779200","Very tasty","I love salt & vinegar chips and these are by far my favorite ones I've had.  All my friends have enjoyed them too!  The 1 ounce bags are particularly great because its a one serving size package, so you don't eat to many!  I think these have a stronger vinegar flavor than many other types I've tried but its a much more pleasant one because it tastes like a good quality vinegar.Very recommended!"
"315708","B0015YJD1C","AWEXV1R1AJEZN","ButterJ","0","0","4","1229212800","Solid","Bought this during the grocery deal to give it a try--since I am a fan of salt and vinegar chips.  The product delivered a great taste and was able to finish the box off in about a week or so.  With that said, I kind of hoping for a little more chip per bag, but besides that it was everything I expected and more. Thank you."
"315709","B0015YJD1C","A3H6NNGCINPLEC","A Customer","0","0","5","1227139200","Madhouse Munchies Sea Salt & Vinegar Potato Chips","Do you have the Munchies?Light, non-oily, crispy with a balanced salt content, and perfect taste bud tang, Madhouse Munchies are highly recommended for those with a salt-and-vinegar fondness. This snack is made from select North American potatoes and is quite tasty, the way human nature intended.The only possible downside to this delight is the ingredient LACTOSE, which affects those allergic to milk.  Perhaps the company may consider an alternative version of these chips to satisfy a greater population.However, as they say, ""because we cook with healthier oil [non-hydrogenated canola], chips are cholesterol free, 0g trans fat p/s, and has no MSG, preservatives, or artificial colors.Enjoy!"
"315710","B0015YJD1C","A1PHXDAI8K53TR","Nicholas H. Seward ""djcuisine""","0","0","5","1226793600","Hands down best chip ever","In terms of texture and flavor these chips rock!They have a hearty crunch that I have not been able to find anywhere else. You will not be disappointed!!"
"315711","B0015YJD1C","APP8XWYYV4PAA","Debra Chong ""ECommerceMaven""","0","0","5","1226793600","LOVE these chips!","I have a craving for potato chips of all types. These were more than reasonably priced and are flavorful without being overly salty. Highly recommend them as a compliment for a lunch room."
"315712","B0015YJD1C","A2TQUL6NGDD80U","P. Seward","0","0","5","1226620800","Packing a lunch just got better","My niece put us on to these and they are great. I have tried several of them. All are good, but I like the vinegar ones best. I have a fridge in the garage and I keep apples, diet soda and frozen one person meals there, along with a case of 24 of the vinegar munchies on top. On the way to the car I grab one of each and lunch is taken care of - and something to look forward to."
"315713","B0015YJD1C","AI5UZI3U5RDXB","J King","0","0","5","1226275200","The only chips worth buying!","Once you've tasted these chips, it's impossible to taste another chip with the same kind of flavor, crunch and overall deliciousness!  My whole family holds other chips to Madhouse standards and we have never tasted another like it!  These are hands down the BEST CHIPS ON THE MARKET!  We like all of the flavors....not picky when it comes to Madhouse- they are all the best!"
"315714","B0015YJD1C","AKGS98F3IFQSX","N. Ihley","0","0","5","1225756800","The Best Chips","I was introduced to Madhouse Munchies some years ago and they still as impressive.  From the moment you open a bag of Madhouse Munchies you will be greeted with the crunchiest, tastiest and healthiest potato chips.  I'm a sucker for the original Sea Salted but both the Barbeque and Vinegar chips delight.  An excellent  AVA (American Vegetarian Association) product."
"315715","B0015YJD1C","A3SN1KT9AILAI5","crh ""crh""","0","0","5","1225411200","these chips are worth eating","Who needs potato chips when there are full of bad oil, salt, cholesterol, perservatives? But now we have found a chip worthy of eating often.  These chips are cooked in oil that is healthier (don't tell the kids) and taste way better than the average chip.  No oily taste like others, just potato and awesome spices.  I even stick them in the kids lunches."
"315716","B0015YJD1C","ANHWDS56BNXR","Marc S. Edrich","0","0","5","1224806400","Great Chips Great Company","My family loves these chips.  We bought a huge box of them for my son's bar mitzvah and they were a hit at the party.  The company makes a great product and they ship very quickly.  You can buy small bags or larger quantities.  Order them and you will find that not only isn't one chip enough, one bag isn't enough.  Also the price on Amazon is amazing.  Enjoy!"
"315717","B0015YJD1C","AGM0FQGKU1GFS","Sarah WG Kurita ""NYC Mom""","0","0","5","1224806400","YUMMM!","You can't go wrong with Madhouse Munchies! The sea salt & vinegar is our favorite. You know a chip is amazing when you think ""what's wrong with my 4 year old eating these for breakfast?!"""
"315718","B0015YJD1C","A1IE7YSNISGSXY","Glenn Morris","0","0","5","1224720000","The Best Salt and Vinegar Chips, Period","I first discovered Mad House Munchies Sea Salt and Vinegar Chips at Farmers Market in Woodstock VT years ago. I have tried others, none have come close, not even Cape Cod (a damned good chip). I have ordered them by the case from the factory and now I'm happy to see them on Amazon.Mad House sent an email out today offering a free pint of Ben and Jerry's or a free bag of chips in return for a customer review. They can keep their free gift, I just want you to know that they make a great chip."
"315719","B0015YJD1C","A36GEDLB5A5MJ","RevDorothyL ""DorothyL""","0","1","3","1278979200","unimpressed by flimsy chips","I bought these chips because of all the positive reviews (and because they were cheap, with Amazon discounts), but I'm underwhelmed by both the Madhouse Munchies chip flavors I've purchased:  the Mesquite BBQ mentioned here, and the Madhouse Munchies Sea Salt & Vinegar Potato Chips, 5-Ounce Bags (Pack of 12).The chips are perfectly edible (unlike some other chips I've tried, I won't have to give away every bag because I can't use them at all at home), but thin and insubstantial -- at least compared to the much superior Kettle brand chips I've been buying from Amazon, such as their Kettle Chips, Sea Salt & Vinegar, 2-Ounce Bags (Pack of 24) and their Kettle Krinkle Cut Chips, Salt & Fresh Ground Pepper, 2-Ounce Bags (Pack of 24) -- and the 'fire sweet' smokey quality of the barbecue flavor is a bit overpowering (especially with a weak chip underneath, offering nothing to back it up with other flavor notes).I'd prefer to get much more satisfaction and flavor in return for my caloric over-indulgence than is offered by Madhouse Munchies snacks so far.Unless you've already tried Madhouse Munchies brand from your local grocery store and loved their chips, I wouldn't advise purchasing this in bulk just yet.  There are far better chips available here for just a little more money (when you take advantage of sales and discounts)."
"315720","B0015YJD1C","A9LLSM1Q7HXUL","M&M","0","1","4","1255651200","Too Much of a Good Thing","The potato chips were fine, but everybody (five kids and two adults!) got tired of the same flavor after a while.  A variety pack box would've been better."
"315721","B0039CCCF2","A2M1VSB2FPST1G","Beverly Smith","1","1","5","1267056000","melt in your mouth bits of heaven","We had these at our wedding reception this past summer and they were a HIT. We thought we had plenty but ran out before all the guests had gone through the line. Comments all day about the candies and where can they be purchased. We tried to support local businesses and are glad we included these wonderful, sinfully delicious truffles. There is only one problem with them, you won't have enough and will have to come back for more.Glad to see they are now available to folks out there through Amazon. Try them!!  You won't be sorry...every one of them is a treat beyond belief!!"
"315722","B0032OLLIG","A13VY0ZQM7QBAJ","H. Chen ""haochen3d.com""","0","0","4","1348704000","The Mix Is Great.","First things first -- I don't remember seeing it sold at this price tag at Target stores. Maybe food price has gone up.Anyway, it is the only Archer Farms Trail Mix I buy. Other mixes either contain non-seed mix, such as chocolate, or less variety of seeds. I am a vegetarian, so plant seeds are an important source of proteins. I'd prefer less cranberries and raisins, however."
"315723","B000ND219W","A3JA8EXHWOUV6M","Fish Head Soup","7","8","1","1209600000","What you see is not what you get!!!!","If I could give this a ZERO I certainly would.You will only receive the product in 2 plastic boxes and NO GLASS BOTTLE as the add specifically states. The seller is a cheat and knows full well you will not get the bottle but he still charges for it. Another seller has 2Grm of Spanish Saffron for $6.99 and it is most likely that same as this rip off is selling. Don't waste your money but get it elsewhere."
"315724","B000ND219W","AZOC8C8445B4G","Jonny Appleseed","1","2","5","1204934400","Excellent Service/Product","Product was very well packaged and came quickly in the mail.  I recommend this seller."
"315725","B005BPVHQA","A35MDIBPAX9X7U","sassymom","5","5","5","1325721600","Fantastic breakfast on the go-- healthy and tasty","Our morning routine isn't perfect-- sometimes our little one wakes up later and we end up rushing around trying to get the day started. These Plum Organics pouches are a lifesaver-- they are a yummy combination of protein, grains, and fruit. A complete little smoothie that tastes great, is 100% organic, and healthy. Fantastic solution if you are traveling, on-the-go, and need a healthy snack that will complete breakfast.Super helpful to have these in toddler-sized portions that little ones can easily hold and squeeze on their own."
"315726","B005BPVHQA","A34BONVNM07TRG","Webmama","1","1","3","1348704000","Tastes Nice if your tot loves BANANAS!","My toddler son loves these on the go Plum Tots snacks.  However, I have to say that the first ingredient (and main ingredient) is Banana..not blueberry!  It tastes very sweet too.  I feel that the packaging should at least label this as banana/blueberry Quinoa as the packaging is misleading and the product does not taste like blueberry that much, if at all.  I'm a huge fan of most Plum Baby/Tots products and will continue to buy but I'm very careful not to be duped anymore and so I assess all ingredients..especially the first one because that's the largest content of the product.  I love Earth's Best smoothie yogurts as content/taste reflects in the product name."
"315727","B005BPVHQA","A29VU176IZ977Z","Laurel Gaddie ""Laurel""","1","1","4","1341187200","Quality convenience food","Our baby loves these pouches and quickly learned how to self-feed with them.  We take some with us every time we leave the house, for easy, portable, healthy snacks."
"315728","B005BPVHQA","A2TOL7FZNDON88","Online only mama","1","1","4","1334966400","Life saver with a hungry, fussy baby","All the Plum Organics pouches are great! This one has 2x the protein compared to the other fruit only pouches and seems to be sufficient to stop th e whining and tears until meal time. One watch out is that this particular variety has very little vitamins and calcium compared to other varieties. So not good if you're using this as a fruit substitute."
"315729","B005BPVHQA","A2XXFWFAF4KKZL","TNbabies","1","1","5","1333670400","yummmm","Our 17 month old loves to self feed and the fruit/veggie pouches are wonderful for that. Generally they are mess free, except when he decides to squeeze and it's not in his mouth. :) I was looking for new flavors that our Target and grocery store might not have, and came across the Mish Mash line. He truly loves blueberries so I thought this would be a fun one to try. They came in yesterday and he saw the box and said ""mmmm!"" so we gave him one and he sucked it down quickly. So while I haven't tried it myself, my 17 month old gives it the 5 star rating. :)"
"315730","B005BPVHQA","AJ1X01E6FHOFX","llaand12","1","1","5","1327536000","Great snack","I give this Mish Mash to my son often as an afternoon snack on the go. I like it because it has some grain in it, which keeps my baby  full longer than just veggie/fruit pouches. I also like the fact that it doesn't have any natural flavorings added to it, because I believe that many natural flavorings are as bad as artificial ones. My baby thinks it tastes great too!"
"315731","B005BPVHQA","A2QI1GE82K0PMH","JB","0","0","3","1350777600","My kid loves it","But a few warnings - the packaging might lead you to believe that this product is primarily blueberry, oats, and quinoa.  However, the first two ingredients (and hence the most prevalent) are actually apple puree and banana puree.  I'm not a fan of companies with misleading labels and product names, and so I deducted two stars for that.  Like I said in the title, though, my kid loves it. I just want to make sure you know what you're actually getting.  From my experience, most of the Plum Organics line starts with apple something or other, despite whatever the name of the product is or what is pictured on the label."
"315732","B005BPVHQA","A3DUOFIC8NVB9P","kc14","0","0","3","1349308800","To small for a tot","My son loves these, but they are gone in two seconds.  These packets are smaller than some other brands I've had in the past.  For a ""tot"" product, they should make them larger.  I'm slightly disappointed."
"315733","B005BPVHQA","A25F9WKXU3X8BX","Positive Mom ""Marce""","0","0","4","1329609600","excellent snack for kids all ages","excellent snack for kids all ages, I have a 4yrs old ( l small size for him) and a 16 months old that loves it. both like it, easy to carry, easy to eat, mess free."
"315734","B005BPVHQA","A3C4IEANJSH7GV","REN","0","0","5","1322438400","baby food","My grandson enjoyed this food.  It tastes good, is easy to carry in a diaper bag, and easy to feed on the go.  Very happy I got it."
"315735","B005BPVHQA","A137Y8DXKXIEJ","e","5","8","3","1323129600","tastes great but too sweet","i like that its organic, i just dont like how theres almost no protein in it and its mostly sugar. its really too sweet, food is supposed to be a nice balance of protein fat and sugar, not just mainly sugars. organic or not its just got too much sugar for me to ever buy it again.(even organic sources of too much sugar are still bad in my opinion)"
"315736","B005BPVHQA","A141FW9KFSBRD0","ToddlerMom","1","2","4","1325116800","Has bananas in it","I should have looked more closely, as my son has a banana allergy, aside from that it looks good. My to-year old daughter likes it a lot."
"315737","B005BPVHQA","A18DSXWRXCIFTX","kim","19","36","1","1331078400","Made in China","After the arsenic scare with baby formula, I looked into the source for all of my baby food.  Plum Organics never responded to my email asking for information on where the product is made.  I finally found it under a link regarding the makers of the packaging.  Not sure many organic baby food purchasers would be thrilled to know that this is made at the Hosokawa Yoko plant in CHINA. [...]"
"315738","B005BPVHQA","A1ZCEQCJTGQ94F","Melissa","1","8","1","1339632000","did not receive","I love the product, but I did not receive it.  The box arrived completely mangled and partially open and there was only one thing inside that was very small and light (which was very beat up) - there were supposed to be three items inside.  They need to change their shipping methods so the product actually arrives intact.  I also can't find a way to get a refund.  When I go through the online forms all it says is refund is not available!"
"315739","B002FJYBWC","AERBY54RWPSO9","A. Woodmansee","0","0","3","1317081600","what happened to the color?  new formula leaves much to be desired","We had been buying these nonpareils and sprinkles for a while, but sometime in the last year they changed their formula and now the colors are so muted when you put them on food you can't even tell they have color. Poorly done Let's Do Organic! Especially when there are so few choice for naturally colored sprinkles and nonpareils. So, I'd have given them a lower start rating except that they still are the only naturally colored sprinkle I can get at the grocery store and I will continue to buy them."
"315740","B000RHSW7O","A1FUILZ99Q7FSY","Mdter","0","0","5","1332892800","Great bulk dates","These are bulk dates w/ pits.  They come in lump in a big plastic bag.  It's pretty much exactly what the product description is.  I found the dates to be very tasty and not too dry."
"315741","B000RHSW7O","A3GJGTH9O6PLBW","Benjamin Block","0","0","1","1258675200","Poor packaging","I bought these dates as a gift and they were sent as a large single lump - very poor packagingcompletely dis-satisfied"
"315742","B000KNHA0U","A2FFQS7E7LA22H","kittyneedsanap","1","1","3","1306713600","just barely ok","unfortunately, this oatmeal doesn't really fit the bill for me or or my kids. while the ingredient list looks good, the added sugar is a bit high (but no worse than the norm) and i wondered why they added the extra vitamins. also, the packages are a bit smaller than quaker, and while that isn't a problem in and of itself, each package has as much simple sugars added as the slightly larger quaker (even though the box says: ""now less sugar"")! but the kids are the final judge on this one, and my kids don't really like it. my 6 yr old wouldn't eat either flavor without adding maple syrup. they are pretty high in sugar to start, but adding more sugar just to get her to eat it completely minimizes the nutritional value. my 14 yr old says she doesn't like the texture AT ALL and has basically refused to eat it. i would definitely recommend buying just one box to try it before spending the money on a case as i did!"
"315743","B00143SGP8","A2TJ5RS2PHRD0T","Celena Barton","1","1","5","1308873600","I've tried many - this is by far the best (for me)...","I tried Rice N'Shine a couple of years ago for the first time.  I felt like I could actually feel my body's cells being fed by this amazing blend of nutrients.  When the program I was buying from shut down, I panicked.  Where was I going to find it now?  So I began searching online for only Patty McPeak's Rice N Shine Chocolate, now called ""24/7"", also a very appropriate name as it seems to feed your body 24/7!  I always feel more alive and awake when starting my day with 6 to 8 ounces of this amazing product.  I really can't say in words how well it works for me... it's just something you'll have to try for yourself!  I will continue using this product as long as it is on the market.  God Bless!  And Healthy Living!"
"315744","B00143SGP8","A7Q5E8LZZ5JC0","Thomas ""Thomas""","1","1","5","1283644800","I got my health back!..Thanks Patti","This product help save my life,with high fats in my blood and doctors pushing drugs that just about killed my gall bladder and liver...They made me sicker, I was really in bad shape with medical bills adding up. I was sick all the time to the point I could no longer work. Taking this product and stopped eating dairy products,stopped taking the drugs and stayed away from my doctors I gained my health back. Go figure. After being sick for years I am doing really well. The drugs were killing my liver and this food product along with all the good stuff in it rebuilt my liver and stopped all the high fats within my blood. I am one happy son of a gun to have my health back.....Thanks Patti."
"315745","B00126GBOU","A1KNF8V0TT4LW2","W. Hoyt ""Pee Wee Shooter""","4","5","5","1285286400","bacon... Bacon... BACON!!!!!!","O.k. I was a little nervous ordering the half slab here on Amazon for a few reasons: Not Prime, not direct from Amazon, shipping.  Have to say that my purchase was super smooth and that the bacon is (was) excellent!!!  I posted some pictures so check them out if you want the nutrition information from the label or a look at the package.I ordered on a Tuesday and the bacon arrived Thursday afternoon.  Was sent a tracking number right away, and it shipped UPS 2 Day which was included in the price.  As I live in California it was tax free also.  The package was left on my door step in the sun when I arrived home in the afternoon.  It was very warm to the touch and I was worried and dreading what would be inside.  However, when the box was opened the bacon was cold to the touch - though  not frozen.  Just like you would get it from the store.  The outside of the box was wrapped in a heavy shrink wrap, the box was a thick cardboard and sealed with tape well, and inside the box was an inner styrofoam cooler, with a strofoam lid, that fit the dimension of the box perfectly.  Inside the styrofoam cooler were two ice packs and the bacon.  The bacon is shrink wrapped also.  It arrived in perfect condition.  My half slab weighed in at 5.12 lbs.So I have never ""cut"" my own bacon from a slab before.  I used a shaprp Henckel butcher knife and cut slices about 1/4"" thick.  The slicing is a bit of a chore and a bit of a mess as compared to the pre-sliced.  Still the bacon cut easy with the sharp knife and I just used my shrink wrapper to re-package the bacon into 3 smaller packages to put into the freezer.It cooked delicious!  Crisp and slightly crunchy and moist and a bit meaty inside.  Even before cooking the aroma was delicious.  A slight smokey aroma.  Upon cooking over a low heat the smell just ROCKED!!!  Again flavor was great too.  Better then store bought bacon?  Yes!  Worth 4x the cost?  Well that's up to you.  I think so.  Mail order bacon can only be described as a luxury item anyway.I will order from Burgers' Smokehouse again.  Next purchase will be a ham.  Or more bacon."
"315746","B00126GBOU","A3Q8SM6PADP1C","D. Herlich","4","5","5","1246924800","DELICIOUS! 10 STARS!","GREAT STUFF~! DELICIOUS! I can't say enough about it. I refuse to eat thin sliced bacon any more. Give me chunks or give me death! If I eat too much of any bacon though, I'm sure the clogged arteries will hasten my death.Very good quality bacon. Packed and shipped well. I do recommend it!"
"315747","B00126GBOU","A2N34N7IJ0EQ2Z","Carolyn E. Mccolluum","3","4","5","1206835200","real bacon","the best bacon by far!!! slice it thick cook it slow! you may never go back!"
"315748","B00126GBOU","AJF5B70OO7S43","WOLF F.","2","3","1","1322265600","Look somehere else","The product arrived in a timely manner, thanks for that. Otherwise, I am quite disappointed. It sure looks nice on the product description page, but don't be fooled. I expected some sort of slab bacon similar in texture to a store bought bacon package looking like the photo. Not so, 99.9% pure fat, barely hints of ""meat"". I was planning on using this bacon as seasoning for pea, lentil and bean soups, but it's completely unusable and ended up in the garbage. Not worth it."
"315749","B00126GBOU","A39FZH9K7C0ZBU","Joe","0","0","5","1337990400","The best bacon I've ever eaten!","I just ordered my second full slab, and can't wait until it gets here. It freezes up very well, and the last portions are just as good as the first. I cut it into almost 1/2 inch thick slices, and it's like eating a delicious ham steak. Wonderful taste! I just can't eat regular bacon anymore. Thanks to Amazon Prime, I may never have to!If I could give it 6 stars, I would!"
"315750","B00126GBOU","A2SKCTLALM9DC2","Odd","0","0","3","1322092800","Bacon","It arrived cold and fresh in Ca. It was derinded so it was easiy to cut. It cooked well and smelled wonderful. But, It was 20% too salty for my taste. The bacon was edible and was a good component for dishes,but so salty I couldn't eat more than 1 piece at a sitting. I will not order this brand again."
"315751","B002BHSKAC","AJ9CQ56YJJ3OT","MystinaMarie","36","37","4","1265328000","So far, so good","I've been using this product for a week after taking the advice of my cousin and the other 5 star reviewers.I have never tried any supplements or powders in my life since Flintstones vitamins as a kid and a brief stint of One a Day Womens. So my advice comes to you as a complete novice.Honestly, I shudder to think what the normal flavor tastes like if this is berry. I do not get that flavor at all! My cousin says she loves mixing a scoop in her yogurt so that is the first way I tried it. It was very gritty and tasted almost like grass clippings. Bleck.Since then I have been making a smoothie with 1 scoop, yogurt, frozen berries, half of a banana, a small squirt of honey, and fruit juice. It tastes very good and is a great start to the day. Only once in awhile do I get a hint of graininess, but it's now tolerable in this form.In the week since I've started this I've noticed a boost in energy. I used to become so worn out I needed to nap every afternoon, which was I was NOT happy about, hence me seeking out energy boosters and my cousin recommending this. I have not napped once since starting Amazing Grass and only layed down one afternoon for a short rest. The other days I was able to remain awake, active, and energized. This surprised me b/c I didn't expect it to be noticeable or work that fast.I have yet to see any skin improvements I read about elsewhere. In fact, I've noticed a slight increase. Perhaps detoxing? Not sure.As another rater mentioned - being regular takes on a whole new meaning w/ this Amazing Grass! I've been using it once a day and my BM have increased, which perhaps is detoxing again and definitely could attest to more energy. Be warned - the first few days you will have some gas so maybe start over a weekend.I hope this will continue to work for me. My only cons so far are the flavor (which I wish were tastier so I didn't have to disguise it so much) and the price. I'm not sure why the berry flavor is $8 more than the other tub? At nearly $40 every two months it's a pretty pricey supplement, but hopefully will be worth it if the positives keep adding up.UPDATE: Have now been on it for a few months and LOVE IT! We left our tub out of state so I went without it for a week and felt horrible. When I reordered a new tub and started up again I felt better again within 2 days. My skin has now evened out, also the regularity has too. Another unexpected and added benefit is my chronic headaches have DISAPPEARED! I used to get 2 or 3 a week and have only had about 3 in 3 months time when the weather is horrible. Have since been able to tolerate it mixed in with fruit juice, even though it is still grainy. If taking regularly I suggest subscribing delivery - now we get ea. 60 day tub for about $32, much cheaper than anywhere else I can find!"
"315752","B002BHSKAC","A23LMQV0H38DLM","S. Rivera","29","30","5","1297296000","Amazing Grass Amazing Product!","I have been using the Berry flavor in smoothies regularly for about 10 months, and Amazon is the best place to get it. The first couple of times I tried it, it was okay. By the third time, I was really looking forward to it in a yummy way and missing it if I didn't have it. I started on it after a friend was treated for breast cancer, and her cancer doctor told her to get and stay on a green superfood. My husband had lung cancer and needed all the help he could get. I researched green superfoods on the Internet, and preferred the contents of this one because it had both fruits and veggies (most have only veggies) with great extras and minimal filler. I bought all the flavors to test, but he didn't like the smell (friends say it smells like wheat grass) and refused to try any of them. My daughter and I tested each and preferred the berry flavor in daily smoothies. The chocolate flavor tastes good, but has less fruit/veggie value. In blender: approx. 1/2 cup of orange juice, 1 banana, squirt of honey, 5 +/- frozen strawberries and Amazing Grass green superfood. Add ice cubes if you like it thicker. It's great! On the cancer subject, I studied cancer survivors and what they attributed to their survival. Result: Consume lots of Flax Seed or Whey, lots of fruits/veggies, remove stress, and remove white sugar and processed foods from the diet. Cancer loves white sugar and fake sugars (Splenda, etc.). The American diet is killing us. Amazing Grass Green Superfood contains flax seed along with lots of natural antioxidant and immunity building fruits and veggies to ward off illness. I used to average two colds per winter. Since taking this (10 months), I can't remember the last time I was sick. My body feels good taking it, and yes, it does keep you regular in a good, natural way as it flushes the toxins out of your system. Just what the doctor ordered. Unfortunately, my husband refused to do any of the things learned from my studies and he succombed to cancer. I'm staying on the Amazing Grass Green Superfood because I don't want that to happen to me. And because it keeps my body feeling good."
"315753","B002BHSKAC","A5G977UGFTVT1","Zach","17","17","5","1257811200","Best green superfood powder out there. HANDS DOWN.","Been using this for 3 weeks now. I was using another brand for about a month prior to using this. I liked the other brand but i wanted to see what else was out there and get the best. Well I'm done searching. This combines fruits and vegetables! I've been using this to supplement my breakfast and lunch throughout the day and i feel great!  I have more energy than before. I'm not getting tired halfway through the day anymore and i feel i have more mental focus.  I feel healthier than i ever have. I thought being ""regular"" was going once daily. Well since i've been taking this I go an hour after i eat usually. Overall hands down best product bar none. Get it from amazon too - in my local stores they are usually a good bit pricier."
"315754","B002BHSKAC","AGHTJV8U6MLT5","Harrierlady","10","10","5","1258329600","Awesome greens","I have tried many different green superfoods and I always come back to this one, partly because it has a high content of raw ingredients, it tastes good and I feel great.  I like it best mixed into some pomegranate juice first thing in the morning."
"315755","B002BHSKAC","ALD8GMGB09H1H","Susan Reynolds","6","6","5","1270512000","Super Green Drink is GREAT","I never write any reviews.  NEVER.  I love this drink.  I have everyone at work hooked on it.  My energy level went up.  I am REGULAR.  I ordered some PH strips but have not received them so I don't know how my PH is, but I am sure it is great.  I actually have lost 6 pounds, because it actually fills me up a little.  We use the Magic Bullet, and Strawberry Banana Juice to drink it, cause it is a bit gritty, and not very tasty.  I explain it this way though.  It is worth the 10 seconds of distaste to drink the drink, to change your life.  I highly recommend it.  I am now subscribed to automatically recieve the bottle once a month, and now get free shipping and an additional 15% off.  Worth the money. 5 stars"
