"347782","B001P3NU3K","A10NAWFCE58ZZU","vu","7","7","5","1277942400","hygiene chews","C.E.T. HEXtra Premium Oral Hygiene Chews with Chlorhexidine, Medium Dogs, 30 ChewsThese work great for reducing tartar on dogs teeth and recommended by my VET."
"347783","B001P3NU3K","A11QYGVZ3CKNDT","EditorWannabe","5","5","3","1324944000","Prefer the Chews WITHOUT Chlorhexidine","I have ordered the C.E.T. dog chews both ways: those with the Chlorhexidine, and those without. I prefer that our dogs chew those without the Chlorhexidine for two reasons: First, the ones with Chlorhexidine have an obnoxious odor for me. But most importantly, one of my dogs has a terrible diarrhea if he has the Chlorhexidine chews. I will continue to order the C.E.T. Premium Oral Hygiene Chews WITHOUT Chlorhexidine for my pets and give the WITHOUT Chlorhexidine chews five stars!"
"347784","B001P3NU3K","ACW24ETZ063G8","Jerry","4","4","5","1304121600","Quick treat and they love em","Like the title says ""Quick"" your dog can devour one of these and will come back for more. This version of the product is pressed together and easy to chew. They are dental chews and I can vouch that they help keep a dogs mouth fresher. I buy these for a quick chew bone.Look for Virbac to see what works for you, the rawhide version of these runs large, so for a medium size ie;25-30# get the small dog selection."
"347785","B001P3NU3K","AEHBER91ITBG","Debbie ""Pup purchaser""","4","4","4","1245456000","Bailey loves these","My puppy loves these. Since he's twice the 11lb. mark, I thought I should switch to the Medium dog size, but I think they were too hard on his baby teeth. He chewed some of the Mediums but lost interest in any that were thick. The medium and bigger sizes are regular rawhide whereas these are uniformly sized pieces which appear to be manufactured. I would give them 5 stars if the company provided more information about the product."
"347786","B001P3NU3K","A28V6MIXI2O4XH","JimV","3","3","5","1312761600","Dog's Happy, I'm Happy","I have an old mutt who had bad teeth and nasty breath.  Because of his age, I was hesitant to have him anesthetized for dental cleaning, so I started giving him one of these chews daily and have seen a huge improvement.  He really enjoys them, too."
"347787","B001P3NU3K","A21VUIEIOB85CW","S. vandanam","3","3","4","1275782400","My Maltese loves em but  my Yorkie does not :-(","My 2 year old Maltese loves the chews and it really helps keep his teeth clean, but unfortunately, My 2 1/2 year old Yorkie would not even touch them..so I guess its not for all the dogs.Have been giving them for almost a year now to my maltese without any problems. I ended up using Petzlife spray for my yorkie. Coming to price..its much cheaper in amazon when compared to what I used to pay to my vet."
"347788","B001P3NU3K","A1W026J3M201AJ","Zip","3","3","5","1238025600","Good chews, recommended by my Vet. Cheaper on the ZON!!","These were recommended by my Vet for my two pugs. Supposed to be very good for their teeth/ gums. The dogs love them. Plus they're cheaper on the ZON, especially with PRIME!"
"347789","B001P3NU3K","A2F53HMP2JHIK9","Anonymous ""B.""","2","2","5","1304294400","My yorkie loves these!","I only give her a half since she is not quite 2 1/2 pounds right after I brush her teeth, and she gets so excited knowing it's coming!  A bag lasts 2 months, so I am very happy with my purchase!"
"347790","B001P3NU3K","A3SNYJRLEFS7YG","Tu N. Luu","4","5","3","1259798400","First time reviewing a product from amazon..CET doggie dental chews!","I bought this after reading great reviews from other buyers thinking my dogs would react the same way, enthusiastically. I was a little sad when they didn't seem to want to chew it. After about five minutes, all three dogs just walked away from their chews. I'm sure it is good for their teeth and my dogs are just picky chewers. They prefer greenies and the old fashion raw hides. I think yorkies are the most difficult dogs to find treats and food for, they're so finicky! So my point is, before diving into buying a big bag from hearing only positive reviews, try buying a smaller bag to test it b/c all dogs have different taste. I've been looking for good dental products for my dogs to chew and something that they would actually chew, I guess it's back to the search. Btw, the delivery service was prompt and would surprise you. Ordered it Friday, came Monday!"
"347791","B001P3NU3K","A3QZ6JT0R1OWEC","M. Goldman ""M_gold~""","1","1","4","1339977600","BAD for small dogs - choking hazard / Good for BIG DOGS","My Shih tzus and Pekinese really like these chews but they tend to stuff them into their mouth once they're small enough but still too big to swallow.  One of my dogs swallowed a big piece then began walking with her back arched & was constipated.  Another one of my dogs tried to swallow a 2 inch piece and began choking - I had to pry her mouth open and pull it out of her throat.  I'm just thankful I was home when it happened.  I gave the bag to my neighbor who has a big dog and seems to have no problem with the chews."
"347792","B001P3NU3K","A2DZ8D42JIFK4T","makeup maven","1","1","5","1328659200","My dog loves these so much....","These are for some reason, one of my dog's favorite treats, which is great because with his dental issues I always have a package in the house. They are a little expensive i think, 30 cents per treat even at this great Amazon price of $10 (at Petco even the non Hextra version is $22!) but it's a great treat because of the 10% chlorhexidine coating. I don't give them to him every day because of the high percentage of the antiseptic ingredient, even though everything i've read indicates that is not at all harmful for doggies. I give him a half of 1 every other day.Other rawhide treats have made my dog throw up but he has never had any issues with these. Love them.I do have 2 gripes though. 1 is that one of the ingredients is maltodextrin, it's a chemical used in sugar substitutes, which is another reason i don't give him these daily. 2ndly, I always prefer my dogs treats made in the U.S., but these ones are ""A product of Mexico"".Even though my dog naturally accumulates plaque and tartar and an unbelievable fast rate, with the regimen i have in place he's doing well. I will always include these in my regimen unless something better comes along.Keep in mind, doggy dental chews cannot replace brushing. Pet dental gels can if brushing is not an option, special water additives and even the plaqueoff powder, but these chews are great for maintenance. I also have Chlorhexidine tooth wipes for dogs, i only use them 2x a week, i brush his teeth every other day and use dental gel on days i don't brush or wipe the teeth."
"347793","B001P3NU3K","A3E2XS5MK0XWDI","baleswolf","1","1","3","1319155200","not a recommendation","I ordered the medium size chews to go along with PlaqueOff.  They are coated with a dust that my dog seems to like however because of the shape and size I felt I needed to watch her all the time to see what progress she had made to avoid it getting too small and it actually got wedged in the roof of her mouth!  I would just a soon stick to the rawhide rolls. They last longer and I don't have to worry so much."
"347794","B001P3NU3K","AKYDZTFS106FQ","tamntn","1","1","5","1311033600","These are amazingly EFFECTIVE! WOW!","I have a Yorkie-Poo who refuses to let me brush his teeth or even use the finger brushes.  He lets me use the Pedi-Paws on his nails, clean his ears, etc but refuses the teeth.  His breath was atrocious and I was worried about the amount of visible tartar on his teeth.  We still have one week left on the first 30 piece bag and his teeth are sooo white with the exception of the two larger incisor teeth on top.  But even on those, the tartar is missing in spots so it is slowly but surely working it off those teeth too.  And his breath no longer has an odor at all.  Very nice!  Ordering more today!  Trying the next size up because he chewed through the Petite/Small ones very quickly, was hoping they'd give him a little bit of a work up chewing on them...so trying next size up."
"347795","B001P3NU3K","ANC36RGFR9HU4","primeguy","2","3","1","1341532800","caution","This product is interesting and well priced... but there is a significant gotcha...this small chew size is pressed together out of small rawhide chips and treated....  if your dogs are energetic chewers, they will crunch these things down very quickly...  which is potentially dangerous as the chips come apart in hard sharp pieces that remind me of small chicken bones.I have two small chihuahua / terrier mixes who ate these things in literally about 30 seconds....  they broke apart into said sharp pieces and got swallowed whole before I walked across the room... who wants to give a dental treat to their dog and be worrying about stomach / throat punctures and the like?It's very surprising to me that other reviewers haven't seen this... I guess they are just giving them to the dog and not paying attention about HOW they get eaten and how they break apart.  Bad pet owners.so, while the idea is nice, it's a dangerous product in my view.not happy about this one."
"347796","B001P3NU3K","A3SDEAC4ELSUU7","shg","0","0","5","1350000000","Chews for dogs teeth","This product was recommended by my vet to keep my dogs teeth clean and mouth ordor free.  Since my dog weighs only 8 pounds, I have to cut each piece in thirds.  I give one to my dog every night before she goes to bed and she loves them."
"347797","B001P3NU3K","A2PA7ZH9M4JFT4","animllvr","0","0","5","1349395200","clean teeth","These keep my dogs teeth clean and they love them so its a treat for them too. One at bedtime is all it takes."
"347798","B001P3NU3K","A35WI11SHD86E5","C. Dearston ""Kdear9""","0","0","2","1348272000","Stinks to high heaven","We bought these twice because our usual brand, Green Cow, was out of stock.  I like the price of these (not as cheap as Green Cow, but fair), but OMG they stink like you wouldn't believe.  And one pack had a neutral color, so the dog was able to chew them inside the house...but the next pack we ordered was a darker, caramel color that left stains on my carpet.  The second pack was basically useless to me because I wasn't able to let the dog have them at all.  Last time I order these stinky things."
"347799","B001P3NU3K","A14OT2ZB19SDT8","DFR","0","0","3","1348185600","dfr","Product was extremely small even for small dogs. Would not purchase again.  Would order a larger size for even small dogs."
"347800","B001P3NU3K","AQ80LJNDLVZPG","PinkBiker","0","0","5","1346803200","Picky dog approved","My 9 year old terrier turns her nose up to most treats- human or dog- she is very picky! She lives these! The vet recommended these and they are cheaper on amazon. Win win!"
"347801","B001P3NU3K","A3OGEDWV7NI3AN","Larry","0","0","4","1344988800","Happy teeth","After our Vet cleaned our Pekinesse's teeth, we were given these for him to chew on and he really liked them. However, when I went to get more, the Vet said they no longer carried them and gave me the new ones they were using. Our fussy dog did not like them. He was very happy to get his favorite chews back again when we ordered them from Amazon. Not really sure if they really clean his teeth, but he likes them."
"347802","B001P3NU3K","A32DIAVP4TZYF9","ang6203","0","0","4","1343606400","Great for teeth!","Great product to help maintain your pets teeth after a dental procedure.  Dogs love, even my finicky little Pomeranian!  Arrived very quickly and at a price only amazon can offer!"
"347803","B001P3NU3K","A2J39N8HOPD194","S. Smith","0","0","5","1341964800","Vet recommended","My 5 pound dog is adorable, but has the worst teeth. He has his teeth cleaned under anasthesia annually, but needs it more frequently. I've tried every dental chew/toothpaste. The only things that seem to help are an enzyme toothpaste and C.E.T. chews, used daily. And my dog likes these chews, which helps. Other chews may look like C.E.T., but do not have chlorhexidine. My vet recommended them. My pepe le peu's teeth and breath are much better between cleanings since I added them to his regimen."
"347804","B001P3NU3K","A2JFUONDL0DPTM","LawDawg101","0","0","2","1341878400","Dog won't eat anymore!","I initially gave my dog Greenies, which he went CRAZY for, but then I panicked when I heard about the deaths that had occurred years ago (before their new safe formula), so I tried these. At first, my dog would chew them, but we're on Bag 3 and now he refuses. They are just not good-tasting enough, at least for my picky eater. :(  I'm going to trust that Greenies are safe now, so back I go!"
"347805","B001P3NU3K","A3TVXRF4WIVIE4","V. Scheuerman","0","0","5","1341100800","Dogs love these","I have 2 medium dogs, and they love these chews, at least it doesn't make them fat, but helps to keep their teeth clean. only give once a day can be indigestable to some dogs, but for the most part well tolerated."
"347806","B001P3NU3K","A3ENST25GT2KH","mark","0","0","5","1340150400","Love em","These Oral chews help keep my pets teeth clean between vet cleanings,even my vet noticed a difference in my pets teeth, once or twice a week."
"347807","B001P3NU3K","AX802DK9MMMYD","E. Campisi ""extrabooksalbany""","0","0","5","1334793600","My Pekingese dogs LOVE these.","I was looking for a dental chew and stumbled upon these. Glad they're vet recommended but the most important thing is that my 2 little rescue dogs like them. My dogs LOVE them. Actually, I haven't found any treat that they like as much as this. About to order my second package."
"347808","B001P3NU3K","A10WAB9X4ZZL68","mssemolas","0","0","5","1331596800","good chew","Both my small dogs (5 yr old maltese and a 2 year old yorkie) love these dental chews.  They seem to be healthy and the chlorhexadine helps fight tartar."
"347809","B001P3NU3K","A3DGYFJXTK8JP2","Sharon","0","0","5","1329955200","Dogs Really Love Them!","My dogs really love the Premium Oral Hygiene Chews.  They make their teeth look so much better.  Would definitely recommend these chews to dog lovers.  They really work!"
"347810","B001P3NU3K","A374G0816FVZNZ","Ron Tyler","0","0","5","1326067200","She won't chew on much else","Tried the ""non-flavored"" ones, but our little dog (small Spaniel-mix) won't eat them. Found these on Amazon with the Chlorhexidine (again) and now she is happy having something to chew on.  She lies down, props one straight up and down between her front paws and chews it up until it is all gone.  Great delivery, product arrived intact and before these are gone we will be ordering them again! ~ Thanks, Amazon! (Ordered enough to qualify for $25 ""Free-Shipping"".)"
"347811","B001P3NU3K","A2HDQUKZIRXT58","Elaine","0","0","5","1325894400","The dogs wrote this review","We LOVE these chews.  They clean our teeth and help to keep our breath fresh.  They are cheaper here than at the vets office so we are happy.  Mom saves money and we get treats.Misty, Jasmine and Pandora"
"347812","B001P3NU3K","A11FGN1IVSGFT6","Patricia A. OHara","0","0","5","1323907200","Vet Recommended","This product was recommended by our vet for one of our older dogs.  We no longer have him as he is waiting at Rainbow Bridge for our reunion, however we have 2 new dogs that we have and will continue to give these to as they are not a danger to their digestive system.  We use to give our pet family members rawhide until we found out that they could die from them not getting digested properly or get very sick and need medical and maybe even surgery.  This is a wonderful alternative as well as a great aid in keeping their teeth strong and their breath mild.  I strongly recommend this product to all that love their pet family members."
"347813","B001P3NU3K","A37DBZVH7IHK5T","Psy. Nurse","0","0","5","1321747200","Lucy likes these","My small 12 lb dog loves these chews.  Have not had any problems.  Can't say how they prevent dental problems since I think I would have to wait a few months to tell this.  Ordered more so to not run out."
"347814","B001P3NU3K","AZ5X2ERYQLNDA","L. Cornish ""Gourmet Aficionado""","0","0","5","1321142400","Great for my dogs","I've bought these before at my vet and they are effective at managing tartar on my dogs teeth. Glad to see this sold on Amazon!"
"347815","B001P3NU3K","A1UJLPTH5BNTNI","Jeffrey S. Coen","0","0","5","1319328000","Great Product","Our little dog likes to give kisses. Her breath wasn't always the greatest. We give her one strip a day and she loves them, and we don""t even mind getting her kisses anymore as her breath is much improved."
"347816","B001P3NU3K","A2DUVZ7EBQY64A","Cj","0","0","5","1315008000","C.E.T HEStra Premium Oral Hygiene Chews","I first got these from my Vet, at a really high price, then I discovered themon Amazon.com.  My Maltese loves them and you can get them small enough not tohurt his little mouth, they are great!"
"347817","B001P3NU3K","A3RM293R9HK0ZB","L. Jackson","0","0","5","1313366400","good treat (and cleaner teeth) for my doggie","My 10-pound toy poodle loves these treats. This is a perfect size for my little girl (the vet gave her a sample, but it was much bigger, for bigger dogs). She works on it for quite a while. I'm quite sure it's helping to keep her teeth clean."
"347818","B001P3NU3K","AMOUAXVAXBV3L","rbeclz67","0","0","5","1311379200","Good as usual","I've ordered these many times before and they are exactly what we want for our dog and at the best price possible. Can't beat that..."
"347819","B001P3NU3K","A3K0GIQWFS67AC","marciakm","0","0","3","1311206400","Not like the chews for larger dogs","My dog loves these.  However, these are chewed up and swallowed up in about 5 seconds.  The chews of the same description/brand for medium and large dogs last a lot longer and my dog has to work on them for a long time.  These are good, they just aren't what I expecteed."
"347820","B001P3NU3K","A3Q6SD8SBVVJ0E","Reba","0","0","5","1306108800","My dog loves them!","These chews have helped keep my Pomeranian's teeth clean and her breath fresh.  I've recommended them to several friends and they've noticed a difference also."
"347821","B001P3NU3K","A1ZSSGME10WUJH","HowardM ""Howie""","0","0","5","1305849600","Dog loves these","My Chihuahua Mix loves these, I'm not sure if they are really helping with cleaning his teeth but they keep him entertained."
"347822","B001P3NU3K","A2Q3V745YKUB3F","J. Murphy","0","0","5","1302393600","CET Hextra Chews","The dogs love them.  So, i like them.  Hope the chews are helping to keep their teeth clean."
"347823","B001P3NU3K","A2EG3D07MYFBQ6","saw4846","0","0","5","1297641600","My dogs love 'em","All three of my dogs love these chewies.  They have made a great improvment to their breath as well."
"347824","B001P3NU3K","A2IR6M0ZQGBJOQ","consumer","0","0","5","1297036800","bedtime snack","Both my dogs love it and look forward to their bedtime snack.  Visits to the vet are encouraging, so far very little tartar.  (I also do brush their teeth)"
"347825","B001P3NU3K","AHGD52K07FRJX","L. Liebergen","0","0","5","1285891200","dog enjoys them","These were recommended by a vet, so I purchased them from Amazon at a significantly lower cost.  My toy poodle (8 lbs) enjoys chewing them up - I use them as a special evening treat and always hold onto the end so she can chew on it while sitting on my lap.  I don't know about the efficacy of the tarter control yet - hopefully time will show the chews have been helpful.  Although my little girl can eat a whole one easily, I break each piece in half.  I think half is enough to give at least some tarter control each night.  This will make the bag last twice as long, too."
"347826","B001P3NU3K","A1IHQRQJ2KX4G0","M. Hellberg ""Betsy B""","0","0","4","1285372800","Not sure about the benefit...yet","I started giving her this around 1 month ago, she loves it but it sometimes i feel like it is not taking her long enough to finish it. With other raw hides she spends a good half hour chewing it. I have not taken her to the vet yet so I am not sure about the benefits yet."
"347827","B001P3NU3K","A1Q9SLU1VSO0SI","dsign4u","0","0","5","1284854400","great","My two Coton de Tulear's love these. They get so excited when they hear the bag open."
"347828","B001P3NU3K","A3QX5VDVNTFY5E","Carl Bradley","0","0","5","1284681600","C.E.T. Chews","My dog loves these Vet recommended chews and Amazon's prices are cheaper than the vets. A good value."
"347829","B001P3NU3K","A13EVHSX2VCLX0","Book Worm","0","0","5","1283817600","Doggie Dental chews","My Scotties have been on these all their lives.  They rarely need a professional cleaning--which is a cost saver.  They love these chews!All we have to do is say ""want a toothbrush"" and they come running!Was highly recommended by vet 11 years ago."
"347830","B001P3NU3K","A3A1481DTK3YMR","Linda Dion","0","0","5","1283040000","Same Product, Lower Price","We swithced our mini dachshund from rawhide sticks, after a couple of scares and huge vet bills! The thought of paying almost $1.00 each was tough right now, so I went to my reliable place of Amazon!!I was able to find much larger packages for a much better price, 33 cents a piece! It didn't take long for Sasha to switch over and accept these instead of rawhide sticks and they are much better for her."
"347831","B001P3NU3K","A3DM7GW5SNEXPE","Roberto","0","0","5","1281398400","Great dog chew","These were originally recommended by my vet for use when I don't brush my dog's teeth,  Face it, brushing a dog's teeth is not that much fun so I give one of these to my dalmatian every evening after his dinner.  He waits for it every night, and while he is chewing it, it gives me time to eat MY dinner.  It is important to chose the right size for your dog; the petite ones are for small dogs; I use the large for my 60 pound Dalmatian.There are two types, with and without Chlorhexidine, which is the dental chemical.  For puppies, chews without Chlorhexidine are probably better because they don't need the dental chemicals for baby teeth, (and without is cheaper).Also, if you ever need to keep your dog occupied while you trim their nails or clean their ears or even give them an injection,  while they chew it and it will keep your dog occupied.I highly recommend these chews."
"347832","B001P3NU3K","A1KEFX0250SDBT","B. J. Hamrick ""B. J. Hamrick""","0","0","5","1274745600","Virbac: CET Hextra Chews","I ordered 20+ bags of these petite dental chews & they all arrived very promptly - great service.  I love these chews.  Don't have to worry about our dachshunds choking on them (like most other chews) and they're great for their teeth.  2 of our ""dental vets"" recommended that we use these."
"347833","B001P3NU3K","A2FMOP7ZXAK5F9","HARLEY RIDER","0","0","5","1272844800","my dog LOVES THEM.","MY 9YR OLD DOG LOVES & BEGS FOR THESE. DIGESTS WELL & EASY ON MOUTH."
"347834","B001P3NU3K","A3ICUM9JY3HLG3","Debbij","0","0","5","1272153600","DOGGIE CHEW STICKS","MY DOGGIES LOVE THESE AND THEY ALL GET ONE EVERY NIGHT TO HELP KEEP THEIR TEETH CLEAN.  HOWEVER EVEN THOUGH THEY'RE NOT EXPENSIVE WHEN YOUR IN A RESCUE AND I HAND OUT 5 A DAY IT DOESN'T TAKE LONG BEFORE THE BAG OF STIX IS GONE."
"347835","B001P3NU3K","A10MIWO8DM2J3T","Beverly Manwaring","0","0","5","1258070400","C>E>T HEX Premium Oral Hygiene Dog Chews","Excellant product.  Recommended by vetenarian but they never have a good supply.  It's good to know I can order it from amazon.com"
"347836","B001P3NU3K","A2RW01NUVCPBSC","Joseph Conte","0","0","5","1252886400","GREAT Product !!","I have two dogs and both look forward to their treat of the CET Chews!!  They actually annoy me until they get it after they finish their dinner at night....  its serves as both a puppy dessert and helps keep their teeth clean between brushing..."
"347837","B001P3NU3K","AN2O3CWF8D5D","golferdude45","0","1","5","1326844800","CET Review","C.E.T. Hextra Premium chews were just what my two small dogyy's like!!  The product was delivered on time! And the doggy's love them--thanks!"
"347838","B001P3NU3K","A22VIWWP3KLAX9","Truth Seeker","0","1","1","1305158400","My dogs didn't like them","My pups like the large chews, that I cut for them, because they are thick and they can actually chew them for a while.  The small chews are just pressed pieces and takes my 15 lb dog about 30 seconds to eat one (and he doesn't even like them).  Not worth the investment for us - I buy the bigger chews (which they can actually chew) and cut them."
"347839","B001P3NU3K","AJ02SOMF9NRUK","Jun B. Lee ""Junivores""","0","1","3","1264032000","Not for every dog","My puppy doesn't like it. It may be that I've already spoiled him with treats of immense diversity and quality or it just doesn't taste good. i guess i'll never know..."
"347840","B001P3NU3K","A3AGSFLNNIFKNJ","Benjamin M. Bethel ""Owner/General Manager - T...","0","3","2","1327104000","This should be more appealing to dogs... duck please!","Can we please get these soaked in duck blood or something?  My yorkie won't touch these unless I tickle her fur in an irritating manner so that she wants to bite it... once bitten, she's not twice shy, and continues to eat them... but it's so much work.Suggestion: I immediately take these out of the bag they come in and dump them into a bag of duck breast strips... which by the way are almost as chewy and my dog could live off of duck breast.  My hope is that over time the duck scent gets all over these so she's more excited to eat them.  I wish I could even tie these around the duck so she has to work to get them.  Perhaps I'll do a basket-weave of these in a square around duck so she has to eat through these to get to them... at any rate, they need to be better flavored for my dog."
"347841","B001P3NU3K","AYQO1JN4J0K10","JJAnn ""Love My Dog""","0","4","2","1316044800","Dog Teeth Cleaning Product","I originally got a package of these from my Holistic Vets office as a Thank you Gift.  So I decided to order some for my Large Breed Dog and more for my Small Breed.  Then when they arrived I decided to Read the Package and To My Surprise I noticed they were MADE in MEXICO (distributed from the Verbec plant in Texas).I emailed My Vet right away and asked him if he was aware of this because he really supports this item and his answer was NO !  He was Not aware that the Texas Facility had CHANGED their Manufacturing Plant to MEXICO !  So he kindly said I could return the products.  And said he'd call the Company in Texas and ask them what was up, why they changed.Unfortunately I still have not gotten an answer from my Vet and emailed him back (he is a VERY Busy Vet Being Nominated #1 Vet in the Chicago Land Area recently.)  So he said he'd delegate it to his Office Manager.SO BEWARE !  What you once thought to be Made in AMERICA may not be anylonger !  I will discontinue using these until my Vet has an answer for me to continue to use or not.  I bet he'll say Not.I say it's an OK product because my Dogs do like it.  But It should be rated a ZERO because it is NOT made in America and the company did NOT make the Vets aware that they were changing their Manufacturing Plant to Mexico"
"347842","B002UQ72Y4","A9IFDJ8XF8FT4","tea lover","0","1","5","1300147200","zhena's chai tea","Zhena Gypsy tea is a very good quality tea. Purchasing in bulk is much more economical. The pumpkin spice is awesome but so is the chocolate chai for those chocolate lovers..."
"347843","B000ZT15EQ","A1GF6NCSM4Y3C9","Mr3dfx","6","6","5","1305331200","Great Breakfast flavor!","So, somehow Diamond captured the perfect flavor of french toast without all the calories. Such a great flavor, after tasting only a few for the first time I immediately orderd three more. These don't even have that ""Almond"" aftertaste, it finishes very nice with a hint of a butter maple flavor...wow.Now: To Diamond please rename to ""Buttery French Toast"", as this would be much better fitting."
"347844","B000ZT15EQ","AM9LRYG6YXV83","P. Verkhovensky ""uebermensch""","5","5","5","1212451200","Unique product, well executed","The flavor of these nuts is similar to cinnamon toast cereal, yet they are filling and healthy, containing little sugar and almost no salt. I would deduct a star for being priced too high both here and in the supermarket, but Blue Diamond deserves credit for their restraint in using quality ingredients and in not producing a sugar encrusted candy. Now if they would only go against the trend of charging a huge markup for minimal extra processing cost...The other reviewer seems to think these contain lactose. The ingredients:ALMONDS, EVAPORATED CANE JUICE, BROWN SUGAR, CORN MALTODEXTRIN, CINNAMON, NATURAL FLAVORS AND SALT. PEANUT FREE. MAY CONTAIN OTHER TREE NUTS. Unless OTHER TREE NUTS comes from cows, I don't think this is true."
"347845","B000ZT15EQ","A2RTM25CWIXJFF","T. Jones ""t dani""","2","2","5","1327622400","Great Snack","I ordered these nuts off a whim because of the flavor. I just got into eating more nuts because I don't get enough Omega 3's. Everybody that I shared these with loved them! I went through 2 containers in a week (because of sharing). This will be a staple in my house from now on!!!"
"347846","B000ZT15EQ","A21CEM7VBB2LKL","speedgraphic","2","2","5","1320624000","Absolutely delicious!","These have more net carbs than the Emerald Cocoa Roast almonds (6g vs 3g), but if you're not worried about that, these are absolutely delicious! If you like flavored nuts, you've got to try these."
"347847","B000ZT15EQ","A2I2WFAB7UKF3F","nightrph ""nightrph""","2","2","5","1269302400","Simply the best!","I discovered these nuts by accident. They were on clearance ay my local CVS for $1. I wish I had bought them all!The cinnamon and brown sugar flavor is perfect together with the roasted almond flavor. It is not candy coated like other cinnamon almonds (making it a much healthier treat). Everyone that I have shared them with think that they arephenomenal! I highly recommend this product. It is one of the most tasty and healthy snacks you can find. I only wish Amazon would put them on their subscribe and save program."
"347848","B000ZT15EQ","A3HTMUB72A5P79","Jman","4","5","1","1318982400","Incorrect information","At the time of purchase, the production description stated:Blue Diamond Natural Cinnamon Brown Sugar Oven Roasted Almonds 8 ozby Blue DiamondBe the first to review this item  Like (0)List Price: $32.55Price: $6.82 ($0.12 / oz)You Save: $25.73 (79%)Product DescriptionBlue Diamond Almonds Oven Roasted Cinnamon Brown Sugar - 6 PackBoth the list price and description suggests that it is a 6 Pack.I ordered 2 and received 2 ""1 packs"".This is a single 8 oz container."
"347849","B000ZT15EQ","A2R60HW61H86YB","McGuyver","1","1","5","1333584000","Best snack ever!","I got these at my local Publix. They're the best tasting almonds of the bunch. The butter toffee tastes natural and the almonds are of good quality. They also make dark chocolate covered almonds. They taste like Cocoa Puffs but are still pretty good if you're looking for a cocoa kick instead."
"347850","B000ZT15EQ","A1TMAVN4CEM8U8","Gunner","1","1","5","1331251200","My 3rd favorite flavor","Diamond AlmondsAlmonds are a good source of magnesium. One ounce contain approximately 20% of the RDA for an adult recommended dietary allowance (RDA)Recommended Dietary Allowance (RDA) the amounts of selected nutrients considered adequate to meet the known nutrient needs of healthy people. The RDA is based on scientific knowledge and has been presented by a committee of the Food and Nutrition Board (FNB) of the National Academy of Sciences (NAS). The Canadian equivalent is the Recommended Nutrient Intakes. RDA is generally accepted throughout the world as a valid source of information. At least 40 different nations have as well as organizations have published standards similar to the RDA.Magnesium is the fourth most abundant mineral in the body and is essential to good health. Approximately 50% of total body magnesium is found in bone. The other half is found predominantly inside cells of body tissues and organs. Only 1% of magnesium is found in blood, but the body works very hard to keep blood levels of magnesium constant.Magnesium is needed for more than 300 biochemical reactions in the body. It helps maintain normal muscle and nerve function, keeps heart rhythm steady, supports a healthy immune system, and keeps bones strong. Magnesium also helps regulate blood sugar levels, promotes normal blood pressure, and is known to be involved in energy metabolism and protein synthesis. There is an increased interest in the role of magnesium in preventing and managing disorders such as hypertension, cardiovascular disease, and diabetes. Dietary magnesium is absorbed in the small intestines. Are you taking enough magnesium in the diet? The recommended daily allowance is 300mgs/day for men, 350mgs for women. Magnesium is extremely safe by mouth - too much simply causes diarrhea. Try increasing the amount of magnesium you take by mouth until it causes diarrhea, then reduce the dose slightly so it does not. This is called taking magnesium to bowel tolerance (just like using vitamin C to bowel tolerance.Almonds are a good source of Fiber.One ounce contains approximately 12% of the RDA for an adult.So, in summary, Almonds are a very healthy snack, so what's left to say?Two things:1st be cautious about ""bowel tolerance"" or ""happy bowels"" if you prefer.2nd Taste.  I realize that taste is a personal thing.  That's why they make chocolate, strawberry, and vanilla.Here's my current favorites"" 1st Blue Diamond Dark mint dark chocolate (reminds me of the chocolate mint Girl Scout Cookies with less sugar).2nd Blue diamond Dark Chocolate Oven Roasted3rd  Blue diamond Blue Butter Toffee4thd Blue Diamond Almonds Bold Habanero BBQ (reminds me of  BBQ potato chips again with less sugar).5th Bold Blazin Buffalo Wing6th Blue Diamond Almonds Cinnamon Brown Sugar7th  Blue Diamond Almonds Lime `n Chili8th  Blue Diamond Almonds Smokehouse9th  Bold Wasabi & Soy SauceBut that's just me: you might have a completely different take on these flavors. 4th  and 5th are very close.GunnerMay, 2012"
"347851","B000ZT15EQ","A7EK88GF8N40F","Nicole S. Urdang","1","1","5","1328745600","A great little snack","At first, I thought these tasted a little artificial. After a few handfuls I realized I like them, regardless.I am a big fan of this company's products, and have even gone so far as to speak with one of their growers about the integrated pest management systems they employ (using the smallest amount of pesticides possible).  I will keep buying all their other flavors. The Bold line, especially the Habanero, is also excellent, as are the dark chocolate variety."
"347852","B000ZT15EQ","AXEQHTFZZ6LB4","Themis Nike","1","1","5","1328140800","Incredible!","These almonds are nothing short of incredible- they are so delicious! If you are trying to follow a low-carb lifestyle (for dietary reasons or weight loss) and need a 'sweet fix' after meals, then this is a wonderful option - only 6 g. Net carbs! And the taste is so yummy! They are just sweet enough! I'm so glad that amazon sells them in bulk, because I could easily go through one container in a week!"
