"436677","B008O3G2GG","A4QXTN3K865NR","aar! ""aar!""","1","2","5","1317427200","Great Idea for Dispensing Dog Treats","Really like the idea of a roller-ball to give treats, especially as rewards when training (skateboard, leash walking and close commands).  The dispenser is similar to a roll-on deodorant design.  Lickety Stik is a healthy all natural (according to the ads) liquid containing vitamins and low in calories in several flavors. The dispenser contains over 500 licks.  A no mess way to give rewards plus it carries the made in the USA with all-natural ingredients.  My English Bulldog puppy loves the stuff (liver flavor); however, it also comes in chicken and bacon flavors. Following  is a list for those who read the ingredients,  1)natural liver flavors, (2) cultured milk, (3) lecithin, (4) mixed tocopherols (natural preservative- a source of vitamin E), (5) scorbyl palmitate (source of vitamin C), (6) rosemary extract, (7) green tea extract.  A caution about dogs allergic to chicken - they should not be licking this stuff. Unlike most treats, the shelf life is 18 months and ""best"" licked by date is stamped on the bottom of the roll-on dispenser. The description indicates the Lickety Stik formula contains antimicrobial agents - basically no germ transfer. The stuff does not have to be refrigerated.  Naturally, you must shake the dispenser often.  Will be ordering the Lickety Stik 3 pack with all flavors from Amazon.  ""Reilly"" recommends the treat!"
"436678","B008O3G2GG","A2GY5WCU9PKTMI","jennahw","1","2","4","1317254400","Great, low-cal training treat.","I had to give the ball a partial turn to get some of the liquid on it after shaking to mix it up, but after I did that my dog licked away and loved it! This is a good low-cal treat for dogs and would be great as a training aid. Our dog dutifully performed her repertoire of tricks to get more of the treat, and then followed me back to the kitchen as I put it away. The only bad thing is that you DO have to hold it for the dog, but if you're using it as a training aid that may actually be an advantage.There are over 500 licks in each tube and 10 licks is only 1 calorie. I gave my dog 10 licks per trick.FWIW, my dog is a 1.5 year old hound dog/bird dog mutt."
"436679","B008O3G2GG","A351GW55IKKNHU","onesmallmirror","1","2","2","1317254400","Good for a go around, but probably not the staple snack for Charlie","The Lickety Stick is truly a unique product. It's basically a rollerball bottle (like some deodorants) with different flavored syrups (like chicken, beef, or bacon). I've never seen anything like it. The promo video says dogs love the taste and it's very low cal (oddly, the video also warns of an epidemic of pet obesity, which while probably is true, I had never heard it described in such catastrophic and somber tones). The treat is on the high price end of what dog treats usaully cost, but the maker boasts each bottle contains over 500 licks. I've been trying to figure out if that's a good deal. Normal-sized treat bags don't usually have 500 treats, but on the other hand, you would never just give your dog 1 lick off this thing.If your dog likes the Lickety Stick (there are review testimonies here going both ways), then it's left up to you how long puppy gets to lick, so the touted cost-effectiveness could quickly evaporate (there is no recommended serving size on the bottle). All in all, the Lickety Stick reminds me of a sugar free lollipop. They can have a decent flavor, but not everyone will like them; they don't have calories, so they're ""healthier;"" and because they're calorie free, they don't fill you up at all, which leaves me with a final thought.Regular dog treats do at least have a substance factor; they are a solid food. The Lickety Stick is a calorie free liquid, so the filling factor is missing. And so while Charlie did enjoy the Lickety Stick, she probably won't be getting another one. She is already in great physical condition, eats an organic dog food regimented according to the bag-recommended diet, and is taking C9 vitamin supplements. Basically, she gets enough health stuff is what I'm saying; so when she does get a treat, I want her to enjoy it like the treat that it is. I'm not convinced the Lickety Stick does that. Now, if you are trying to wean your pet off table food or lower their weight, this product could probably help you do that."
"436680","B008O3G2GG","A12O5SEIF162P8","William A. Nolan ""freeholder""","1","2","5","1317168000","My dog loves this!","Well, it must taste good, 'cause my dog just loves it.  It did take a minute to teach him to lick it instead of just trying to grap it out of my hand."
"436681","B008O3G2GG","A1EKF9JFF1XWSV","Tina Hayes","1","2","5","1317168000","My dogs love it, even if it is funny looking","PetSafe Lickety Stik is a weird looking dispenser full of a delicious liquid treat my pooches are crazy about.  The strange design is slightly bigger than a deoderant bottle and the dogs get their treat by licking the roll-on ball!I own Wonderland Kennels, with 7 Boston Terriers and German Shepherds that I train and compete with.  Even the picky ones love this stuff.  The bottle is small, but it goes a loooong way because the pups are only getting a little at a time, instead of a larger treat.Pacino and Molly (German Shepherds) first instincts were to try to bite down on the dispenser, but it didn't crack and is still holding up fine.  They quickly learned to just lick it, though the best way to introduce it to larger dogs is to hold it completely upside-down so the angle makes it easier to lick and harder for them to grab.I'm honestly surprised by how big a hit this little Lickety Stik is with my pups, and how long the bottle lasts.  Maizy, Molly, Gracie, Pixi, Einstein, Pacino, and Isabelle each give it four paws up!  :)"
"436682","B008O3G2GG","A1U1ALQQMB6J22","J. Beardsley","1","2","5","1317081600","Whoa!  My Dog REALLY Likes this Thing!","When I received this ""Lickety Stik"", I really wasn't sure what to expect with my dog.  Turns out I had nothing to worry about - he is CRAZY about it.  If I even go near the bottle he starts wagging his tail and giving me the excited look.  One aspect about this doohickey I really like is that you can use it as a reward for your pet, without constantly having to give him a biscuit or similar treat; just a lick off the Lickety Stik will do the trick!  The occasional biscuit and treat is okay, but this is much better for active training.  Highly recommend, though you may want to shy away from trying it yourself."
"436683","B008O3G2GG","A2KW3O9TMOT4TC","Kenneth W. Clifford","1","2","5","1317081600","They are a hit!","My two Min Pins, who are constantly begging for treats, and then turning their noses up as most of what is offered to them, absolutely love this product.  They actually sat in front of me and took turns licking from the container.  It was hysterical; like two hamsters drinking water.  I will but this product again!"
"436684","B008O3G2GG","A2OZ6PW2W5FQTP","Kathy","1","2","5","1316995200","My dogs loved it!","I wasn't sure if my dogs would be able figure out what to do with this, but they got it right away.  They loved the taste and would have kept licking it as long as I let them. The container is 5"" tall and approx. 1 1/2"" around and easily fit right in my jeans pocket, so this would be very easy to take on a walk. I could also see that this might be helpful if you happen to have a dog who won't eat - you could roll the liquid around the edge of his bowl and it may entice him to eat."
"436685","B008O3G2GG","A217CC8F7N5717","Patricia Goodspeed","1","2","5","1316822400","My Dogs  Love the Lickety Stix","As soon as I got this in the mail I opened up this product.  My dogs absolutely loved it. In fact they tried after licking it to pull it out of my hand. This will be very convenient for my agility lessons and shows with my dogs.  Great product!!!"
"436686","B008O3G2GG","A8UM78SMPSHC0","Hervian Rose","1","2","3","1316649600","I can't get my dogs to lick the container.","Maybe because we have all working dogs, it's hard to get them to take treats from the hand, and they won't lick the roller.  Then I rolled it on their muzzle like an antiperspirant they seemed to like it.It's a great idea and a wonderful product to use if your pet will cooperate. It is clean, you can keep it in your pocket and not end up with little bits of kibble in the laundry.Our dogs are Great Pyrenees and Border Collie.  I'd love to hear how it works with other breeds."
"436687","B008O3G2GG","AJLW1DZSHOVGW","Elaine Campbell ""Desert Dweller""","1","2","5","1316476800","An innovative invention much appreciated by canines","with the exception of my senior chihuahua that viewed the container of Lickety Stik as possibly a lethal weapon and, not wishing to take any chances, tore out of the room when she saw it for under-the-bed protection.""Oh well,"" I said, ""I've got three other dogs.  Let's try them.""  At first my toy bichon-poodle was also wary and stepped back.  But when she saw my shepherd and chow chow growing very excited and thrilled by this new offering, she relented and tasted some herself.  It was a decided hit.There are no directions on the small plastic container as to how to use, so I was uncertain if I should squeeze it and, if so, how tightly.  I quickly learned that squeezing it too firmly causes the liquid to pour out so, if squeezed, ""lightly"" should be the watchword.  I would advise the first time trying it to place a paper towel under the container until one gets the hang of manipulating the small plastic bottle and administering the treat to the dog(s), which will not be a problem as my two large dogs, and eventually the smaller one, just kept wanting to lick and lick and keep on licking.  They found this new-found gadget to be very exciting.What is most appealing about it to me is that it contains all natural ingredients - nothing artificial.  They consist of natural flavors, cultured milk, lecithin, rosemary extract and green tea extract.  It also contains Vitamin A.So this is a fun way to make your dog(s) happy, small enough to carry in your pocket, light enough for easy carrying.  Now I've only used it once, but I predict that the next time my dogs (chihuahua excepted) see me holding the by now familiar container, there'll be a stampede of sorts.  Just like in television commercials.Tail waggin' good!"
"436688","B008O3G2GG","A2XJYQ2V3ZVZFL","Mark A. Baron ""mark3905""","6","10","1","1316908800","I think this is an unsafe product","Do you know those Tootsie Pop commercials where they'd see how many times the Tootsie Pop could be licked before they'd chew right into it?  That's how this Likety Stik worked with my dog.  He licked it three or four times, then immediately wanted to chew on the roller.  I repeatedly pulled it out each time he'd try, but it kept repeating.  Lick, lick, lick, chew.  Lick, lick, lick chew.  Within one minute, no exaggerating, he had chewed off the end and I was scared to death that he'd swallow the roll ball. Fortunately he spit it out, but if he had swallowed it, he easily could have choked to death on it with it blocking his windpipe.  I would never buy this product again, and highly recommend others not to.  Seriously, it was completely chewed through in one minute of opening the package."
"436689","B008O3G2GG","A3B0DHGPE8UXDF","Timothy R. Flick","2","4","1","1320364800","My Dog Didn't Like Them","My dog just didn't like the taste of them which surprised me since he likes food.  Tried each flavor same result.  I cannot recommend."
"436690","B008O3G2GG","ACYR6O588USK","'  Groovin' guy ""music historian""","2","4","4","1317945600","Fun Idea","This is a nice idea for a low calorie dog treat.It looks just like a roll-on antiperspirant, and you have to roll the ball to get it going. One problem is that this is a syrup or other liquid that is pretty sticky and I usually have to get the ball rolling myself each time. Also, once I offer it to my dogs they can get one lick but cannot get the ball moving.The other problem I've had is my dogs want to take the whole thing, not just lick the surface of it. They seem to like the taste because they really grab the whole thing.I think it's a fun idea and it does seem to taste great to them, though I wouldn't really recommend it because of the ball being hard for dogs to roll. (in my experience)"
"436691","B008O3G2GG","A3DH53FPYSP9E","Media Man","2","4","2","1317772800","Dog was a fan, but I wasn't","I have a 60lb English Bulldog/German Shepherd mix who loves all sorts of treats so I'm always on the lookout for new products. Unfortunately, many doggie treats have gotten a bit pricey these days if you plan on giving them a helping. When the PetSafe Lickety Stik (essentially the same design as a roll-on deodorant) popped up on Amazon Vine I naturally snatched one up right away. Here are my thoughts;Pros+ Low in calories, 1 per 10 licks.+ My dog loved them.+ Container has a re-sealable cap.Cons- Fluid can drip out of roller ball and leave a sticky residue on surfaces.- Container is not really pet safe if the dog gets ahold of the treat.  Most dogs could easily chew apart the package and choke on the roller ball.- Doesn't promote healthy chewing, essential for a dog's teeth.- Small container is not good for bigger or messier dogs.  My dog licked not just the roller ball but the handle itself including my fingers.- Smells absolutely awful.My dog loved the Lickety Stik (although he's not terribly picky about treats) and the product allowed me to stop his treat giving at any time. Sadly, he doesn't get any dental benefit from ingesting this treat. Better suited for smaller dogs who won't slobber all over trying to lick out the fluid.  Still, I wouldn't pay the asking price for the item. The best thing about this treat was they occupied my dog long enough to groom him sufficiently."
"436692","B008O3G2GG","A3JCWGHCVC2ZNF","Sheri in Reho","2","4","3","1317340800","Potentially messy but my dog loves it."," Length:: 1:01 MinsLickety Stik is a lickable (vs. edible) dog treat that comes in a variety of flavors, such as bacon, liver and chicken.  The container looks something like an old-style stick of deordorant with a plastic ball under the cap that LOOKS like it would roll around, but is actually stationary.  You squeeze the bottle until the gravy-like liquid treat starts to ooze out AROUND the ball and the dog licks it off. If you're not careful (i.e., if you squeeze too hard, esp. if you are treating a small dog like mine), you could end up with a mess on the floor.  That said, it is not difficult to master how hard to squeeze to treat the dog...just be forewarned to squeeze gently until you find the right pressure to use.As you will see in the accompanying video, my dog adores the flavor (I was using the liver flavor Lickety Split in the video).  She whines for it sometimes several times a day (she knows where I keep it).  However, she has a sensitive stomach and I have had to switch over to predominantly allergy-formula food and treats to reduce (and almost eliminate) the frequency of her spit-ups.  The day after I gave her the first taste of Lickety Stik, she spit up for the first time in a few months.  Perhaps that had nothing to do with it and it was something else, but it did make me wary of treating her with this product too often.Note that the packaging says this product is ""All-Natural with Vitamins,"" that there is only ""1 calorie in every 10 licks"" and that there are ""over 500 licks per bottle.""  The product is made in the USA.I can see where this product would be an excellent one to use for training purposes or on car trips, when you don't want to have to carry a lot of treats with you.Edited 10/11/11 to add that, after reviewing a couple of other reviews, it appears that the rollerball is SUPPOSED to roll, which was my assumption, but it did not on either of the ones I have used (bacon and liver flavors).  I just opened them up and tried to forcibly roll the ball.  I was able to on one but not the other.  Perhaps it varies by container or perhaps it takes a good while of use before the ball starts rolling.  I've been using it about a week."
"436693","B008O3G2GG","A1UHKF1UQ3EGW4","Charles H. Thompson III","2","4","4","1316563200","Interesting Dog Treat","My family has two chihuahuas. I tried the dog treat on the two of them today and got different reactions. The largest chihuahua liked it and the smallest chihuahua did not. This is par to the course and people like different things too.The treat is a liquid that taste like liver. It can be rolled easily anywhere you desire. All you have to do is take the top off and squeeze the sides of container. It is easy to use. It certianly is a new concept as I have always thought of dog treats as something solid.I would recommend it for any dog owner. If you have any questions, ask at this email!"
"436694","B008O3G2GG","A3C9Q3KTNNLJJ","SouthernAmazoner","0","1","2","1339372800","Not so great says my dog","This is a pretty neat concept, rewarding your dog with licks rather than treats, to cut down calorie consumption.  However, it's only good if your dog likes it.  Mine doesn't.  To be fair, he's 8 years old and set in his ways."
"436695","B008O3G2GG","A1XG5WYLFMRRX1","C. Wells","0","1","1","1319068800","Rich bacon smell","This item seems like a great idea...a convenient, and non-messy way to carry treats for the dog.  It is like a roll-on deodorant container...a bottle of fluid with a rolling ball top that brings the fluid up to the top of the ball as it is spun.  It has a rich, bacon smell smell to it and my little dog (7 lb. Maltese) was interested in it, but I couldn't get him to lick it beyond the first tentative taste.  I think that it was the novel delivery that threw him off, not the taste.  I believe that with a larger dog, where one tongue swipe would clear off and refresh the ball, it might be better received.I'm back after trying this with a larger dog with no success.  He just wanted to take the whole thing in his mouth.This seems like a good idea and it might work if you started using it with a puppy as a training device.  Perhaps you could ""train"" older dogs to use it properly, but it is certainly NOT worth the effort to do that."
"436696","B008O3G2GG","A20ZMC10HTZ4ZW","John Clark Craig ""author of Sun Position - Hi...","0","1","2","1319068800","Our dog's opinions","We have four smallish house type dogs that rule the roost here, so we thought we'd try this new bacon flavored Lickety Stik product on each of them. Reviews were mixed. A couple of them sniffed a lot, but didn't seem to want to partake. The other two licked gingerly, and would continue to do so as long as we squeezed the plastic bottle, but they didn't seem overly enthusiastic. It seemed to take a lot to squeeze the brown goo out onto the plastic head, actually, and it tended to drip off too much at times before they could lap it up. I think it also was bothersome that the plastic bottle looks a lot like a roller-ball underarm deodorant dispenser. Rather bizarre in a way. One of our sons is always teased about liking bacon so much, so at the latest family night supper he was asked if he wanted some Lickety Stick for his underarms. Everyone laughed. Except the dogs. They were trying to do a serious analysis and review. Anyway, maybe some dogs will like this stuff, but our family voted against buying more for our dogs. It was an interesting experiment, and your mileage may vary."
"436697","B008O3G2GG","AX329NHW6B7BA","Judy Smith ""judylynnsbooks""","0","1","2","1319068800","Novel idea, but needs work","I'm always willing to try something new for my dogs, and this sounded like a great idea, a portable no-mess treat delivery system.The flavor I'm reviewing is ""Smoky Bacon""I experienced some of the same issues noted by other reviewers. The ball in mine did not roll freely, so once my dog licked it clean, I had to manually advance it with my finger. So much for the ""no mess"" aspect. Squeezing the bottle as suggested by a few only results in a glop of foul-smelling liquid oozing out and dripping on the floor.Yes, I said foul-smelling. I know dogs have a somewhat different take from their people on what smells good and what doesn't, but 3 of our 4 dogs recoiled at the smell of the product. Our only ""outside"" dog would take a lick, then take a sniff of her own rear end...presumably she found the scent similar. If you've ever seen a dog do that, then you know what I mean.I'm also concerned about how sanitary this delivery system is. Between uses you have a ball laden with dog-mouth bacteria multiplying. I doubt rinsing the ball before storage would help much, undoubtably some slobber is going to contaminate the bottle contents during usage. Refrigeration is not suggested on the label but it might help retard bacteria growth between uses.I think this product is another one of those things that sound like a good idea but the execution is flawed. I cannot recommend this product in good faith, and the $7.99 suggested retail price is a little steep for 1.7 fluid ounces of product."
"436698","B008O3G2GG","A1BA72K4VK1UN1","Patrick W. Crabtree ""The Old Grottomaster""","0","1","2","1318118400","Three dogs -- not much interest","I tried this on three dogs, a border collie, a weiner dog, and a little taco dog. Each one showed an interest in only one of the three flavors, bacon being the top contender (two out of the three), as opposed to the chicken and liver flavors. However, the weiner dog (who has no other known allergies) was clearly allergic to this product -- she sneezed every time she licked it so I gave her no more. She has never sneezed like this before.In summary, with all the treats that are available for dogs these days, even though this one is a low-calorie type, I would pass it by. It seems like a good idea but in actuality, I'm pretty sure that you'll be seeing this product on the sale table at Big Lots before too long."
"436699","B008O3G2GG","A3EPJSPH03AS29","pebblepuppy","0","1","2","1317859200","My dog liked it, I didn't.","I usually try to see the good side of things so I'll start with  - my dog liked the taste.  She is an older dog and it takes a lot to get her excited, this did.  As for me, it's messy, and kind of icky when you think about the dog's saliva being put into the bottle every time you roll the ball top.  The top is a roller ball that is very difficult to turn.  You get your fingers sticky with this strong smelling liquid, and it has to be done repeatedly. You can run it along the counter to turn it, also a bad idea. The dog just gets a taste from the ball, then wants to EAT the bottle which, according to the warning label, is a no no.  No eating the roller ball or the bottle!  If they were to get hold of the ball it could choke the dog.  Bad design if you ask me.  OF COURSE the dog is going to want to bite the bottle if it tastes like bacon juice.  I gave her a couple licks and decided to throw the rest away.  Sorry puppy."
"436700","B008O3G2GG","ALCLEF26KV34M","Vixen ""BookMonster""","0","1","3","1317859200","Two Out of Three Agree!","I have three dogs. Two of them loved it, one so much that she tried to swallow the whole bottle, or run away with it and rip into it as she might a bone. They were definitely confused by it, they weren't sure what to do with it, but once they caught the smell of bacon they couldn't get enough. The third wasn't so keen on it, but I feel like that was more because he was abused before we took him in and he doesn't like something being held in front of his face like you have to do with this treat. I did eventually get him to try some, but after one lick he refused anymore, I will attribute this to his fear rather than any misgivings he might've had about taste as he eats everything.I think this would work better if you have just one dog. When you pass out treats or food, sometimes squabbles can happen, and that definitely happens here when you're focus is on just one dog and the others get jealous. Also, dogs generally do prefer to grab their treat then be able to go, take it somewhere and spend some time with it, maybe hide it for later, can't really do that with this.This is also drippy, so be careful or you could end up with a bit of a mess.I'm not sure how well this would work for training though. I would probably stick with regular treats for that, but if anyone can test that, please comment and let us know if it worked!Edit: I noticed that my dogs try to go after pill bottles now because the bottles kind of looks like the tube (have a similar shape) so if you get this, might want to watch out for that."
"436701","B008O3G2GG","A4KJTS5P78ICU","K. Futrell","0","1","4","1317859200","New fun treat","My dog loves this treat. She loves the taste of it and I like that it lasts a while. Other treats just do not last long with her including rawhides but with the Lickety Stik she gets approx 500 licks. She goes nuts every time I go to twist the top off of it and doesn't stop licking until I finally say that she's had enough. With any dog treat some dogs may not like it but I think it's worth a try to purchase Lickety Stik for your dog at least one time. I have found one problem with this treat which is the roller ball doesn't roll so well sometimes. It gets to one point where my dog licks it and it stops turning which annoys her and annoys me as well because I have to get my hands all messy trying to fix the roller. This is the only gripe I have with this treat but it is also why I deducted one star from the overall review."
"436702","B008O3G2GG","A3SMD3T0QTN109","Dustin","0","1","3","1317859200","I question its value","My two dogs do love this product.  The dumb one found it confusing for only a few seconds, and then began licking it happily.The product is physically similar to roll-on deodorant.  The plastic ball works well, and will last the duration of the product.The product doesn't last very long in my experience.  Because the dog is not getting anything to chew, and you are not reaching into a bag of treats, I think most will see a tendency to let the dog get several good licks in.If you're very interested in weight loss without loosing rewards, I suppose this is a clever solution.  Otherwise, this simply is not the best value compared to many other options."
"436703","B008O3G2GG","A2PU5IDX61XJ7A","Deborah Price ""Artlady""","0","1","5","1317859200","My dog loves the taste.","I'm not sure exactly what this product is meant to be used for.  I would think it would be great to take on walks for a quick reward.  Just whip it out of your pocket and give your dog a lick.  No where on the product did I see the shelf life or how to store it.  I'm assuming it does not need to be refrigerated.  It looks just like a roll-on deodorant bottle.  It's just liver flavored gravy in a deodorant bottle. It's dispensed when the dog licks the ball.  I got the liver flavor. I don't see this lasting very long.  It's a small bottle.  There is a little ""window"" at the bottom of the bottle so you can see when it's almost empty.I could see these being used for treats in training.  ""Chester"" says it's great!"
"436704","B008O3G2GG","A1B70ZEWQ6UH1A","Just Me","0","1","4","1317859200","great idea, but the roller ball is hard to roll","I only have i bottle (bacon flavor), so I don't know if it is typical, but the ball does not roll easily.  My dogs can get the liquid treat, but only if I squeeze the tube a bit.  And they aren't small dogs with weak tongues.  They are a Border Collie and a Labrador Retriever.  They do enjoy the treat, thought the Border Collie is not overly enthusiastic.  The Lab is enthusiastic about anything edible, even remotely, edible.  A bit messy as it drips a little when I squeeze it, but then it's not meant to have to be squeezed.  I will check other reviews and if my hard-to-move roller ball is the exception, I will be ordering more of this handy, portable treat which is easy to keep mess-free in a pocket."
"436705","B008O3G2GG","A3U029B8Z5WGI2","Kat ""kttykat16""","0","1","3","1317772800","The dog likes it, but not over other treats","Who would have thought that putting stinky smelling liquid dog snack in a deodorant roller ball container would be a good idea - although I have to admit, it's a pretty good idea!  It took my dog about 2 seconds to figure out how to use this thing...just point it at your dog and let them do the licking.  Our dog liked it enough, but when giving the opportunity to either lick this, or eat a liver Bil*Jac, he went for the item that required chewing (albeit only a little chewing).  It works well enough for a quick treat, although I think that in training, it's better and (and faster) to toss my dog a small training treat instead of having to uncap and let him lick the Lickety Stik.On a side note, this stuff smells *really* bad (aka, your dog will like it).  I can't imagine the stench come out anytime soon, should a dog decide to rip it open on a carpet or if it leaked in a car..."
"436706","B008O3G2GG","A2OW1FKQFPIA5D","DMD","0","1","4","1317772800","My Dogs Love It!","Lickety Stik is an all-natural dog treat that comes in a deodorant-like container with a roller ball on top.  The idea is when your dog wants a treat, you give him a few licks of this lo-cal product instead of something more fattening.  Ten licks = 1 calorie.  I wasn't sure what to think about this product at first--great idea or somewhat odd?  My dogs made the decision for me:  they love it!  In fact, when I picked up the bottle to write this review, they both came running.I think Lickety Stik would be especially useful if your dog is on a diet, or when you're training and don't want to give too many high-calorie treats.  This is a winner at our house."
"436707","B008O3G2GG","A27HB4L3I1WJUR","happy reader ""d/mil""","0","1","4","1317772800","Makes me the villain","Gracie (our miniature Dachshund) absolutely loves this ""lick stick"".  She comes running when she sees me get it out.  The only drawback is that when I put it back away, she looks  at me like I am the meanest person ever."
"436708","B008O3G2GG","A3I9XZGYARBLS4","B L","0","1","4","1317600000","my dogs love it","I got this thinking my chubby lil dog might benifit from a treat that was tasty but didn't add extra lbs. She's very picky  and I wasn't sure she would take to the new style treat. She loved the Bacon flavor and the hands on attention she got while I held the bottle. Our other dogs loved the  treat as well, the only downside of the treat is that u have to hold the bottle and squeeze it gently for the dog. And one can't be.shared one dog always wants to be first."
"436709","B008O3G2GG","A7RFDGVXDYQLJ","JJ ""avid reader""","0","1","3","1317600000","Dogs are undecided!","I didn't know quite what to think about this dog treat & neither did our Bichon, Biscuit, or our golden Retriever, DJ.  It is exactly like a roller ball on a deodorant bottle.  The dogs have to lick and roll the ball to get the flavor or treat.  DJ finally caught on though it took several licks to get the flavor flowing.  Biscuit still hasn't gotten the hang of licking to roll the ball.  Instead of licking the ball he tries to chew it.  He would get very frustrated when he would get a taste of the gravy, but couldn't lick hard enough to turn the ball.  He finally gave up on it & asked for another kind of treat.  DJ loves it but thought only 20 or so licks wasn't enough & also asked for something more substantial.  I guess it would be good as a treat when training a dog to do tricks or potty train.  It would be a nice reinforcement.  I also like giving the dogs a treat to keep them busy for a while, but this treat takes up my time, as I have to hold it.  I will stick to buying biscuits or other type treats."
"436710","B008O3G2GG","A1FWFCJU2G7TRA","KDMask","0","1","2","1317600000","Gus Says: Two Paws Down","Maybe my doggie is just not smart enough for this product?? I'm not sure. It comes packaged like ""Tussy"" Deodorant from the old days. You roll it around and the flavor is on the ball and as your dog licks it, the flavor keeps returning. Ok, what did MY dog do? Try to take the whole bottle. No way was he going to just ""lick"" it... he wanted the container. I obviously couldn't give him the whole thing because he would chew it and the liquid would squirt all over. Very strange ""treat"". If your dog is used to taking treats from you and chewing them up, getting them to just lick might be a trick. Not for Gus."
"436711","B008O3G2GG","A3T8WOFS5RD2IR","John D. Hillmer","0","1","3","1317513600","Lickety Stick; the lickable dog treat (just a bit odd)","My sister tried these out with one of her  dogs.  She says:I gave the stick a try with our small rat terrier mix, Nellie.  At first I couldn't figure out how to open it the bottle.  It looked like you pealed the wrapper off the lid area, but it wasn't coming.  Then I could see the faint perforated line around the base of the cap and you twist to break that, like a salad dressing bottle.  The stick itself is like a deodorant roll-on. Seriously.  The instructions say to shake it up before offering.  This stick was a ""chicken flavor"".  I offered it to Nellie, who could tell it smelled good and she tried to nibble around the roll-on top not knowing what to do.  I kind of squeezed the bottle and it made the roll-on get flavored.  She then had fun licking it and she seemed to like the stuff.  She's not very picky, so I figured she would.  The smell is not that great.  You can kind of smell it when offering it to the dog.  If you put it up close to you, it is strong, so I just kept it down at dog level.This is a very odd way to give a treat to a dog. But, I don't think Nellie noticed, she was too busy enjoying it."
"436712","B008O3G2GG","A221AYJCX6Y5WB","Kristi ""all my facts come from fiction""","0","1","4","1317513600","The dogs love them; I'm not quite as thrilled...","The dogs like the Lickety Stiks, no question about it.  After one brief attempt to just bite it, the 3-year-old settled in to licking, and the the 11-year-old understood the idea from the start (to be fair, they are both experienced with the concept of licking ice cream and the 'lick it!' reminder may have helped).  I am sure if the Stiks were left in reach, they would quickly chew into them and make a mess, so that's something of which to be careful. They did not drip when held upside down, which was pleasing.I am fortunate that neither of our dogs are overweight or have weight concerns; owners with chubby dogs expressed extensive enthusiasm when I asked them about the Stiks.  The younger dog is not a huge treat hound -- he can often 'take it or leave it,' and these proved no different.  I keep hoping to find the motivator that he just can't walk away from.  The Stiks didn't prove to be his Achilles heel but they are in excellent company in that regard -- both dogs clearly found them palatable and enjoyable.My primary use of treats is in training, and my main quibble with the Stiks is that it is hard to use them to lure... you know how you have a treat in your hand and you allow the dog to nose it but not take it while you lure them?  You can't really do that with these.  They also wouldn't be good when set on a target, as a chunk of bait is. Also, the licks of the rollerball take time, while a small, soft chunk of cheese or liver can be gulped down without any noticeable delay in the action.I found all three 'flavors' to be rather unpleasantly smelly -- I think the manufacturer could maybe dial back the scent and still have plenty of appeal to the dogs.  They were also kind of sticky and did leave a smear if one accidentally brushed the roller-ball dispenser across any surfaces while wielding it.  Our newest vehicle has terribly inappropriate light-colored upholstery (what were we thinking?) and the commercials for the Stiks that talk about keeping one in the car made me cringe -- I would not want these anywhere near light-colored textiles!I'm glad to have tried these but I don't know that I will make a point to purchase them in the future, especially at the current price point."
"436713","B008O3G2GG","A3RRIP2E45NGRQ","LCW","0","1","5","1317427200","Excellent training treat!","The main thing I love about this product is that its so good for use during training.  It's so much easier to carry on walks than a bag full of chopped hot dogs or dog treats.  Plus licking has been shown to have a calming effect on dogs which could make this product helpful for reactive dogs.  I like that the ingredients are all natural and there are no ""iffy"" ingredients.  To top it off my picky raw fed dogs love this stuff.  I'm keeping it as a training treat only to keep it special for them.  I would definitely recommend this product and plan on buying lots more!ETA:  I would caution against using this with totally unruly dogs.  If you think your dog would rip it out of your hand and chew it up enough to dislodge the ball I would not use this product as the ball *could* be a choking hazard.  I have pit bulls and they could tear this container apart in 2 seconds flat but they are well trained so I know they wouldn't. I would also caution against leaving it laying around where an unsupervised dog could get at it for the same reason.  But I think the benefits to this product far outweigh the potential dangers as long as your careful about it."
"436714","B008O3G2GG","A2E7RX6AFUDQEX","Elizabeth Finlay","0","1","5","1317340800","great idea - love it!","Very handy way of dispensing a reward. Very palatable and dog is eager to get the next lick. Keep's one's hands clean while dispensing the treat. It seems great for training, as it is quick and easy to access and use. Great new product!*Donn (the dog) loves it. :)"
"436715","B008O3G2GG","AATKF0HDBQL86","S. Smith ""ltcolkiranerys""","0","1","5","1317254400","A wonderful treat for dogs!","I recently got PetSafe Lickety Stik for my dog, and she loves it!  The product consists of a bottle filled with a flavored liquid, and whenever Tiny wants some all I have to do do is shake the bottle, remove the cap, and let her lick at the roller until she's satisfied.  There are times when she tries to bite the bottle, but I usually solve that by completely upending it so that she can't get her mouth around it.All in all, if you want a treat for your dog that's low on messiness as well as being something that they'll enjoy, then PetSafe Lickety Stik is a good one."
