"169670","B004H882IS","A11IIPW01CSL0D","Emanuel House","0","0","2","1339545600","Lasagna is fine, but arrived broken","I ordered this product and most of the pieces arrived broken! I salvaged the remaining good pieces and they made a fine lasagna, but I won't be ordering lasagna noodles online again because it's obvious that shipping them is just too rough on the noodles."
"169671","B005UR71Z0","A1IQB5BF5VKT0H","Woofie53","0","0","5","1336089600","This is really good!!","This Fries Seasoning is really good!! It's not overly salty. You can taste the sour cream and onion powder. They blend really well together. I have sprinkled it on food other than french fries. It's really good on popcorn too!  I have sprinkled some on cooked rice. It gave it really good flavor. I also fried some flour tortillas and sprinkled some of this on the tortilla before putting anything else on it. It's really good on meat as well. This is a very versatile seasoning. I am definitely going to be ordering more of it. If I could give it more than 5 stars, I would. It's definitely worth the price. The 9 ounce bottle is bigger than I thought it would be.Thank you Fries Seasoning for such a great, versatile seasoning."
"169672","B001EQ5MGQ","A14LPL0N9AUBUE","John Weissman","1","1","3","1341273600","Not awful","Three stars cawz Amazon don't allow 2.5  The flavor is good, salty, iodiney, and savory. But the problem is, tiny bits of shell or other sea debris--tho not as much as the kelp product has. The bits are not hard shell, and can probably be chewed, but I don'y advize.  After sprinkling take alook for tiny white particles and, uh, fish them out. If you use this stuff to get iodine, don't. Take a pill or liquid with'ich you know the dose. ""Whole"" dulse is a better product, which you can rinse and clean yourself."
"169673","B001EQ5MGQ","A29V32IOAJUP8P","Shine","1","1","4","1312156800","Nice product","This product is great, especially for folks on a raw vegan way of food intake. I buy the 6 packs and sprinkle on salads or food to get the nutrients daily."
"169674","B001EQ5MGQ","A19MXYAHMAC99A","Daniel F. Bowen","1","1","5","1292112000","Dulse - Great for Pets, too!","Another quality product available from Amazon!  I used dulse for our dog and cats - Extra vitamins used like salt in sprinkling a bit on their canned food.  I've used it for years, ordered it before from a vitamin store.  This time I'd try ordering it through Amazon.  My expectations were met, I am extremely happy with the product.  Amazon was wonderful and once more the shipping was quick and efficient."
"169675","B001EQ5MGQ","A1G11SRG835PTO","Dibs","0","1","5","1315267200","I've used this as a salt substitute for years","I put it in everything I cook from oatmeal to chili to spaghetti sauce.  It is great.  On a whole-foods, plants only diet, after taste buds return to normal (i.e., not expecting high fat, high sugar, high salt but now tasting the real food itself -- very enjoyable), this suffices."
"169676","B001VNGJG4","A810PNCBZXIYJ","T. Robinson","2","2","5","1291420800","Big Bag o' 'regenano","None of this British oreGAHno for me!  And 16 ounces seems to sound lighter than 1 pound... but a pound of oregano is a lot.  Unless you're getting restaurant supplies, split buying this with a friend.  I added some to my spice rack, then packaged the remainder in vacuum bags to keep fresh."
"169677","B001VNGJG4","A10SXU9REBKLRA","Paula","1","1","5","1305590400","Delicious!","Fragrant, delicious!  I bought this oregano and shared it with 20 friends!  It's sweet smelling, lovely and if you cook Italian, ya gotta have it!  Love Frontier Spices and Herbs!"
"169678","B001VNGJG4","A2GDRM4R7MCY7M","M.J.W. ""Stikysix""","3","4","5","1283990400","WOW, The smell when opened will overwhelm!!","Just received my 2 1lb bags of Mediterranean Oregano, ummmmm, oh boy, ahhh, phew, man do I have ALOT of oregano!!!!! Luckily my next-door neighbor is professional Italian head chef, Ill bring him some,...and across the street, my elderly nieghbor, she cooks ALL the time, she'd like some.I still have a pound and a half left, AAAAHHHHHH!! MUST...MAKE...MORE....MARINARA SAUCE!!!!!!Seriously, when you open this extremely well sealed package, the aroma WILL overwhelm your senses. Great quality and quantity(lol). I also purchased the 2 1lb bags of Garlic powder, all i gotta say is, ....INCREDIBLE!!!"
"169679","B000UVW46W","A1PJZ5X23FQ0XN","joanne cooper","5","12","1","1329782400","I never got the item","I NEVER GOT THIS ITEM!!! the Frontier Bulk Cinnamon Sticks Ceylon (Soft) 3""long, CERTIFIED ORGANIC, 1 lb. package (Purchased on 01/20/2012)by Frontier Natural Brands~joanne cooper"
"169680","B004PXDCQ2","A1N7EEZDJ13DKU","Jacob M.","0","0","5","1343347200","Seemed fresh and great for candy jars at work or home!","The packages I got seemed fresh and you do get three big 36oz bags full of Hot Tamales. The bags pour nicely into a candy jar I have sitting at my work desk for all nearby to enjoy!"
"169681","B004PXDCQ2","A1F8AVJU64YE9E","Colonel Panic","0","0","5","1342224000","If you love them, nothing better","Wow, what a bargain. No staleness issues here. I keep a capped candy jar in my office of these things, and they just get devoured. Bad habit done right."
"169682","B004PXDCQ2","AB14SH7U1MCMB","C. Spangenberg","0","0","3","1334880000","Yummy, But Seemed a Bit Stale...","Hot Tamales are my candy of choice so when i saw this deal on Amazon i couldnt pass it up.Although the candies seemed a bit stale they also were a darker red then I am used to maybe it was a bad batch but it seemed that when these were made they had a weird wax tasted to them, not like the typical Hot Tamales I get in a box from the grocery store.Would I buy them again? Sure but if they had the same texture I wouldnt. I will give them the benefit of the doubt on this purchase and hope that it was just a bad batch.Buy at your own risk."
"169683","B004PXDCQ2","A2IDTXPY6G420Y","Maggie","1","2","1","1343779200","DIFFERENT PRODUCT","I very carefully searched this website for the regular hot tamales, which is what was listed and pictured.  They sent the ""fierce cinnamon"" variety instead.  Now I have almost 7 pounds of a candy no one in the house wants to eat.  The two are not the same, and we're very disappointed."
"169684","B0083QBVGU","A9XF48VLHMGSO","anad","2","2","5","1342742400","Olewo works!","I have been using Olewo carrots and beets for about a year now. The difference in my dogs is like day and night! Their coats are now shiny, luxurious and soft. Color and pigment are vibrant. I love the deep reds and dark blacks on my German Shepherds. Olewo also helps regulate the digestive system and their stools are better than ever. No more anal gland or digestive issues. Very simple to prepare and extremely cost effective as well. To top it all off, Olewo is very palatable and the dogs LOVE the taste. Bowls are licked clean after Olewo!"
"169685","B0083QBVGU","A3CE9KTI0Q380L","Cathy Scott","2","2","5","1341187200","The Best product for Dogs !!!!!","Olewo Dehydrated Carrots Dog Food Supplement, 5-1/2-PoundI have now used Olewo Carrots on all my dogs for about 10 years! I depend on the product to add fiber to their diet and shine to their coats. We have 4 breeds in our home (Boston Terrier, Lab, Great Dane and 2 Greater Swiss Mountain Dogs) and they have all seen the benefit of using the Olewo Carrots. I have mentioned this product to numerous breeders and all agree that there is nothing else like it on the market! With litters on the ground, I love sharing my Olewo Carrot product with the new puppy buyers! Thank you for making this great product available."
"169686","B0083QBVGU","A2D3IQ4W3MS6DX","Steve","2","2","5","1341100800","Great product","My wife and I have included Olewo carrots and beets in our Bearded Collie's diets for over six years. All three have beautiful coats and virtually never have digestive issues. They love the taste and wait patiently for each meal. I know of many friends that started their dogs on these products and feel the same as I do about their value. I like the products so much that I order extra so I never worry about running out."
"169687","B0083QBVGU","A2ECA187GSY0TQ","Melissa K. Pevy ""roxy""","2","2","5","1341100800","Lovely product and company","As a breeder and exhibitor of Great Danes, our dogs are always on the go. Utilizing Olewo Carrots, our dogs have firmer stools, easily handle stress of traveling & showing weekly, and are rarely ill despite the multitude of dogs they come in contact with. They have amazing shiny coats which require no additional products. We wean our puppies adding in Olewo Carrots to their kibble to aid in digestion, boost immunity and to naturally worm. We share the benefits of Olewo Carrots with everyone we can and believe every pet owner should add it to their pet's diet."
"169688","B0083QBVGU","A3DEBQR3DL2I4S","Lyssa","1","1","5","1349740800","Good for the dog","My dog loves this stuff. It is very easy to prepare and store. I feel good feeding my show/working dog this because he needs the extra vitamins and he thinks it's a treat!"
"169689","B0083QBVGU","APHVX9SUP8O7Z","Melonie Eso - WCKdanes","0","0","5","1350691200","Thrilled with results","As a breeder and exhibitor of Great Danes, I am thrilled with the results I am seeing with adding the carrots and beets to my dogs food. I am seeing shinier, softer coats, and the 2 that I have with some skin irritation have improved as well in just 2 weeks. Stools are also firmer and my picky eaters love the carrots. With traveling alot and being around many different dogs I am happy that the products also help boost their immune system.  So many benefits of adding just a couple Tablespoons a day."
"169690","B0083QBVGU","A2PII9CM43HK3G","Travis","0","0","5","1350432000","Great for all breeds!","I have 2 dogs of my own that I use to feed dry food only.  A friend of mine recommended adding in Olewo supplements to my dog's food. I hadn't really heard of supplements for pets but I did a little research and liked what I found. My dogs love to carrot supplements in their food! I have a smaller dog who is a picky eater and would refuse food sometime. After adding in the carrots to her food she went crazy and finished every bite. I am also feeding my dogs the Olewo Dehydrated Red Beets Dog Food Supplement, 2.2-Pound. If you are going to try the carrots, get to red beets too!"
"169691","B002C1STLW","AX6B505LQ996A","Suza Phone","5","5","5","1255996800","Great Stuff!","I have a pretty picky cat, but she loves this cat food. I love it too because it's in small cans, so the leftovers don't sit in the fridge for more than a day. No off flavors or smells get a chance to develop. My cat absolutely hates the pre-formed chunks, shreds, etc. She only likes natural fish flakes, and that's what this product provides. The only thing similar is Trader Joe's 100% tuna. It's a great buy, but you need to live near a Trader Joe's, and the cans are larger. So sometimes I'd have to throw out the leftover food because it didn't get eaten fast enough. A local pet store carried the Tiki Cat Ahi Tuna, so I was able to purchase it there. Sadly, they've stopped carrying it, but I'm happy to have found an internet source."
"169692","B002C1STLW","A31QLC5S27B0QC","LJ ""LJ""","2","2","2","1321142400","My cat Hated this","My cat normally loves tuna and salmon but hated this one. Not too moist, and no gravy at all. Looks like fish as stated but is too dry for her to eat it easily."
"169693","B002C1STLW","A28M6A30LNX772","E. Lalonde ""fluxNikko""","1","1","5","1311292800","Their Favorite","This is my cats favorite of all the Tiki Cat flavors.  I've tried the variety pack, and they really dislike the sardines.  They eat around the prawns in the Tuna with Prawns.  I splurged on the Salmon, and they turn their noses up at it, eating it if it is their only option. Same with the chicken and the ones with rice or consomme (noodles). To vary their diet, I've now discovered Natural Balance Venison Green Pea Formula Cat Food (Pack of 24 6-Ounce Cans), which they also like.I have one shorthair/Siamese mix and one Himalayan."
"169694","B002C1STLW","A2O98305HDILBM","Kathryn Small","1","1","5","1266105600","Tiki Cat Canned Cat Food","ALL my cats love this product.  I'm glad I am able to purchase it online as it is not longer available locally through pet stores.  Thanks so much."
"169695","B002C1STLW","A3Q2WXDNCVEZEH","K. Kent ""aspiring""","1","1","5","1264550400","Kitty's happy - I'm happy","Alternative pet food causes less digestive stress in my animals, so I try aggressively to only feed them non-conventional products.  My cat is relatively finicky and he's quite pleased with almost all Tiki Cat flavors."
"169696","B002C1STLW","A3J8EP34CGOCEG","GG","1","1","5","1257292800","My cats LOVE Tiki Cat!","We were looking for wholesome healthy canned cat food and went to our local natural pet food store and they recommended Tiki Cat (that and Weruva are their most popular, they said).  My two cats were very picky before but they love all the Tiki Cat flavors!  Even the stray outside that we feed loves it!"
"169697","B002C1STLW","A270SAG4WQLN28","VDBJ","0","0","5","1339027200","great customer service","This is a great brand of cat food. My cat eats other varieties of this cat food and loves it. For whatever reason she did not like the ahi tuna. I contacted the seller to return it and I received great customer service. Very fast and friendly."
"169698","B002C1STLW","AYLCZ8OQCEZCS","zip","0","0","5","1332028800","Calico Love...","My Calico girls just love this.  I've been searching for a way to get them off dry food.  This did the trick and they just love it.  The quality of the ingredients are amazing!!"
"169699","B002C1STLW","A2ZKNGL20FBK2I","Shatzi Crabtree","0","0","5","1268784000","Shipped Fast!","This case of cat food arrived fast! Was very pleased with the company, and included some samples of new Temptations (cat treats). Temptations are the only treats my cats will eat. As for the cat food itself, 3 of the cats ate it, but my finicky eater didn't. Smells like freshly opened can of tuna."
"169700","B002C1STLW","A1IMO4Q54CHVH5","badkitty","0","6","1","1283385600","Smells putrid.  Cat thought so too.","My cat loves tuna fish, but I was appalled when I opened this can and saw/smelled the ingredients - brown, smelly tuna mixed with something green (not sure why cats need veggies in their diets).  I presented it to my cat (who will eat anything), and she walked away meowing, so I gave her something else which she quickly gobbled up.  I was gagging as I flushed the can down the sink and donated the rest to an animal shelter.Only recommend if your cat is a tuna hound and loves horribly smelly food, and if you have a strong stomach!!"
"169701","B004D7D56W","ABCCQJ7F0L34","kiddo","0","0","5","1347926400","Taleggio Cheese DOP","The cheese was perfect.  I have a dinner party and served it with wine and crackers, it was a huge success.  Thank you!"
"169702","B0036Z7DW4","ATD7WRLGFRZUU","lucky","0","0","5","1327104000","One of the best tasting olives in the world","I love olives. I tried olives all over the world. As far as black olives  Marmara Birlik and Egyptian black olives are my favorite.It has a rich texture treated with olive oil.  It is slightly salty if you are in a salt restricted diet. Extra virgin olive oil, oregano, crushed red paper, garlic mix well and submerge these olives in .... You need fresh french baguette with it. Enjoy the heavenly taste."
"169703","B004JGQ16I","A1UMSB7LAW0RIR","Writer of Books - Mage - Mom to Two ""Writer, ...","2","2","3","1336521600","SUPER CUTE, VERRRYY Sweet, smell amazing..a weird review...","This is going to be a weird review for me :) I got 2 pkgs of these and at first taste I thought they were toOOOoOOoo sweet. Now, I am not a super big sweets fan, although I do like a very chocolate cake with a very chocolate icing etc, I prefer pasta or cheeses to cookies :)  So, I took the spare pack to work with me. This was a great idea because I get to pass along a LOT of thoughts in one review! Everyone said they were very, very sweet. So, the consensus is that if you don't mind sweet (like canned frosting taste, and sweet, and very little Oreo flavor mixed together with sprinkles on top) then you will LOVE LOVE these cookies!! That is exactly what they taste like! Also, if you love cute cookies, we all agreed they are adorable. Sprinkles!! How cute! Little layers inside! So cute!They are super melty. I had HAD to keep em in the fridge. A good note for whatever plans you may have. Also, they do have a very strong scent. Personally, and this is the weird part, I could sleep in this bag! I used to buy these amazing air fresheners that were marketed as vanilla. Well, every time ANYONE came in my house they were so disappointed that I wasn't baking a treat. Over and over: Sorry, it's just my air freshener. Sorry..."" Sigh. Well, these smell exactly like it! Yummy, vanilla, cookie cake smell. Love it.I don't know how this all adds up for you. I won't be buying them again because of my not loving super sweet stuff. But if you do, you should give them a try. If your darling daughter loves tea parties, she would love these too! Oh, by the way, they are much smaller than any oreo. These are a pretty slim cookie."
"169704","B004JGQ16I","A3MWP39R0W9TQX","H. Woodbury ""heartful_home""","2","2","4","1300924800","My standards may be too high","I'm not a HUGE fan of store-bought cookies, but these choco dipped disks fell a little flat for me. I ended up with the peanut butter kind and they weren't enough peanut butter for me. And the waxy chocolate which is normal for store-bought cookies, just lacked flavor.On the other hand, my family thought they were fabulous and my husband ate almost half the package. He is a huge Oreo fan, as are my other family members who were happy to indulge.So for m, 3 stars. From my family 5 stars. So I settled on 4 stars. I guess I'd rather eat Girl Scout cookies or Albertson's bakery cookies, or best of all--homemade!"
"169705","B004JGQ16I","A36K2N527TXXJN","Dr. Bojan Tunguz","1","1","4","1300665600","Good, but not as good as you might think from the description","I like Oreos. OK, I love Oreos. I am one of those people who need to hide them from myself because it is way too easy to go through a whole bunch of them before I realize that I've just surpassed my weekly caloric intake. I also love fudge. So when I read the ingredients of these little cookies I was really excited. When I got my package in the mail form Amazon, I couldn't wait to try them. Overall, I like the way they taste, but they didn't live up to my expectations.The cookies are much thinner than the regular Oreos. They are essentially ""half of an Oreo"" covered with fudge, although the crispy part may be even thinner than that. The fudge covering is very tasty as well, but again nothing spectacular.When it comes to nutritional content, these cookies are definitely inferior to the regular Oreos. They contain 9 g of fat, 4.5 g of saturated fat, and 17 g of sugar as opposed to 7 g, 2 g, and 14 g respectively in regular Oreos.These cookies are very tasty, but not as tasty as you would have suspected based on the list of ingredients. I certainly prefer the regular Oreos taste, and when it comes to similar fudge-covered cookies I think they are better alternatives out there."
"169706","B004JGQ16I","A3QZ3R1JZ981EG","R.Renee ""R. Renee""","0","0","1","1317427200","Golden Fudge?","I have loved golden oreos since they first came out.  The fudge covered version was on sale at my local grocery so I decided to try them out.  They are not good at all. The ""fudge"" is ridiculously thick and you cannot taste the oreo itself.  I may try the mint version someday, but if it is the same chocolate fudge I may pass."
"169707","B004JGQ16I","A24J6PQ0FN55A6","WestGrl","0","0","4","1312588800","Yummy change from typical Oreo","I love Golden Oreos as well as the regular chocolate. I decided to give these a try for something different. They were surprisingly good. You get the familiar Oreo taste but it taste the same as if you took the lid off the Oreo & at just the bottom with the creme, which I do sometimes. It's covered in fudge but it's a very thin coating so it doesn't overpower the cookie. Between the creme & the fudge, these are very rich! For those that don't care for overly rich sweets, you may not care for these. My only complaint is that it seems you get less cookies than regular Oreos. They comes in the same plastic packaging but the plastic is divided into slots for each individual cookie. I assume this is so if the fudge melts a little they won't stick together. It appears to reduce the amount of room though so you end up with less. Overall, I enjoyed them & will probably buy again. I have to keep them in the fridge during hot months though to keep the fudge from melting."
"169708","B004JGQ16I","A2HTPS0JV3Q8ZD","Michael D. Briggs ""Dark_Psion""","0","0","4","1302307200","Better than the Peanut Butter Oreos","After trying the Chocolate covered Peanut Butter Oreos, I had to try these too. As I mentioned it the other review, these come in a resealable package, but are in a different type of tray that keeps each cookie separate. as such there are not as many cookies as are in a normal Oreo package.These are better than the Peanut Butter, in that I can still taste the Golden Oreo cookie. With the Golden Fudge Oreo, The different flavors of the Golden cookie, the Vanilla creme and the Fudge chocolate all are distinct and work together well.I might not want them everyday, but will be a occasional treat for me."
"169709","B004JGQ16I","A3BTL4FV6ODKAT","fredtownward ""The Analytical Mind; Have Brain...","0","0","5","1301875200","Oreo Versus the Girl Scouts of America","If you are like me, chances are that you've eaten a lot of Girl Scout cookies over the years, and if you are like most GSA cookie buyers, your favorites are the famous Girl Scout Thin Mint Cookies.  If this is true, chances are you have found the occasional thin mint cookie that equaled them but not a thin mint cookie that bettered them,...until now.These Oreo Golden Oreo Fudge Cr&egrave;mes, also available in Oreo Regular Fudge Cr&egrave;mes, Oreo Mint Fudge Cr&egrave;mes, and Oreo Peanut Butter Fudge Cr&egrave;mes, are IMHO BETTER tasting than the Girl Scout Thin Mint Cookies so while I might in future be persuaded to purchase fund raising thin mint cookies, they will be for other people.I'll be eating these!Note: As other reviewers have noted, this is not an entirely new concept for Oreo, which has offered limited editions of chocolate dipped whole sandwich cookies: Oreo Mint Fudge Covered Chocolate Sandwich Cookies, Oreo Pure Milk Chocolate Covered Mint Sandwich Cookies, and Oreo White Fudge Covered Chocolate Sandwich Cookies.  The trouble is that these are by definition limited editions that may not be available when you want to purchase them while the new fudge covered half cookies look to be a regular stock item available year round."
"169710","B004JGQ16I","A2VNGRQ182NJLE","brian d foy","0","0","3","1301270400","Half an Oreo covered in melty fudge","I'm not sure why Nabisco thinks anyone wants half an Oreo, but that's what you get under the fudge. It's tasty enough, I guess, but it's not what I'm thinking when I buy Oreos. I prefer the traditional Oreo.If it's a warm day or a picnic, you might want to put these in the refrigerator or the cooler because even when just warm, the fudge can make quite a mess."
"169711","B004JGQ16I","AXR3CV6A4FMBG","McBean ""BJMcBean""","0","0","3","1301270400","I'll Stick with the Original Oreos","Never one to turn down chocolate or peanut butter, I eagerly dove into this bag. I must say that the taste is just okay. The peanut butter component was the least satisfying, leaving a bit of an aftertaste. The idea is good, but none of the ingredients are at their best and the balance between them just isn't right -- a little too much peanut butter, in my opinion.That being said, I was supposed to receive ""Golden Oreo Fudge Creme,"" but received the peanut butter instead. A disclaimer on the page states: ""Actual product packaging and materials may contain more and different information than what is shown on our website. We recommend that you do not rely solely on the information presented and that you always read labels, warnings, and directions before using or consuming a product."" In other words, you may not get what you think you're ordering. We know how dangerous this could be to someone with a peanut allergy.I'm a big fan of the resealable packaging and it really does keep the cookies fresh when used properly -- it's quite easy to use."
"169712","B004JGQ16I","A3V2EZ6MA32FF6","Bearcat","0","0","3","1301270400","Not that great.  Shouldn't be labeled as Oreos.","This review is for the peanut butter fudge oreos.  Evidently they may have the same code as the fudge cremes as this is the link I was given to review them from the Vine program.  The peanut butter fudge oreos are not really oreos in my opinion.  They really shouldn't use the name Oreo as I personally think it implies that they have an oreo taste somewhere in them.  Yes there is a VERY thin oreo crust cookie in them but that taste is overwhelmed by the peanut butter and fudge.  It hardly has any taste of oreo at all.  Also, these cookies are very thin and there aren't as many as I expected in the package.  Nobody in my household likes these cookies.  Everyone who has tried them says they are nothing special and are a very forgettable cookie.  I'm sure there are some people who like them, just not us."
"169713","B004JGQ16I","A1SKJK2IISNRO2","Patti Fischer ""pattifischer""","0","0","2","1301270400","Ehh.....okay...","After having tried the mint chocolate ones offered recently, I have to say that the Golden Oreo Fudge Creme cookies do not hold a candle to them. While they taste okay, I can't see going to the grocery store and buying a package. Really not much in the way of taste except chocolate, but then, if I want chocolate, I'd stick with plain oreo cookies and pay less.The folks at Oreo/Nabisco need to go back to the drawing board on this one."
"169714","B004JGQ16I","A14N6TJRP83FCE","dremin","0","0","3","1301270400","average","package is easy to open. that is probably the best thing about these cookies. they taste more like wafers than cookies. the cookie is too thin and the p-nut butter flavor is too weak for my taste. i expected more from oreo."
"169715","B004JGQ16I","A3R9X003XW0LNR","Deborah Verlen ""Deborah""","0","0","2","1301184000","Not what one expects from Oreo","I ordered these from the Vine program and Peanut Butter Fudge Cremes arrived instead of the Golden Oreos--so this review is for the Peanut Butter Fudge Cremes.If you are looking for a snack cookie, these probably will fulfill your craving for a sweet snack. If you are looking for a dessert cookie, these cookies would probably be okay if served at home. These cookies just don't make the palate tasting grade. The primary flavor is peanut butter and I was hard pressed to say I tasted any fudge. The chocolate seemed to taste a bit waxy and not the smooth rich flavor one associates with Oreo.I would suggest you skip these cookies and go for something with a better marriage of chocolate and peanut butter--perhaps a Hershey Reeses Peanut Butter Cup, 1.5 ounces Boxes (Pack of 36)?"
"169716","B004JGQ16I","A2H1W8V6R9TJ9E","J. Jacobs","0","0","4","1301184000","husband and toddler liked them, mom not so much","I received a package of peanut butter fudge creams, not golden fudge creams, so I'm reviewing the product received.The cookies are a thin layer of cookie topped with a layer of peanut butter cream (about the same, or perhaps less than the amount of creme in a standard oreo).  All of this is then dunked in chocolate.  The box contains 27 cookies and has a lift tab for easy opening.I liked the initial taste, which reminded me of a peanut butter grasshopper.  But then the aftertaste had elements of a plastic or resin taste - probabaly the palm oil remnants settling on my tongue.The product doesn't contain HFSC, but has plenty of corn syrup solids.  The 23% daily saturated fat contained in a single serving (of 3 cookies) is of most concern to me, though it's not a surprise since palm oil is the second ingredient.At 170 calories and 9 grams of fat for a serving of three cookies, these are a nice indulgence for fans of oreos, peanut butter and fudge flavors.  But be careful if you don't have willpower.  Scarfing down the package, (not too difficult to do since there are only 27 cookies in the package) would give you more than two days servings of saturated fat.My husband (who likes junk food more than I do) and toddler liked these without reservation.  I thought they were enjoyable as a treat, but because of the nutritional information, would probably not purchase them again."
"169717","B004JGQ16I","A3UORBSIKQ56ZB","kdea473","0","0","4","1301097600","They lasted less than 24 hours in this house...","I try not to buy a lot of cookies for the house (save the kind sold by little girls in uniforms), as they tend to sit around and get stale until I finally throw them out.  But I do like peanut butter and chocolate, and decided to give the Peanut Butter Oreo Fudge Creme cookies a try.I was disappointed that the cookie wasn't thicker, as this cookie feels about 1/2 as thick as a regular Oreo cookie, and tended to break a little too easily.  And at first I thought the chocolate to peanut butter ratio wasn't quite right.But, the cookies lasted less than a day in our house before the package was empty.  So my initial misgivings must have been wrong.  In the end, I decided these cookies were tasty, and would probably hit the spot, if I were having some sort of peanut butter and chocolate cookie craving in the grocery store.But I am generally disappointed with the number of servings in a package (the cookies are individually spaced, making the package much larger than it needs to be for the number of cookies contained within it).  At this price, I probably would not buy the cookies on a regular basis, and would certainly not buy them to feed hungry teenagers (as the quantity of cookies would not feed too many).Overall, not bad cookies, just not a great value."
"169718","B004JGQ16I","A1IM4D3R61A2K0","DR. B","0","0","3","1301097600","No really an Oreo.","First off, it seems that Oreo or Amazon has put all the flavors under the cover of ""creme"" cookies.  This is for the peanut butter cream variety.It seems every candy and cookie company is coming out with variations of their product, can you even come close to naming the different kinds of Hershey's Kisses?  So no surprise another kind of Oreo, but to my surprise its not really an Oreo, which I admit is my favorite store bought cookie.  I know, I know the picture is pretty clear and I should have known, but you hear the name Oreo you expect two cookies, top and bottom, and a cream filling.On opening the package my first thought was these are really small.  This is really a wafer, with peanut butter covered by chocolate.  They weren't bad, but the peanut butter taste did overwhelm any cookie taste, assuming the cookie has a taste like say, oh I don't know, AN OREO!!  Really no different than a lot of other peanut butter/wafer cookies on the market.They made me hungry for a real Oreo."
"169719","B004JGQ16I","AY49JOXTLDOG2","Jeff","0","0","5","1301011200","Very Tasty!","Needless to say these cookies didn't last long once they were opened. They reminded my wife of the Tagalongs the Girl Scouts used to sell.Very smooth fudge coating and that oh-so-lovely Oreo crunch. I could eat these all day.Viva la Oreo!"
"169720","B004JGQ16I","A2V8RY58XE5A5O","Diane B. Wilkes ""Diane Wilkes, Voracious Reader""","0","0","4","1300924800","Not Your Childhood's Oreo","I am reviewing the Golden Oreo Fudge Creme Peanut Butter flavor.When I think of Oreos, I think of a sandwich cookie. But the Golden Oreo Fudge Creme cookie is more like a Girl Scout Thin Mint Cookie, only in the case of the Peanut Butter, it's peanut butter-flavored as opposed to mint. The peanut butter is creamy and not very peanutty.And the filling is soft, as opposed to the Girl Scout Mint Cookie. Both are enrobed in dark chocolate, though I prefer the chocolate in the Thin Mints.These are okay, but I wouldn't get them again."
"169721","B004JGQ16I","AL6CEWLV2JB90","The Writing Chef ""Dan""","0","0","4","1300924800","Almost great","Smaller than I expected, and the chocolate is rather tasteless. However, the peanut butter is great! That's why I gave it 4 stars. I only wish the chocolate was better and it would've gotten 5 stars."
"169722","B004JGQ16I","A1UKA7HUAQAMY","Brian P. Hudson ""Writer@Large""","0","0","3","1300924800","Better than the Mint ones, still lacking","I still lament the fact that these are NOT true chocolate-covered Oreos. I know the package clearly shows that there's only one cookie under there, but that's not the point -- why NOT do a true chocolate covered Oreo? Instead, we get about half the cookie and half the creme you'd get in an Oreo, covered in dark(ish) chocolate. I found these peanut-butter fudge cremes to be better than the mint ones I tried recently, but only just. Still not the best snack cookie choice out there."
"169723","B004JGQ16I","AL5CUWBFBMWYQ","Jay ""jason_j_a""","0","0","4","1300924800","Peanut butter one is just as good as the mints","Last month I got the mint ones, this time it was the peanut butter ones.  I didn't expect they would be as good as the mint, but I was wrong.  Obviously different, but just as good.  The cookie count is low since each cookie is separated in the cookie tray.  They are fantastic cookies, but you feel pretty guilty if you eat more than a couple at a time since they are so rich. and there's few in the package."
"169724","B004JGQ16I","AGEKVD8JPZQMT","M. Rodriguez ""Cnyper""","0","0","4","1300924800","Delicious, but on the description isn't accurate","The description says this is a Golden Oreo with fudge creme, but we ordered these and got the Original Oreo with the peanut butter creme dipped in Fudge.  I would say, go with that kind b/c they are INCREDIBLY DELICIOUS! Like all of the dipped Oreos in this product line, it is only half of the cookie with creme and then dipped, which makes for a perfect blend of chocolate, cookie, and creme mixture."
"169725","B004JGQ16I","A14X244VGHWPSX","J. Hansen","0","0","5","1300924800","Tasty!","I love Oreos, especially these new fudge ones. They're now my favorite. I've tried both the mint and the peanut butter versions now, and while the peanut butter are good, the mint is still my favorite. That being said, these aren't bad at all. I still very much enjoyed them. My two kids (5 year old boy and 2 year old girl) both loved them as well. Whenever they could, they were begging for these cookies. In my mind, that's a good sign. If you've got a kid begging for these, you've got a pretty good product.My one disappointment is that it's not the full cookie. It's just half of it. Maybe they've done that to cut costs, but, as I recall, there was a similar Oreo product at one time that offered the full cookie. Either way, still worth it, and definitely a cookie I'd recommend."
"169726","B004JGQ16I","AWH2AY17ZU7W2","Jesse Baynard","0","0","4","1300838400","Delicious but a little sweet","The Oreo Fudge Creams come in two flavors, ""Golden"" with a yellow cookie and white cream... and ""Peanut Butter"" with a chocolate cookie and peanut butter cream. Both are covered in a chocolate fudge which held up (almost disturbingly) well in a hot car. Your first bit instantly assures you that the cookies are delicious and well balanced, and the the lack of the top cookie typically found on Oreos was a good and calculated decision. The only drawback I could find is that after eating more than you should you get a sense that the cream filling is a little more sugary than it needed to be, especially for the peanut butter ones. All in all though, a nice treat if you can practice moderation better than I can."
