"252475","B0033UDZDI","A1FQBJX76E502F","Chris in FL","0","0","5","1338681600","mmmmmmm","We discovered this cereal while in Europe. I sprinkle some of this muesli on top of my bowl of uncooked old fashioned oatmeal, add cold almond milk, stir it and eat it. YOU DO NOT HAVE TO COOK IT!!!! It is so delicious! Now I order it from Amazon. For vegetarians and vegans - it contains no animal products. Enjoy!"
"252476","B0033UDZDI","ASS4XCAGKPOUV","Christopher Barghout","0","0","5","1338422400","Expensive but worth it","My favorite breakfast.  By the pound it's not cheap but uses first rate organic ingredients like almonds, cashews, apricots and dates.  With many an American weighing, well, more then they should, I find that at least one meal a day totally satisfies the taste buds and is completely balanced as well.  Never, ever reach for the doughnuts, bacon, or other garbage for breakfast when I have this.  Mix it up with different yogurt, fruits, or even a bit of OJ, always fabulous."
"252477","B0033UDZDI","A3MAPD3FBV5RS5","Owen Brown","0","0","5","1322870400","NOM NOM NOM!  So Good","NOM NOM NOM!  So Good.I like to soak my muesli overnight in organic half and half.This ain't cheap.  But it's delicious.  I like the one with hazelnuts in it.  Maybe that's not this one.  They're all pretty good though."
"252478","B0033UDZDI","A27AMLW1JJC2X5","FireRock","0","0","5","1311033600","Amazon buyer of Seitenbacher 21#","This product is nothing short of absolutely excellent. Very high quality. Extremely tasty and not stuffed with the sugars, and other gargbage in most american mueli / cereal products. Highly recommended.Amazon's handling of the product was extraordinary and with the one click system very convenient."
"252479","B0033UDZDI","A33ISHD3HH6UX1","pd ""electronics geek""","0","0","3","1295568000","Quantity limits the value of the cereal","From a quality point of view this is a very good cereal. The fresh Almonds, tasty Cashews and proper balance of sunflower seeds and raisins makes this cereal high quality. Unfortunately the quantity is extremely limited, the cost per ounce is extremely high. As a result one can purchase equally high quality cereal from ones local supermarket at an affordable price. I will not be ordering this product again."
"252480","B0033UDZDI","AWG54R12194Y5","M. Tandon ""mantan""","0","0","5","1288569600","Seitenbacher Muesli #21 is yummy","This is a really good muesli with lots of nuts and fruits, not too sweet, and not stuffed with raisins. It is a new favorite at breakfast time now."
"252481","B000OCQH3I","A11W5Q8MIJCX15","katiecowgirl","0","0","5","1317772800","The quintessence of mushroom","I adore Watkins Mushroom Ketchup so much that I now buy it by the case.  I discovered it in London perhaps a decade ago, when it was 99 pence at a Sainsbury's food store.  Now I have to pay $7.95 a bottle plus shipping, but it's worth it.  I give a bottle to very grateful friends once in a while when I feel very generous.  My favorite use for it is as a light sauce on grilled meat or chops.  It is salty and intense, like Worchestershire.  A weak equivalent is mushroom soy sauce in an Asian market.  But get this one if you can."
"252482","B000OCQH3I","A3L1KDE7LD8VR6","SK","0","0","5","1214438400","Great for meat pies.","It is excellent for beef or lamb dishes, however I especially love for making meat pies."
"252483","B000WS1IE2","A19Q2ZYVCU9A6N","AAB ""Alby""","1","1","4","1236384000","Great Tea Bags","These tea bags are wonderful, and you can close them after a little bit of practice with the heat from the stove and a beer cap popper (get the latter hot and use it to heat the adhesive around the opening of the bag).  The only suggestion I've got for the company who sent them is to ship them in a smaller box--there's no need to waste all that packaging for a few packages that could fit in an envelope.  Thanks!"
"252484","B005GXGRQC","A2HIFEA5O00M69","Dr. James Williamson","0","0","1","1327104000","True Grit","I recently prepared waffles with this product.  The result was gritty like dental polish, and not edible to me or the two people that tried it with me."
"252485","B001SB6AQS","AYPDK8ZIBZFBQ","Shannon Grace ""Shannon""","0","0","3","1274313600","Just okay","I love most Zatarain's products, so I was thrilled to see this pasta package in the commissary for only $1 plus the cost of chicken. It looked like a simple, quick, but tasty dinner. The flavor would be good if it was not so cloyingly salty. I cooked the pasta for two minutes less than the instructions indicated, yet it was still mushy.I would not give this another try unless they created a reduced sodium version.Zatarain's New Orleans Style Jambalaya Pasta Dinner Mix, 6.7-Ounce Boxes (Pack of 12)"
"252486","B004DDCL0C","A31E5ZKLUQGSSD","C. Furlong ""ediva901""","1","1","5","1295049600","bEST GRANOLA BAR EVER ONLY 100 CALS","Really, only 100 calories yep these are hands down the best calorie bargin out there for any granola bar. They tastel like a candy par =, have 5g of protein and 6 gs of fiber.  I hope everyone buys these so they don't stop making them. I can't find them in stores though."
"252487","B004DDCL0C","A1ILGH7RH8Y9CP","Sheila Smiles","0","0","4","1304294400","Tasty, low carb treat","These are good!  Especially since being on a low carb/cal diet, my options are limited especially when it comes to food like 'granola'.  The Russel Stover  Cinnamon roll is better, but these are a nice change and treat for when I have my 'afternoon munchies'.I was almost ready to give a 5 star review to offset the  one star review, but decided not to since it wasn't a 5 star product for me.  The one star review is certainly not fair since it wasn't even talking about the quality of the product, but rather what was perceived as false advertising--to me it was perfectly clear. And no where does it state ""list price for ""30 boxes of 5 bars each or 150 bars total"" is 30 x 3.99 = $119.70. and 80 percent off of the list price is $23.94. However amazon ships only 6 boxes of 5 bars. So they are over charging customers by 80 percent"".  What is this person talking about??  This is a good price for these bars-especially with free shipping. Remember review the product NOT the seller!"
"252488","B004DDCL0C","A3N4RQQLO50EBD","Hos","0","3","1","1292889600","Misleading buyers","Amazon is misleading their customers. The regular (list) price for this item is $3.99 for each 5 bar box. So list price for ""30 boxes of 5 bars each or 150 bars total"" is 30 x 3.99 = $119.70. and 80 percent off of the list price is $23.94. However amazon ships only 6 boxes of 5 bars. So they are over charging customers by 80 percent.  DO NOT TRUST amazon."
"252489","B001EVEZKK","AFCMP2M1U1S27","Non Blonde","12","12","5","1206489600","Excellent by itself or in hummus/baba ganoush","Always wanted to make my own hummus and eggplant dip - this brand of tahini I'd never tried before or seen in supermarkets, so I decided to order and try it....excellent by itself or in recipes! Highly recommended."
"252490","B001EVEZKK","A1XHUNV8QE5CHM","bookmom ""ralph""","11","11","4","1233792000","Krinos Tahini","This was a very good puchase. The shipper was very fast and very friendly. The Tahini was very fresh and of good quality. I will order again."
"252491","B001EVEZKK","A2AMNJBGHKPZ65","Michael Brodesky","3","3","5","1239408000","Best Tahini I have ever had. And we buy a lot of it.","We love to make Hummus, and love to make sandwitches, salad dressings. One of our kids favorite foods is Tahini over cold Undon Noodles."
"252492","B001EVEZKK","A3PO3YRFX4BI2J","CMCM","1","1","5","1324339200","Best Tahini I've had!","Having lived in the Middle East for 10 years, our family loves hummos and we make a lot of it.  This is the best brand I've ever found in the U.S.  I like the taste and the texture of this one, and it mixes wonderfully with the other ingredients.  I found it somewhere locally, then when I went to buy more I couldn't find it again.  Krinos is so much better than all the brands you find in health food stores or supermarkets, and the price happens to be about half of what most stores charge for a similar amount of tahini.  I was delighted to find it on Amazon!"
"252493","B001EVEZKK","A1ND0JOMYAZ6QU","DanielaB","0","0","5","1344729600","Good hummus as a result!","I have never used Tahini before - and my hummus was good, but always, something was missing... After I found out of Tahini, I ordered it (and it was shipped extremelly fast)and used it. The result was amazing! One spoon into the hummus prepared from one bag (1lb beans) and I had my favorite ready to go!"
"252494","B001EVEZKK","A18H6GSA21LHFF","Amanda","1","3","2","1285718400","Bitter","Very bitter and not nearly as thick as expected. Very runny, actually. There are better brands out there."
"252495","B007TJTXOY","A3FNVTKKIEXP9C","Rebs Mom","0","0","2","1350086400","Didnt like these at all","I thought these gummy Smurf looked like they would be good and different but when I received them they were sticky and had a strange texture. They did not taste good at all."
"252496","B007TJTXOY","A29HQCOUT8VMM","firstene ""firstena""","0","0","5","1345507200","kids and grown ups love it so:)","these are the most delicious of all gummy candies in my opinion.  They are not gummi like haribo goldi-bears, or other gummy bears, because rather than gelatin, I think they are made with pectin or something, and so they have the texture of swedish fish.  I personally love this texture, my husband says they stick to his teeth too much.  The price is a little much, but it's hard to find them at all in the US, and I got hooked on them at a Duld in Nuernberg, where they were sold in a big paper cone bulk.  They taste like blueberries and other berries, and are really the yummiest.  The ingredients include: Orange, Holunder-berry (elderberry) , lemon, black currant, aronia berry and grape extracts, which is probably why they taste so good.  They are adorable, delicious and make me happy that they are the real deal from the german haribo company."
"252497","B007TJTXOY","AA6CMX831PM6D","Tiffyyippieyeah","0","0","5","1342137600","AMAZING!","I absolutely LOVE my german gummi candies. They shipped super fast. I was so happy when I found these on here. I am def going to buy some again when I start getting low l0l. Over all happy with the price, the speed of service, and most of all the quality of the product."
"252498","B001F0R764","A5H6WYKWE6T4D","Cynthia Wilcox ""cynthia wilcox""","4","4","1","1251158400","where is ALL my order??????????????????","the ad is for FIVE bottles of vanilla .... i ONLY got THREE!!!!and no refund of any kind came either.not happy here!!!!!!"
"252499","B002OIBZ6E","A2C8W4MZ9BDW9E","I. Rakhamimova ""Dmmbc""","2","3","5","1344124800","My cats love this food","My cats love this food, they eat it as it is a treat, It would be great if this bag would have a zipper."
"252500","B002OIBZ6E","A39XPX6K05FLLW","Linda M. Johnson ""LinnyLouWo""","0","0","3","1350259200","Cheap, low quality food, but...","I actually don't feed my own cats this dry food as it is not a very high quality product.  With the first 2 ingredients being corn products, the 3rd ingredient chicken-by-products, and the added coloring, it's certainly not the most nutritious food you can feed your cat.However, Amazon's price is good and with free Amazon prime shipping directly to my work it is a convenient purchase. Along with canned food, I feed shop cats this dry food, and despite the lower quality ingredients, they seem to do fine on it."
"252501","B002OIBZ6E","A2HL07U6UG3ECL","loyal amazon shopper","0","0","4","1348790400","Meow Mix, Amazon","For myself, Meow Mix is a very economical cat food, esp. w/ 3 lg. cats, all big eaters!  I've been feeding Meow Mix to different cats for years and never thought about it..  (Keep in mind all cats are not the same, so this may not apply to others.)But I am now  wondering if the food could be disagreeing with my present cats' digestion.? A friend suggested these things after being around them a couple of days. Also that I should  try a couple of  different foods.  If their problem persists even after changes  I will let u know and update this review.  I will be relieved to find out what is causing their problems.  Siamese sensitivities !  I don't recall any digestive  issues with my other cats."
"252502","B002OIBZ6E","AKZKG2Z7CNV27","BreezyPaige","0","0","1","1332806400","Absolutely Awful Cat Food","I bought this cat food because of the wonderful low price and I enjoy they catchy jingle from the commercials. My cats did eat this food, but after reading the ingredients I completely regret purchasing it and feel just awful for feeding it to my cats. The first three ingredients are (which indicates the most prevalent ingredients) are chicken by-product meal, corn gluten meal, and ground yellow corn. How disgusting is that?! The main ingredient is a corn filler. Basically, corn is just a filler and causes pets to actually eat more to feel full, poop out more (more for us to clean in the litter box), and retain less nutrients. Most inexpensive low-quality foods have lots of these fillers and cheap ingredients with little to no nutritional value. The only meat in Meow Mix at all is a by-product, its not even a real meat! By-products are the stuff leftover once all the actual meat is harvested. We're talking beaks, chicken feet, eyeballs, even chicken poop! I would not recommend this product to anyone, for any reason, ever. It is an absolutely awful cat food. I suppose you get what you pay for. I recommend to stay far away from Meow Mix, as it is simply a very low quality food. Even though the price is quite inexpensive, your cat will actually eat more than if you paid for a better quality food, because they will never feel full. Cats need to eat meat, and there just isn't real meat in this food. High-quality foods tend to be more nutritionally dense, meaning you will be feeding a much smaller amount for the same number of calories. If you do the math to figure out the cost for the number of calories you need to feed your pet, many premium foods are CHEAPER than the awful crap you're buying at the grocery store. When purchasing a cat (or dog) food, the most important thing to consider is the first 3 ingredients; just make sure those first three are decent ingredients that you would eat yourself- provided that you eat a typical (non vegetarian or other restricted) diet. Now that I know what to look for, I usually buy my pets all natural foods such as Blue Buffalo, Halo, Wellness or Natural Balance. All of those brands contain real, whole meats that I myself would eat, with no added fillers or corn."
"252503","B0088X9886","A24AR3XP2P64F6","Greg Laubach","0","0","5","1347840000","Indispensable for a quick meal","We put this on steak or chicken for a fast, easy meal -- just brush it on with some salt and pepper and cook it in the broiler.  Our supermarket carries it, sort of, but is unreliable about keeping it in stock.  This is not a dipping sauce, nor is it at all sweet.  It's just a perfect sauce for barbecuing or broiling a piece of meat."
"252504","B001XWNGBE","A37I39GVHMZ59P","Mary","2","2","5","1321142400","Simply Organic Chili Powder","I disagree with the previous reviewer who said it isn't spicy.  I find it to be a nice combination of spicy and flavorful.  I definitely recommend it."
"252505","B001XWNGBE","A101RRYMZM4KYV","Ann K. Richards","1","1","5","1344124800","I like this chili powder","No MSG and organic in glass bottles.  You can't beat it unless you can find it cheaper elsewhere.  I am always looking for a better price."
"252506","B001XWNGBE","A1FWMW42ZN7TX","Lori Ann Chretien","1","1","5","1336608000","Quality Organic spice","Pleased with this chili powder.  Works well in my recipes and the consistency of the powder is fine and never clumpy"
"252507","B001XWNGBE","A3613NBA30UC14","The Baffled Bride","3","5","3","1290902400","Not spicy","I love Simply Organic products but this chili power its the greatest. Its flavorful but not spicy at all. If you don't like spicy food this is the chili power for you."
"252508","B00473MT6O","A1YE9U7ZP5XEKG","Reader","7","7","5","1303430400","Best Crunchy Peanut Butter Out There","I've tried a lot of natural peanut butters, and I've tried a few commercial peanut butters as well, but Krema beats all of them for both taste and texture.  When I can't find it locally, I buy it on Amazon, and when it's not available on Amazon, I buy it from Krema directly.Commercial peanut butters are jam-packed with sugar, salt, and hydrogenated oil; but the peanut butters you find at most health-food stores tell you exactly why these additions seem necessary.  They're thick, dull, and tasteless, as though somone had tossed a pound of peanuts into a food processor and stuffed the result into a jar.  Krema peanut butter is the vibrant exception.  It always tastes fresh, and it stays spreadable whether you refrigerate it or keep it on a kitchen shelf.When you first open the jar, the oil has worked its way to the top, and it takes a few minutes to stir it in, but you only have to do that once.  And it's worth every second of the time and effort.  I prefer the crunchy variety, but the smooth version is just as good, and, with the addition of soy sauce, cayenne, lemon, and brown sugar, makes the best sauce for Anglo-Indian dishes I've ever found.Be careful, however.  Another company named Krema also makes peanut butter, and their product isn't nearly as good.  The Krema company you want has its plant in Ohio and has been operating since 1898; their peanut butter is also sold under the name Crazy Richard's, which is exactly the same product, but was branded differently for markets on the west coast."
"252509","B00473MT6O","AHMLWB0J0L20R","asiel","0","0","5","1336176000","i finally found","a natural peanut butter, i stumbled across thus product at my local market and i almost couldnt believe it... it has one ingredient..peanuts.. i used to have smuckers natural peanut butter but it was too salty, this has no salt, no sugar nothing, just peanuts. love this product."
"252510","B003OB4BFW","ADFYGTU2B7I1R","Lonni W","3","3","4","1337558400","A Good Choice","Hey, it's a lot of lime... I mean, strong taste.  And you won't really find shrimp in there, just powder (which says it has shrimp taste).  But we're talking ramen noodles here. I could feed a village in africa for a month from just one box. And I like the taste of lime. Just be forewarned that it's pretty heavy on the lime taste.  Otherwise, if you like ramen noodles, you should like it, and if you don't, why are you wasting time reading this review of ramen noodles?  Move on."
"252511","B003OB4BFW","AXYESYR1GNGM0","DavisJes","1","1","3","1334707200","Eh","This was not a great as I thought it was going to be. Like the regular shrimp it seems a little bland but then again nothing has the strong amount of flavor the beef ramen has. I have only had this once or twice as I can't seem to find it near me and have to watch until the beach in Sep. I will try this again though to see if the second time it is better."
"252512","B003OB4BFW","A1Z4550X91KUW7","johnny","0","0","4","1346025600","cheap, fast delivery, but needs hot sauce","very fast delivery, very cheap meal/snack, but the flavour needs a little pep (i usually get the chile-lime varieties), but that is easily corrected with a little hot sauce or fresh garlic."
"252513","B003OB4BFW","A2GEZJHBV92EVR","History buff","0","0","5","1344729600","I like lime & shrimp so these are great.","I  noticed some reviewers didn't like these. I got some though (remembering everyones taste are different ) & I'm glad I did. The flavor is good nice balance. There are no shrimp in here though ( I add a can of the tiny shrimp after I cook the things & it is perfect ). There is a brand that comes with small dehydrated shrimp & I buy these as well ( the brand comes in a cup & is call marchaun or something like that ), but I like the flavor of these lime ones better. My favorite."
"252514","B003OB4BFW","A1CK234XHYVA5Z","Franklyn J. Colon ""Everybody's a snake""","0","0","5","1342483200","gotta get some.....","one of the better tasting seasonings they make. Not too salty and very limey. deee freaking licous. add a little to hot sauce and you got yourself an addiction more potent than weed."
"252515","B003OB4BFW","A7EZQK97FIE35","E. Wenck ""Spicy food is best food.""","0","0","3","1342396800","Not easily found locally...","This is one of the flavors I saw on here and thought would be good to have around the house.  Just like vodka I find Maruchan ramen to be great neutral mixers or additions to basic foods.  This has worked quite well with some kimchee and eggs on multiple occasions."
"252516","B003OB4BFW","A33REC3J2JU2EL","D. Figueroa","0","0","2","1340496000","Meh","I bought this partially based on another reviewer's statement that this had a strong taste of lime. Maybe I got a bad batch?The one I tried, before I gave it all to my roommate, was unbelieveably bland. I could taste no lime flavor in it at all and definitely no shrimp. I haven't tried any other flavors of Maruchan Ramen in years, though, so this could be typical of this brand, I don't know. I can tell the difference with Top Ramen.Now, I really like Maruchan noodle cups. I prefer their shrimp and lime shrimp flavors above all the others, which is the main reason why I decided to try this flavor of ramen.I am a really good cook, but on a very, very limited fixed income and I try to help out one of my roommates, who has a son and gets even less money than I, so part of my diet has to come from ramen and noodle cups.This flavor is bland, at least to my palate, it was. I greatly prefer the taste of chicken and beef flavor Top Ramen.Not much else to say about it. The price wasn't bad, about the same as Walmart and my roommate isn't picky, he says all ramens taste the same to him and he was glad to get any kind of food, since it's getting near to the end of the month.I definitely won't buy this flavor again, though."
"252517","B003OB4BFW","A2COGV5PRH4FR9","Sepheroni","0","0","5","1337817600","Limelicious!","Like the other reviewer said, I can't taste any shrimp, but the lime flavor is really strong, and I LOVE it! Mix with ketchup, and it is a perfect cheap meal!"
"252518","B003OB4BFW","A2S7HFJI52FBSM","Brenna","0","0","5","1335744000","Yes!","I love this flavor the best and was dissapointed when this and other good flavors were dropped from stores in my area. Im so glad to see it here on Amazon, I want to order some. Ramen is a quick easy, cheap lunch for me and is very delicious. This flavor is my favorite ever, lots of lime flavor. There arent many flavors in stores now, manily only Chicken, Beef, Pork, Oriental and Shrimp, thats about it."
"252519","B003OB4BFW","A3HNNA14IX1BXY","Jason L.","1","2","1","1336176000","taste kinda wierd","Taste kinda wierd, don't know why, it smells kinda fishy.... Meanwhile I was playing Black Ops zoombies and Kennedy said ""I've been in the navy for years and have never taste something that fishy.."" and that makes me think he's talking about this LOL...this noodle smells really fishy. So after the first pack.. for the rest of the 23 packs, I just throw the seasonings into the trash can and cook the noodle with my own seasoning."
"252520","B003OB4BFW","A1D0URD0AL237J","Mother of Pearl","1","2","5","1334620800","great flavor","another good flavor to try as i have tried many different ones this ads to the variety and i will get more"
"252521","B000YW7Q0Q","AKMEY1BSHSDG7","J. Arena","5","5","5","1232236800","Oh, I've got to control myself!","Who doesn't love Kellogg's Rice Krispie Treats? I know that I love them way, way too much -- so I really have to try to limit myself. When they're in the house, I swear I can hear them calling my name!When I had a bunch of folks in the house for a movie night, I put them on the coffee table, and you'd think I had offered them the finest pastry in the world!Free shipping makes this an offer you can't resist."
"252522","B000YW7Q0Q","AEWYUPCNDV7HY","Modern Blue Argonaut","5","5","5","1201132800","Easy after school snack","The rice krispies treats arrived in perfect condition with a best buy date 7 months out, so they were fresh. The size is perfect for lunchboxes or as an after school snack, measuring in at 2.5"" x 1.5"" x 1"". The quality was also outstanding just as I remembered them!"
"252523","B000YW7Q0Q","A1WNGKUT3O644D","Bonnie S. Seybert ""Bonnie""","3","3","5","1206316800","Great Snack","These have a great taste every bit as good as homemade. They are individually wrapped in foil packages and are moist and chewy. They are a big hit with my grandchildren and just the right size. Yummy!"
"252524","B000YW7Q0Q","A2DJS9AO3GX49E","J. Huttenbach","0","0","5","1348704000","yum","Great deal on these Rice Krispies treats, especially when you subscribe and save!  They are a great size to throw in your packed lunch.  Each treat is 90 calories."
"252525","B000YW7Q0Q","AE1JXAL3C04TY","Barbara","0","0","5","1342828800","As fresh as homemade","These are so fresh!  They arrived fast, and I'm in the Alaska Interior not on the highway system so delivery usually takes forever.  I'm going to order these regularly."
"252526","B000YW7Q0Q","A2MA5O4ZFVNP2","Coco Shops","0","0","5","1339372800","Love 'em!","Tastes great, good price with subscribe and save!  What more can I say other than  90 calories and I don't have to make, just delivered to my door."
"252527","B000YW7Q0Q","A1F7YU6O5RU432","Angela Streiff","0","0","5","1321142400","Mmmmm!","I love Rice Krispies Treats and always eat far more of them than I should, they're just that good. They make a great snack for around the house and in kids school lunches. Individually wrapped in easy to open foil wrappers, these original version Krispies Treats are a bit softer than the lower calorie version. These also are the small version, about the size of the palm of your hand. Rice Krispies makes a very large/long king sized version as well, but these smaller ones work a bit better for fitting into kids lunch bags."
"252528","B000YW7Q0Q","AFRZ1104BVZI3","Pavel N. Voznyuk","0","0","5","1302566400","Yumm","It was delivered faster than the number of days it took to eat all of them. Will purchase again soon!"
"252529","B000YW7Q0Q","A1ZH9LWMX5UCFJ","K. Stuckey ""kateling""","0","0","5","1294185600","soft and delicious","and so much easier than making them at home. They are individually wrapped for freshness, sometimes it's hard to not waste with just my husband and I at home, but these I can have one now and not have one for a month and they are just as good and don't go bad. Besides, by the time I buy Rice Krispies, butter and marshmallows it is more than buying these pre-made. They are also fun for chocolate fondue, I quarter these bars, so they are versatile too."
"252530","B000YW7Q0Q","A1OEKU0BVKLMHG","Sharon Shurley ""Feekie""","0","0","5","1263168000","One just isn't enough!!","I love these Rice Krispie Treats, but they are so good that eating just one is like eating one potato chip -- it can't be done!!  MMMMMMMMM!!!!"
"252531","B000YW7Q0Q","A3VXV7O50KDIRR","Vic ""Chel""","0","2","5","1212364800","Sweet snack","My kids love this snack, but it is sweet, only one for day - is ok!"
"252532","B007BH23D2","A28QK01ZMRMSPX","JustaDumbBlonde ""Farley""","0","0","5","1350691200","Great stuff!","This is an excellent addition to anyone's spice collection.  Makes ordinary oatmeal or cream o' wheat a real treat.  I will never be able to eat french toast again without this topping.You can make it yourself relatively easy if you get Alton Brown's vanilla sugar recipe and add some cinnamon.  I'm looking at over $9 for this 8 oz. can at the time of this review, and that is way overpriced.  If you can find it for half that price though, I would definitely give it a try ... you won't regret it."
"252533","B000RZNY5G","AY12DBB0U420B","Gary Peterson","10","10","5","1266192000","What More Could You Ask For?","I found this very large bag (4 pounds) of Kirkland Signature California Pistachios at my local warehouse store and I couldn't resist. Mmmmmm. Pistachios are one of my favorite nuts. And they have some health benefits too, or at least that's what I tell myself as they go into the shopping cart. These pistachios are excellent. Lightly salted. Nice and fresh. Good roasted flavor. What more could you ask for in a healthy snack? This huge bag won't last long.Gary Peterson"
"252534","B000RZNY5G","AJZ9LXTNG5QQC","Nuts Lover","4","4","2","1296345600","Too Salty","The Kirkland Signature pistachios are US #1 Grade, fresh, and are price competitively.  One problem is that it contains too much salt.  The salt content is 7% of daily value per serving (30g without shells), which prohibits me from eating too much each time."
"252535","B000RZNY5G","A2T3VSM94LP9UM","LAUREN G. WILSON","2","2","3","1349913600","Image is of 4lb bag- misleading","I ordered this expecting a 4 lb bag as represented by the image. The actual text says 3 lb. Just saying make sure you read the product description more closely so you aren't also mislead by the amazing price of $25 for 4 lbs of pistachios...."
"252536","B000RZNY5G","AF72GTWZGAC61","Pinkhat","2","2","5","1318982400","Large, fresh and flavorful pistachios","These are very fresh and flavorful. Great quality.The nuts are large; very few completely closed pistachios in the bag (which you can still easily crack open with a meat pounder) so no waste at all.They are salted, but not as much as other brands.BTW, the item description is wrong. The bag contains 4 pounds (64 ounces)."
"252537","B000RZNY5G","A3LXDZDOJDJKP0","P. Johnson ""User""","2","2","5","1289692800","Kirkland Pistachios 4 lb","Good nuts, very few ""duds"". The price has recently gone up, probably due to the recently imposed embargo on Iranian pistachios. Also the last time I checked to re-order, Amazon was available only through a ""seller"", that did not offer ""free shipping""...So I am back to buying at Walmart or Sams Club for now."
"252538","B000RZNY5G","ACYR6O588USK","'  Groovin' guy ""music historian""","1","1","5","1343779200","High Quality Pistachio Nuts","These are wonderful, fresh pistachio nuts in a pretty generous size.They are large and mostly opened with a beautiful fresh lime color.They are salted with what to me is just the right amount of saltiness.There are plenty in the bag for a nice family treat and healthy alternative to chips and candy. We certainly enjoyed and will keep our eyes open to buying more of this brand.I couldn't be happier recommending these very fresh and delicious nuts."
"252539","B000RZNY5G","AMQE7UG0MX3SL","Judy A. Hall","1","1","5","1326412800","love nuts","My husband loves pistachios.  These are some of the best he has ever had.  We will be purchasing more of them in the future."
"252540","B000RZNY5G","A2ZGTXBI8C7FYI","WWJ ""WWJ""","0","0","5","1351209600","YUMMY","Very good, still have a little left. I like the salty taste (that's why I buy them)  Not too salty nuts are open and easy to pop out"
"252541","B000L691UI","A1D29BRYRVSRPB","Sara ""Sara""","2","2","5","1195430400","Wonderful product","Each month a more wonderful spice than the one before it arrives at your door and you can't wait to cook with it.  Each month has a couple of recipes that contain meat and at least one vegetarian option.  My husband and I have enjoyed trying the different spices and recipes.  The customer service is also very good."
"252542","B000L691UI","A32VP23GRB2UZJ","Kate","0","0","5","1326758400","Great gift for the personal cook","Bought this as a gift for someone who enjoys cooking.  This has got to be the cheapest 12-month club of any product that I've found (heck, even a hot sauce club is over $200, and this is way cooler than hot sauce).  This is a great personal gift that allows the person to be creative in their uses.  The terrine was lovely, albeit smaller than I had expected.  It was a well received gift that would be great for anyone who enjoys cooking and likes to try different things.  The seller was even accommodating to ship me the terrine to give as the gift and send the remaining months of spices to the gifted.  Got to love customer service!"
"252543","B004136N58","A33EI4BV4GKL1G","T. Cramm ""Betty Fan""","2","2","5","1295136000","The best coffee cake in the store","This is the best coffee cake you'll find in the store, hands down.  The cinnamon topping is amazing, and the cake has a pleasing spongy texture.  There was nothing better growing up than a piece of this coffee cake right out of the oven on a cold winter morning.Mixing in the bag (which they tell you to do) is kind of a pain - I usually just dump it into a bowl.  It's worth doing the extra dish for something this tasty.(If you like the similar-but-inferior Krusteaz coffee cake, try this - you won't be disappointed.)"
"252544","B004136N58","A20NL2LY4Z8GS3","reviewer ""same""","1","1","5","1290297600","best ever","this has been a family tradition for 50 years...my children have decided that as adults they will also carry on this tradition. every time i make this coffee cake for someone, they call me and ask for the recipe...hahaha. i keep my fingers crossed that they NEVER discontinue this product."
"252545","B004136N58","A1GGF9X0LTY5Z6","insideoutmom","0","0","5","1341619200","Yummm","I have been enjoying this coffee cake since I was a kid.  It is easy to make and has its own mixing bag and pan, so clean up is a snap.  I was disappointed that our local grocery store no longer carried this item so I turned to amazon.  I love that I can get it by the case because it works out cheaper then what I used to pay per box at my local store.  This coffee cake is amazing!  My whole family enjoys it and we often serve it to guest when they stay with us because its so easy to make and everyone loves it."
"252546","B004136N58","A2MUNGY0A02U66","Auntine  Huntley ""Sandy""","0","0","5","1340236800","Delicious and easy!","I ordered this coffee cake mix just to try it...Sometimes I want a change for breakfast and I live alone so this small cake is perfect for me...It's great without the ""mix taste"" that so many box cakes have...It's easy to prepare whether you use the bag provided or a bowl and, for once, there is enough topping to cover the top...It stores well in an airtight container...In fact, the topping moistens a litte and improves the already great taste...This one prepared mix lasted me nearly a week...There are suggestions for added ingredients on the box and I'm thinking of a variety of ways to use this by adding nuts, chopped dates or figs and trying a pineapple up-sidedown cake using only the mix and putting the topping, drained crushed pineapple and nuts on the bottom with the batter over the top...At any rate, I'm impressed with this little cake and will continue to order it...It's a great size for singles!"
"252547","B004136N58","APOTVQ7N7L12U","strickler","0","0","5","1335398400","Aunt Jemima Coffie Cake","I bought this easy-to-make (even comes with its own pan) for years in grocery stores.  No longer can find locally, so was so pleased to find it on line.  So fresh right out of the oven, but best to eat in one day -- so very easy to do."
"252548","B004136N58","A4902TQB4NGRJ","tierny","0","0","5","1332201600","So tasty","Like others, my history with this product goes back 20 years. And then it became almost impossible to find this in the stores. It is an amazing little concoction. Never had a bad one. Nothing but fond memories of these delicious cakes. Add a glass of ice-cold milk, and you'll be in heaven.If I had any complaints ...they are very easy to burn (in my oven at least) in the pan that comes with it."
